,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.02477525,0.0,0.0047261715,0.0
1,80001,1.071663139158449,0.18101694,0.0,0.034531116,0.0
2,80002,1.541037699751342,0.16941607,0.0,0.032318115,0.0
3,80003,1.8595617611113358,0.2166219,0.0,0.041323185,0.0
4,80004,1.9960553503654095,0.045159873,0.0,0.0086147785,0.0
5,80005,1.937157258970549,0.0,0.0060241492,0.0,0.0011491776
6,80006,1.6886329568371727,0.21723557,0.0,0.04144025,0.0
7,80007,1.2748102167794828,0.03131433,0.0,0.0059735775,0.0
8,80008,0.7361976953453551,0.070135094,0.0,0.013379097,0.0
9,80009,0.12551958467467797,0.022880519,0.0,0.004364729,0.0
10,80010,-0.4974455011971096,0.0,0.011919566,0.0,0.002273798
11,80011,-1.0717161896585063,0.0,0.003936944,0.0,0.0007510185
12,80012,-1.5410777494964356,0.11767213,0.0,0.022447348,0.0
13,80013,-1.8595848896729326,0.24852614,0.0,0.047409296,0.0
14,80014,-1.996059293719398,0.22312473,0.0,0.042563677,0.0
15,80015,-1.937141631104572,0.06280113,0.0,0.011980057,0.0
16,80016,-1.6885992875468947,0.07494941,0.0,0.014297485,0.0
17,80017,-1.2747618019037847,0.010179812,0.0,0.0019419193,0.0
18,80018,-0.7361392741849289,0.0,0.02399911,0.0,0.0045781136
19,80019,-0.12545687599470876,0.0,0.0050655343,0.0,0.0009663105
20,80020,0.4975063589126339,0.019122299,0.0,0.0036478043,0.0
21,80021,1.071769239094658,0.003645735,0.0,0.000695467,0.0
22,80022,1.541117797720516,0.16716763,0.0,0.0318892,0.0
23,80023,1.8596080164045123,0.2573724,0.0,0.049096823,0.0
24,80024,1.9960632351024021,0.11434135,0.0,0.021811962,0.0
25,80025,1.9371260013230547,0.05266131,0.0,0.010045767,0.0
26,80026,1.6885656165822045,0.12146659,0.0,0.023171186,0.0
27,80027,1.274713385781135,0.15565301,0.0,0.02969265,0.0
28,80028,0.7360808522844174,0.053762406,0.0,0.010255814,0.0
29,80029,0.12539416719817773,0.010434777,0.0,0.0019905567,0.0
30,80030,-0.49756721612303473,0.0,0.061402578,0.0,0.011713266
31,80031,-1.0718222874852805,0.0,0.12226023,0.0,0.023322582
32,80032,-1.5411578444189062,0.07318591,0.0,0.013961077,0.0
33,80033,-1.8596311412953397,0.058660462,0.0,0.011190176,0.0
34,80034,-1.9960671745162442,0.11979058,0.0,0.022851467,0.0
35,80035,-1.9371103696332526,0.0020772065,0.0,0.00039625168,0.0
36,80036,-1.6885319439587319,0.0,0.015983993,0.0,0.0030491352
37,80037,-1.274664968389155,0.0,0.005387989,0.0,0.0010278225
38,80038,-0.7360224296709393,0.062469926,0.0,0.011916876,0.0
39,80039,-0.12533145826336187,0.0,0.005040538,0.0,0.00096154213
40,80040,0.49762807284939375,0.05421859,0.0,0.010342836,0.0
41,80041,1.07187533480575,0.13430478,0.0,0.025620222,0.0
42,80042,1.5411978896054788,0.077482805,0.0,0.01478076,0.0
43,80043,1.859654264353426,0.10011586,0.0,0.019098282,0.0
44,80044,1.9960711119590953,0.36897102,0.0,0.070385575,0.0
45,80045,1.9370947360279402,0.13907285,0.0,0.026529789,0.0
46,80046,1.6884982696648125,0.26255667,0.0,0.050085783,0.0
47,80047,1.2746165497503197,0.21077023,0.0,0.04020691,0.0
48,80048,0.7359640063174909,0.18052076,0.0,0.034436464,0.0
49,80049,0.12526874921936965,0.018917328,0.0,0.0036087036,0.0
50,80050,-0.4976889290846038,0.0,0.13071778,0.0,0.02493596
51,80051,-1.0719283810805853,0.034648854,0.0,0.0066096783,0.0
52,80052,-1.5412379332616455,0.0,0.20593591,0.0,0.039284706
53,80053,-1.8596773855760704,0.04376632,0.0,0.008348942,0.0
54,80054,-1.99607504743232,0.035762448,0.0,0.006822109,0.0
55,80055,-1.9370791005143748,0.13267127,0.0,0.025308609,0.0
56,80056,-1.688464593700479,0.0,0.130934,0.0,0.024977207
57,80057,-1.2745681298478562,0.0,0.01720507,0.0,0.0032820702
58,80058,-0.7359055822511914,0.050946552,0.0,0.009718657,0.0
59,80059,-0.1252060400372163,0.0,0.009406172,0.0,0.0017943382
60,80060,0.4977497848286047,0.12348381,0.0,0.023555994,0.0
61,80061,1.071981426285163,0.3230681,0.0,0.061629057,0.0
62,80062,1.5412779754059145,0.7468295,0.0,0.14246655,0.0
63,80063,1.85970050496325,0.8173914,0.0,0.15592706,0.0
64,80064,1.9960789809354578,1.0,0.0,0.1907618,0.0
65,80065,1.9370634630871402,0.8316419,0.0,0.15864551,0.0
66,80066,1.688430916077464,0.9075587,0.0,0.17312753,0.0
67,80067,1.2745197086874192,0.46277276,0.0,0.08827937,0.0
68,80068,0.7358471574518023,0.31936303,0.0,0.060922265,0.0
69,80069,0.12514333074601044,0.038474567,0.0,0.0073394775,0.0
70,80070,-0.4978106400813364,0.0,0.08472678,0.0,0.016162634
71,80071,-1.072034470437859,0.19215411,0.0,0.036655664,0.0
72,80072,-1.5413180160196993,0.15169233,0.0,0.028937101,0.0
73,80073,-1.859723622517619,0.27825946,0.0,0.053081274,0.0
74,80074,-1.9960829124685053,0.26087314,0.0,0.049764633,0.0
75,80075,-1.9370478237480624,0.26275915,0.0,0.050124407,0.0
76,80076,-1.6883972367880014,0.1317064,0.0,0.02512455,0.0
77,80077,-1.2744712862690564,0.17400917,0.0,0.033194304,0.0
78,80078,-0.7357887319261467,0.046169728,0.0,0.008807421,0.0
79,80079,-0.12508062133129064,0.0,0.009321183,0.0,0.0017781258
80,80080,0.4978714948427389,0.04912306,0.0,0.009370804,0.0
81,80081,2.0655158195549435,0.31101856,0.0,0.059330463,0.0
82,80082,1.2648294527745012,0.11095308,0.0,0.02116561,0.0
83,80083,3.1551238144325087,0.38475192,0.0,0.07339597,0.0
84,80084,5.042146554847509,0.22379214,0.0,0.042690992,0.0
85,80085,1.4687254330504846,0.01953224,0.0,0.0037260056,0.0
86,80086,1.2200896419259626,0.16556536,0.0,0.031583548,0.0
87,80087,4.432848493607598,0.0,0.06957142,0.0,0.01327157
88,80088,0.7357303056742821,0.10735234,0.0,0.020478725,0.0
89,80089,0.12501791177859528,0.033334043,0.0,0.006358862,0.0
90,80090,-0.4979323491057052,0.0,0.024196582,0.0,0.0046157837
91,80091,-1.0721405555689685,0.0,0.02407285,0.0,0.0045921803
92,80092,-1.5413980926927517,0.17533274,0.0,0.03344679,0.0
93,80093,-1.8597698521090955,0.0,0.1440134,0.0,0.027472258
94,80094,-1.9960907696243133,0.05465728,0.0,0.010426521,0.0
95,80095,-1.9370165393344383,0.1794284,0.0,0.034228086,0.0
