,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.03507173,0.0,0.0039913654
1,80001,1.071663139158449,0.045627188,0.0,0.0051926374,0.0
2,80002,1.541037699751342,0.17092362,0.0,0.019452095,0.0
3,80003,1.8595617611113358,0.0,0.092464216,0.0,0.010522962
4,80004,1.9960553503654095,0.0,0.2015069,0.0,0.022932649
5,80005,1.937157258970549,0.0,0.07773246,0.0,0.008846402
6,80006,1.6886329568371727,0.0,0.17549902,0.0,0.019972801
7,80007,1.2748102167794828,0.0062618367,0.0,0.00071263313,0.0
8,80008,0.7361976953453551,0.0,0.04953953,0.0,0.005637884
9,80009,0.12551958467467797,0.018273292,0.0,0.002079606,0.0
10,80010,-0.4974455011971096,0.0,0.1725577,0.0,0.019638062
11,80011,-1.0717161896585063,0.0,0.10050782,0.0,0.01143837
12,80012,-1.5410777494964356,0.0,0.09896593,0.0,0.011262894
13,80013,-1.8595848896729326,0.009504835,0.0,0.0010817051,0.0
14,80014,-1.996059293719398,0.0,0.22315308,0.0,0.025396109
15,80015,-1.937141631104572,0.0,0.1585047,0.0,0.01803875
16,80016,-1.6885992875468947,0.0,0.17877868,0.0,0.020346045
17,80017,-1.2747618019037847,0.0,0.18187608,0.0,0.020698547
18,80018,-0.7361392741849289,0.0,0.062530376,0.0,0.0071163177
19,80019,-0.12545687599470876,0.010226549,0.0,0.0011638403,0.0
20,80020,0.4975063589126339,0.0,0.019251639,0.0,0.0021909475
21,80021,1.071769239094658,0.015299495,0.0,0.0017411709,0.0
22,80022,1.541117797720516,0.0,0.10946272,0.0,0.01245749
23,80023,1.8596080164045123,0.0,0.011706638,0.0,0.001332283
24,80024,1.9960632351024021,0.0,0.23643932,0.0,0.02690816
25,80025,1.9371260013230547,0.0,0.084223695,0.0,0.009585142
26,80026,1.6885656165822045,0.0,0.12889244,0.0,0.014668703
27,80027,1.274713385781135,0.015443,0.0,0.0017575026,0.0
28,80028,0.7360808522844174,0.04260102,0.0,0.004848242,0.0
29,80029,0.12539416719817773,0.02970968,0.0,0.003381133,0.0
30,80030,-0.49756721612303473,0.0,0.15355955,0.0,0.017475963
31,80031,-1.0718222874852805,0.0,0.14927326,0.0,0.016988158
32,80032,-1.5411578444189062,0.0,0.081251994,0.0,0.009246945
33,80033,-1.8596311412953397,0.0,0.10158463,0.0,0.011560917
34,80034,-1.9960671745162442,0.0,0.20677468,0.0,0.023532152
35,80035,-1.9371103696332526,0.0,0.08082148,0.0,0.00919795
36,80036,-1.6885319439587319,0.008665804,0.0,0.0009862185,0.0
37,80037,-1.274664968389155,0.0,0.14648905,0.0,0.0166713
38,80038,-0.7360224296709393,0.0,0.09819079,0.0,0.011174679
39,80039,-0.12533145826336187,0.011208038,0.0,0.0012755394,0.0
40,80040,0.49762807284939375,0.0077492585,0.0,0.0008819103,0.0
41,80041,1.07187533480575,0.0,0.07614448,0.0,0.008665681
42,80042,1.5411978896054788,0.0,0.022512443,0.0,0.002562046
43,80043,1.859654264353426,0.001609977,0.0,0.00018322468,0.0
44,80044,1.9960711119590953,0.0,0.29945678,0.0,0.03407991
45,80045,1.9370947360279402,0.0,0.093068615,0.0,0.010591745
46,80046,1.6884982696648125,0.0,0.045927815,0.0,0.0052268505
47,80047,1.2746165497503197,0.0,0.0057297167,0.0,0.0006520748
48,80048,0.7359640063174909,0.0,0.027461788,0.0,0.00312531
49,80049,0.12526874921936965,0.0426712,0.0,0.004856229,0.0
50,80050,-0.4976889290846038,0.0,0.30259714,0.0,0.0344373
51,80051,-1.0719283810805853,0.0,0.15456617,0.0,0.017590523
52,80052,-1.5412379332616455,0.083996385,0.0,0.009559274,0.0
53,80053,-1.8596773855760704,0.0,0.033085708,0.0,0.0037653446
54,80054,-1.99607504743232,0.06262465,0.0,0.0071270466,0.0
55,80055,-1.9370791005143748,0.0,0.0147600435,0.0,0.0016797781
56,80056,-1.688464593700479,0.0,0.18982121,0.0,0.02160275
57,80057,-1.2745681298478562,0.03643974,0.0,0.0041470528,0.0
58,80058,-0.7359055822511914,0.0,0.11346201,0.0,0.012912631
59,80059,-0.1252060400372163,0.0128337275,0.0,0.0014605522,0.0
60,80060,0.4977497848286047,0.0,0.12327794,0.0,0.014029741
61,80061,1.071981426285163,0.0,0.2967176,0.0,0.033768177
62,80062,1.5412779754059145,0.0,0.38159913,0.0,0.043428183
63,80063,1.85970050496325,0.0,0.7985905,0.0,0.09088421
64,80064,1.9960789809354578,0.0,0.2829223,0.0,0.03219819
65,80065,1.9370634630871402,0.0,0.44812983,0.0,0.05099976
66,80066,1.688430916077464,0.0,0.36878425,0.0,0.041969776
67,80067,1.2745197086874192,0.26361933,0.0,0.030001402,0.0
68,80068,0.7358471574518023,0.19887039,0.0,0.022632599,0.0
69,80069,0.12514333074601044,0.051173598,0.0,0.0058238506,0.0
70,80070,-0.4978106400813364,0.0,0.48664358,0.0,0.055382848
71,80071,-1.072034470437859,0.0,0.6663723,0.0,0.075837016
72,80072,-1.5413180160196993,0.0,0.6922545,0.0,0.07878256
73,80073,-1.859723622517619,0.0,1.0,0.0,0.11380577
74,80074,-1.9960829124685053,0.0,0.8601237,0.0,0.09788704
75,80075,-1.9370478237480624,0.0,0.56546754,0.0,0.064353466
76,80076,-1.6883972367880014,0.0,0.14304493,0.0,0.01627934
77,80077,-1.2744712862690564,0.0,0.3615315,0.0,0.04114437
78,80078,-0.7357887319261467,0.0,0.2445353,0.0,0.027829528
79,80079,-0.12508062133129064,0.0,0.008095974,0.0,0.0009213686
80,80080,0.4978714948427389,0.0111923255,0.0,0.0012737513,0.0
81,80081,2.0655158195549435,0.372132,0.0,0.04235077,0.0
82,80082,1.2648294527745012,0.0,0.008146253,0.0,0.00092709064
83,80083,3.1551238144325087,0.045051076,0.0,0.0051270723,0.0
84,80084,5.042146554847509,0.06056216,0.0,0.0068923235,0.0
85,80085,1.4687254330504846,0.0,0.13557956,0.0,0.015429735
86,80086,1.2200896419259626,0.0,0.17054234,0.0,0.019408703
87,80087,4.432848493607598,0.0,0.10167471,0.0,0.011571169
88,80088,0.7357303056742821,0.0,0.15496631,0.0,0.01763606
89,80089,0.12501791177859528,0.02175302,0.0,0.0024756193,0.0
90,80090,-0.4979323491057052,0.0,0.035340935,0.0,0.004022002
91,80091,-1.0721405555689685,0.0,0.14121708,0.0,0.01607132
92,80092,-1.5413980926927517,0.0,0.18643576,0.0,0.021217465
93,80093,-1.8597698521090955,0.0,0.22175993,0.0,0.02523756
94,80094,-1.9960907696243133,0.0,0.34654415,0.0,0.039438725
95,80095,-1.9370165393344383,0.0,0.48955977,0.0,0.055714726
