,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,2022-03-19 20:00:00,0.34674819005901325,0.0034130478446890546,0.0,2.1319239322251183e-06,0.0
1,2022-03-19 21:00:00,0.36419358763764675,0.0,0.005461773619063361,0.0,3.4116386352438635e-06
2,2022-03-19 22:00:00,0.3833272494980836,0.0,0.0017170792479201458,0.0,1.0725552376490556e-06
3,2022-03-19 23:00:00,0.3529841211899982,0.0,0.010233746150759292,0.0,6.3924003787612026e-06
4,2022-03-20 00:00:00,0.3275688994342033,0.0,0.013490987283649501,0.0,8.427001310313436e-06
5,2022-03-20 01:00:00,0.30921092656810856,0.002139482745730879,0.0,1.3364050771523587e-06,0.0
6,2022-03-20 02:00:00,0.2728143821865304,0.0022525487602557005,0.0,1.4070305571502052e-06,0.0
7,2022-03-20 03:00:00,0.2540761696173268,0.0075603668624764225,0.0,4.7225025209055205e-06,0.0
8,2022-03-20 04:00:00,0.26140719109326527,0.007843910471373455,0.0,4.899615011894388e-06,0.0
9,2022-03-20 05:00:00,0.2771947435663442,0.0,0.10343274471460624,0.0,6.460816076045654e-05
10,2022-03-20 06:00:00,0.2877958264890187,0.0,0.008093787198878492,0.0,5.055697844516565e-06
11,2022-03-20 07:00:00,0.32081584230699034,0.0,0.04048534229954986,0.0,2.5288737246107857e-05
12,2022-03-20 08:00:00,0.35654316481109694,0.0,0.006197114266864251,0.0,3.870961327664972e-06
13,2022-03-20 09:00:00,0.3641327492851494,0.18234055343570255,0.0,0.00011389708183834822,0.0
14,2022-03-20 10:00:00,0.3699580215367768,0.021683750511416845,0.0,1.354452347558574e-05,0.0
15,2022-03-20 11:00:00,0.388422461519742,0.14591766652042124,0.0,9.114591401740848e-05,0.0
16,2022-03-20 12:00:00,0.35216280343128314,0.13332363477821657,0.0,8.327918641902785e-05,0.0
17,2022-03-20 13:00:00,0.302990205025248,0.0,0.0004682732071738987,0.0,2.9250186420542184e-07
18,2022-03-20 14:00:00,0.27485246699519383,0.050759214069038924,0.0,3.170620166462416e-05,0.0
19,2022-03-20 15:00:00,0.2575135365334307,0.019998719585596125,0.0,1.2491986880505011e-05,0.0
20,2022-03-20 16:00:00,0.2705329439678774,0.01340062082466824,0.0,8.370554865569811e-06,0.0
21,2022-03-20 17:00:00,0.33336375250958206,0.0,0.11878155684655141,0.0,7.419563254648488e-05
22,2022-03-20 18:00:00,0.419130619942812,0.0,0.3586666190088233,0.0,0.00022403727798455233
23,2022-03-20 19:00:00,0.4003163594329866,0.0,0.5822739216322587,0.0,0.0003637111945471364
24,2022-03-20 20:00:00,0.36090831660278644,0.0005724352698659058,0.0,3.575655856614726e-07,0.0
25,2022-03-20 21:00:00,0.3615167001277606,0.0,0.03164222851641239,0.0,1.9764980543137245e-05
26,2022-03-20 22:00:00,0.3715398187017096,0.042460484141527144,0.0,2.652248853060947e-05,0.0
27,2022-03-20 23:00:00,0.34498387783658824,0.0,0.025693709287065658,0.0,1.60493014541144e-05
28,2022-03-21 00:00:00,0.32417716128247254,0.04768161043406377,0.0,2.97838093801104e-05,0.0
29,2022-03-21 01:00:00,0.3114619456105129,0.0,0.09034499265596568,0.0,5.643303603249177e-05
30,2022-03-21 02:00:00,0.2819249254730182,0.08073618632747959,0.0,5.043099764803367e-05,0.0
31,2022-03-21 03:00:00,0.277012228508852,0.004640241515157341,0.0,2.8984773690946447e-06,0.0
32,2022-03-21 04:00:00,0.31874733832207824,0.016900416525132647,0.0,1.055666492064242e-05,0.0
33,2022-03-21 05:00:00,0.4056549248646347,0.12198769022398212,0.0,7.619830956371053e-05,0.0
34,2022-03-21 06:00:00,0.4701283689237695,0.010840143428634357,0.0,6.771179970482922e-06,0.0
35,2022-03-21 07:00:00,0.498965748007544,0.07370532876606427,0.0,4.603924746422902e-05,0.0
36,2022-03-21 08:00:00,0.4873912514449109,0.14135114804238347,0.0,8.829348695711221e-05,0.0
37,2022-03-21 09:00:00,0.4591622558861106,0.048277191468866165,0.0,3.015583272096407e-05,0.0
38,2022-03-21 10:00:00,0.44059134878627493,0.10442476011475389,0.0,6.52278125992087e-05,0.0
39,2022-03-21 11:00:00,0.4392985337957048,0.0,0.07411341493119143,0.0,4.6294154134581835e-05
40,2022-03-21 12:00:00,0.41119121494189936,0.0,0.04834990918871399,0.0,3.0201255069051473e-05
41,2022-03-21 13:00:00,0.36807203260935695,0.0,0.016910983721229046,0.0,1.0563265606973109e-05
42,2022-03-21 14:00:00,0.35140232402506544,0.0,0.08797520330888506,0.0,5.4952772393282924e-05
43,2022-03-21 15:00:00,0.335036807203261,0.023506829256899772,0.0,1.4683290168784586e-05,0.0
44,2022-03-21 16:00:00,0.33464135791202776,0.02984557425512848,0.0,1.8642719622146735e-05,0.0
45,2022-03-21 17:00:00,0.39043012715215675,0.09520498375003458,0.0,5.94687776321793e-05,0.0
46,2022-03-21 18:00:00,0.4681054937032305,0.2381146993419149,0.0,0.00014873580718522441,0.0
47,2022-03-21 19:00:00,0.430918050739186,1.0,0.0,0.0006246393338852673,0.0
