,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,2022-03-19 20:00:00,0.34674819005901325,0.0,0.03529224984221683,0.0,1.2108978104245761e-05
1,2022-03-19 21:00:00,0.36419358763764675,0.0,0.07341124677528862,0.0,2.5187829729800957e-05
2,2022-03-19 22:00:00,0.3833272494980836,0.0,0.17026205271291517,0.0,5.841790981028386e-05
3,2022-03-19 23:00:00,0.3529841211899982,0.01693394730352945,0.0,5.810136730688223e-06,0.0
4,2022-03-20 00:00:00,0.3275688994342033,0.10842267267008901,0.0,3.720045548910934e-05,0.0
5,2022-03-20 01:00:00,0.30921092656810856,0.0,0.05950324228038696,0.0,2.0415911740569775e-05
6,2022-03-20 02:00:00,0.2728143821865304,0.0,0.026784979057796126,0.0,9.190083556122806e-06
7,2022-03-20 03:00:00,0.2540761696173268,0.0,0.06847686561419573,0.0,2.349481458611344e-05
8,2022-03-20 04:00:00,0.26140719109326527,0.03594692204379122,0.0,1.2333599979863332e-05,0.0
9,2022-03-20 05:00:00,0.2771947435663442,0.0,0.00394414049651437,0.0,1.353257758456398e-06
10,2022-03-20 06:00:00,0.2877958264890187,0.0,0.014703807724695438,0.0,5.0449627491414395e-06
11,2022-03-20 07:00:00,0.32081584230699034,0.0006919987709477877,0.0,2.3742884069545053e-07,0.0
12,2022-03-20 08:00:00,0.35654316481109694,0.0,0.002824067493469292,0.0,9.689541357158164e-07
13,2022-03-20 09:00:00,0.3641327492851494,0.0,0.09559375809181318,0.0,3.279877958507682e-05
14,2022-03-20 10:00:00,0.3699580215367768,0.0,0.043600494903315426,0.0,1.4959585758315105e-05
15,2022-03-20 11:00:00,0.388422461519742,0.0,0.19672821549666059,0.0,6.749860563116686e-05
16,2022-03-20 12:00:00,0.35216280343128314,1.0,0.0,0.0003431058705064736,0.0
17,2022-03-20 13:00:00,0.302990205025248,0.0,0.07039540415168301,0.0,2.4153076421118224e-05
18,2022-03-20 14:00:00,0.27485246699519383,0.0,0.041173780853524876,0.0,1.4126965921791428e-05
19,2022-03-20 15:00:00,0.2575135365334307,0.0,0.12164800398682091,0.0,4.173814430327316e-05
20,2022-03-20 16:00:00,0.2705329439678774,0.0,0.01776881431793469,0.0,6.096584504422874e-06
21,2022-03-20 17:00:00,0.33336375250958206,0.2857880456073595,0.0,9.805555616845687e-05,0.0
22,2022-03-20 18:00:00,0.419130619942812,0.18365556971710054,0.0,6.301330412114813e-05,0.0
23,2022-03-20 19:00:00,0.4003163594329866,0.13253698758679602,0.0,4.547421850027334e-05,0.0
24,2022-03-20 20:00:00,0.36090831660278644,0.0,0.06569363630628462,0.0,2.2539872271603463e-05
25,2022-03-20 21:00:00,0.3615167001277606,0.044284588080346556,0.0,1.519430214332791e-05,0.0
26,2022-03-20 22:00:00,0.3715398187017096,0.0,0.02866950973667193,0.0,9.836677095194644e-06
27,2022-03-20 23:00:00,0.34498387783658824,0.02944491562201944,0.0,1.0102723406482645e-05,0.0
28,2022-03-21 00:00:00,0.32417716128247254,0.21020371666479157,0.0,7.212212918996944e-05,0.0
29,2022-03-21 01:00:00,0.3114619456105129,0.0,0.2558047619573316,0.0,8.776811553107152e-05
30,2022-03-21 02:00:00,0.2819249254730182,0.0,0.06050974673296847,0.0,2.0761249326941393e-05
31,2022-03-21 03:00:00,0.277012228508852,0.0,0.07967572882907144,0.0,2.7337210298136292e-05
32,2022-03-21 04:00:00,0.31874733832207824,0.0353247104728604,0.0,1.2120115537179913e-05,0.0
33,2022-03-21 05:00:00,0.4056549248646347,0.0,0.14210029252401665,0.0,4.875544456567728e-05
34,2022-03-21 06:00:00,0.4701283689237695,0.0,0.03380018934861418,0.0,1.1597043389739907e-05
35,2022-03-21 07:00:00,0.498965748007544,0.21732941559080357,0.0,7.456699832294584e-05,0.0
36,2022-03-21 08:00:00,0.4873912514449109,0.09664396342713609,0.0,3.315911120086333e-05,0.0
37,2022-03-21 09:00:00,0.4591622558861106,0.0,0.11662638694669211,0.0,4.001519801736963e-05
38,2022-03-21 10:00:00,0.44059134878627493,0.0,0.11936701002677344,0.0,4.0955521884991064e-05
39,2022-03-21 11:00:00,0.4392985337957048,0.26596120650347044,0.0,9.125285127832522e-05,0.0
40,2022-03-21 12:00:00,0.41119121494189936,0.0,0.15448448495094158,0.0,5.3004533688837036e-05
41,2022-03-21 13:00:00,0.36807203260935695,0.0,0.044261063113447116,0.0,1.5186230589081243e-05
42,2022-03-21 14:00:00,0.35140232402506544,0.0,0.1629316470101155,0.0,5.590280458045916e-05
43,2022-03-21 15:00:00,0.335036807203261,0.0,0.10761967212386359,0.0,3.692494128767949e-05
44,2022-03-21 16:00:00,0.33464135791202776,0.011584478334363095,0.0,3.9747025232750335e-06,0.0
45,2022-03-21 17:00:00,0.39043012715215675,0.0,0.18348413095166283,0.0,6.295448247429407e-05
46,2022-03-21 18:00:00,0.4681054937032305,0.0,0.6108721108057593,0.0,0.00020959380734613704
47,2022-03-21 19:00:00,0.430918050739186,0.6669900338599078,0.0,0.000228848196186646,0.0
