,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,2022-03-19 20:00:00,0.34674819005901325,0.0,0.03570709837518002,0.0,2.2410815845668818e-05
1,2022-03-19 21:00:00,0.36419358763764675,0.019026421727946802,0.0,1.194153691982534e-05,0.0
2,2022-03-19 22:00:00,0.3833272494980836,0.0,0.06140000292637404,0.0,3.853643172145762e-05
3,2022-03-19 23:00:00,0.3529841211899982,0.0,0.022868228921547763,0.0,1.4352767107887991e-05
4,2022-03-20 00:00:00,0.3275688994342033,0.0,0.04220639395422896,0.0,2.648996321346165e-05
5,2022-03-20 01:00:00,0.30921092656810856,0.0012345572583666953,0.0,7.748441241986047e-07,0.0
6,2022-03-20 02:00:00,0.2728143821865304,0.0,0.015373810936761613,0.0,9.649051909224385e-06
7,2022-03-20 03:00:00,0.2540761696173268,0.07371374178399547,0.0,4.6264893188985606e-05,0.0
8,2022-03-20 04:00:00,0.26140719109326527,0.03382256168773071,0.0,2.1228025684085986e-05,0.0
9,2022-03-20 05:00:00,0.2771947435663442,0.0225799663837011,0.0,1.4171845135931368e-05,0.0
10,2022-03-20 06:00:00,0.2877958264890187,0.0,0.018475004337706026,0.0,1.1595451291221725e-05
11,2022-03-20 07:00:00,0.32081584230699034,0.0,0.01851772241461287,0.0,1.1622262401572428e-05
12,2022-03-20 08:00:00,0.35654316481109694,0.0,0.013691387215662546,0.0,8.593113737162093e-06
13,2022-03-20 09:00:00,0.3641327492851494,0.0,0.02542255076705133,0.0,1.5955933959718773e-05
14,2022-03-20 10:00:00,0.3699580215367768,0.0,0.014189683404859446,0.0,8.905858951442864e-06
15,2022-03-20 11:00:00,0.388422461519742,0.1614031190175981,0.0,0.00010130130259293916,0.0
16,2022-03-20 12:00:00,0.35216280343128314,0.04567479471884916,0.0,2.866683264144379e-05,0.0
17,2022-03-20 13:00:00,0.302990205025248,0.0,0.02489013982506584,0.0,1.562177733210129e-05
18,2022-03-20 14:00:00,0.27485246699519383,0.038550705689865544,0.0,2.4195546690981945e-05,0.0
19,2022-03-20 15:00:00,0.2575135365334307,0.104261439147272,0.0,6.543751855676059e-05,0.0
20,2022-03-20 16:00:00,0.2705329439678774,0.0,0.0023332088989213838,0.0,1.4643899208441134e-06
21,2022-03-20 17:00:00,0.33336375250958206,0.05214643110993838,0.0,3.2728620296574084e-05,0.0
22,2022-03-20 18:00:00,0.419130619942812,0.0,0.30485082758731064,0.0,0.00019133326616670263
23,2022-03-20 19:00:00,0.4003163594329866,0.0,0.693286367752115,0.0,0.00043512673454321107
24,2022-03-20 20:00:00,0.36090831660278644,0.0,0.0398223472492162,0.0,2.499366600353062e-05
25,2022-03-20 21:00:00,0.3615167001277606,0.15194253443363157,0.0,9.536356392047896e-05,0.0
26,2022-03-20 22:00:00,0.3715398187017096,0.08586938351772164,0.0,5.389412829283323e-05,0.0
27,2022-03-20 23:00:00,0.34498387783658824,0.0,0.02528088823810554,0.0,1.5867022426917144e-05
28,2022-03-21 00:00:00,0.32417716128247254,0.0,0.014961398807502694,0.0,9.390210034585637e-06
29,2022-03-21 01:00:00,0.3114619456105129,0.0,0.08335425818646976,0.0,5.231556231597293e-05
30,2022-03-21 02:00:00,0.2819249254730182,0.06864494453454123,0.0,4.308356827361495e-05,0.0
31,2022-03-21 03:00:00,0.277012228508852,0.23637778641743448,0.0,0.00014835758945594394,0.0
32,2022-03-21 04:00:00,0.31874733832207824,0.0806193641362773,0.0,5.059906308457971e-05,0.0
33,2022-03-21 05:00:00,0.4056549248646347,0.3923627104763442,0.0,0.0002462582749458283,0.0
34,2022-03-21 06:00:00,0.4701283689237695,0.0,0.03150591402104098,0.0,1.9774030075370546e-05
35,2022-03-21 07:00:00,0.498965748007544,0.0,0.057402379324754754,0.0,3.60274066134846e-05
36,2022-03-21 08:00:00,0.4873912514449109,0.0,0.04365887736742629,0.0,2.740158414524479e-05
37,2022-03-21 09:00:00,0.4591622558861106,0.0,0.034682030134808986,0.0,2.1767453136024302e-05
38,2022-03-21 10:00:00,0.44059134878627493,0.019256267861685206,0.0,1.2085795053654296e-05,0.0
39,2022-03-21 11:00:00,0.4392985337957048,0.0,0.13429247568088998,0.0,8.428587252654943e-05
40,2022-03-21 12:00:00,0.41119121494189936,0.0,0.12318451826157513,0.0,7.731419463970011e-05
41,2022-03-21 13:00:00,0.36807203260935695,0.0,0.014979923855485872,0.0,9.401836894727591e-06
42,2022-03-21 14:00:00,0.35140232402506544,0.0,0.05811620321349057,0.0,3.647542329489093e-05
43,2022-03-21 15:00:00,0.335036807203261,0.0,0.04265817425863346,0.0,2.6773513702452015e-05
44,2022-03-21 16:00:00,0.33464135791202776,0.0,0.012462145769513079,0.0,7.82160597167342e-06
45,2022-03-21 17:00:00,0.39043012715215675,0.020274530401719393,0.0,1.272488630737295e-05,0.0
46,2022-03-21 18:00:00,0.4681054937032305,0.13134870584493769,0.0,8.243827676302978e-05,0.0
47,2022-03-21 19:00:00,0.430918050739186,1.0,0.0,0.0006276291512179147,0.0
