,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,2022-03-19 20:00:00,0.34674819005901325,0.0,0.020408126647660514,0.0,1.1878854742254075e-05
1,2022-03-19 21:00:00,0.36419358763764675,0.08442172692804578,0.0,4.9138926300393915e-05,0.0
2,2022-03-19 22:00:00,0.3833272494980836,0.03580190022851965,0.0,2.083903043398697e-05,0.0
3,2022-03-19 23:00:00,0.3529841211899982,0.0,0.018925155053989753,0.0,1.101566899021331e-05
4,2022-03-20 00:00:00,0.3275688994342033,0.0,0.037096304421815815,0.0,2.1592457715941452e-05
5,2022-03-20 01:00:00,0.30921092656810856,0.037195702800690025,0.0,2.1650314026059836e-05,0.0
6,2022-03-20 02:00:00,0.2728143821865304,0.0047225345894339596,0.0,2.7488217498683213e-06,0.0
7,2022-03-20 03:00:00,0.2540761696173268,0.023774183709909524,0.0,1.3838118499624874e-05,0.0
8,2022-03-20 04:00:00,0.26140719109326527,0.0031782051390187352,0.0,1.8499217414361176e-06,0.0
9,2022-03-20 05:00:00,0.2771947435663442,0.0,0.08656622394560615,0.0,5.038716279983356e-05
10,2022-03-20 06:00:00,0.2877958264890187,0.003982196852154433,0.0,2.317897119049221e-06,0.0
11,2022-03-20 07:00:00,0.32081584230699034,0.015204273889679553,0.0,8.849874567867498e-06,0.0
12,2022-03-20 08:00:00,0.35654316481109694,0.0,0.012865409271580542,0.0,7.488503505257957e-06
13,2022-03-20 09:00:00,0.3641327492851494,0.061563348831884405,0.0,3.583386612825165e-05,0.0
14,2022-03-20 10:00:00,0.3699580215367768,0.0,0.012809503746738421,0.0,7.455962860035865e-06
15,2022-03-20 11:00:00,0.388422461519742,0.13039471280436912,0.0,7.589818895692717e-05,0.0
16,2022-03-20 12:00:00,0.35216280343128314,0.03577259285139471,0.0,2.0821971637667537e-05,0.0
17,2022-03-20 13:00:00,0.302990205025248,0.010322103639598432,0.0,6.008134498878065e-06,0.0
18,2022-03-20 14:00:00,0.27485246699519383,0.06620005737799743,0.0,3.8532731548501216e-05,0.0
19,2022-03-20 15:00:00,0.2575135365334307,0.05887993559526423,0.0,3.427194539924113e-05,0.0
20,2022-03-20 16:00:00,0.2705329439678774,0.0,0.017674351665153045,0.0,1.0287620207312717e-05
21,2022-03-20 17:00:00,0.33336375250958206,0.0,0.12777991000268313,0.0,7.437620395570083e-05
22,2022-03-20 18:00:00,0.419130619942812,0.0,0.27638009942854186,0.0,0.00016087116232874532
23,2022-03-20 19:00:00,0.4003163594329866,0.0,0.7139157619293571,0.0,0.00041554532567234133
24,2022-03-20 20:00:00,0.36090831660278644,0.0,0.042526656160882186,0.0,2.4753275003162222e-05
25,2022-03-20 21:00:00,0.3615167001277606,0.05866754150647968,0.0,3.4148318249510836e-05,0.0
26,2022-03-20 22:00:00,0.3715398187017096,0.06166786325609312,0.0,3.5894700308922904e-05,0.0
27,2022-03-20 23:00:00,0.34498387783658824,0.0,0.009758772027774592,0.0,5.680238925506447e-06
28,2022-03-21 00:00:00,0.32417716128247254,0.0,0.04302270742146802,0.0,2.5042009043818847e-05
29,2022-03-21 01:00:00,0.3114619456105129,0.0,0.03407459436138349,0.0,1.9833626270959308e-05
30,2022-03-21 02:00:00,0.2819249254730182,0.045409191917209324,0.0,2.6431097967020043e-05,0.0
31,2022-03-21 03:00:00,0.277012228508852,0.04398050695297999,0.0,2.5599510557968553e-05,0.0
32,2022-03-21 04:00:00,0.31874733832207824,0.01626431082166701,0.0,9.466884887035973e-06,0.0
33,2022-03-21 05:00:00,0.4056549248646347,0.12366495586092605,0.0,7.198103347460365e-05,0.0
34,2022-03-21 06:00:00,0.4701283689237695,0.0,0.002345199790824307,0.0,1.3650585444578334e-06
35,2022-03-21 07:00:00,0.498965748007544,0.0,0.06868451847484126,0.0,3.997884921484627e-05
36,2022-03-21 08:00:00,0.4873912514449109,0.0,0.05839600807909206,0.0,3.3990268164988565e-05
37,2022-03-21 09:00:00,0.4591622558861106,0.0,0.005934079040663869,0.0,3.454019282126571e-06
38,2022-03-21 10:00:00,0.44059134878627493,0.0157199677576023,0.0,9.150041881324842e-06,0.0
39,2022-03-21 11:00:00,0.4392985337957048,0.0,0.1499774650013548,0.0,8.729662218000874e-05
40,2022-03-21 12:00:00,0.41119121494189936,0.18611276670700622,0.0,0.0001083297139203604,0.0
41,2022-03-21 13:00:00,0.36807203260935695,0.05436678035457062,0.0,3.1644996024660106e-05,0.0
42,2022-03-21 14:00:00,0.35140232402506544,0.11808182204095506,0.0,6.873128709665258e-05,0.0
43,2022-03-21 15:00:00,0.335036807203261,0.10574875055220377,0.0,6.155263874396284e-05,0.0
44,2022-03-21 16:00:00,0.33464135791202776,0.0,0.00431989610584996,0.0,2.5144600104146872e-06
45,2022-03-21 17:00:00,0.39043012715215675,0.19180678477316024,0.0,0.00011164400212894362,0.0
46,2022-03-21 18:00:00,0.4681054937032305,0.08116203102955813,0.0,4.724157164601681e-05,0.0
47,2022-03-21 19:00:00,0.430918050739186,1.0,0.0,0.0005820649267489629,0.0
