,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,2022-03-19 20:00:00,0.34674819005901325,0.0,0.003876132496049061,0.0,5.839532006578805e-07
1,2022-03-19 21:00:00,0.36419358763764675,0.0,0.01733904496379124,0.0,2.612189034631143e-06
2,2022-03-19 22:00:00,0.3833272494980836,0.0,0.027590508986816895,0.0,4.156608693602257e-06
3,2022-03-19 23:00:00,0.3529841211899982,0.00021639720878581447,0.0,3.260101217198138e-08,0.0
4,2022-03-20 00:00:00,0.3275688994342033,0.015681582686065877,0.0,2.3624864243529893e-06,0.0
5,2022-03-20 01:00:00,0.30921092656810856,0.0,0.007324915254063246,0.0,1.103524637384796e-06
6,2022-03-20 02:00:00,0.2728143821865304,0.0,0.001476105897142929,0.0,2.2238062399187798e-07
7,2022-03-20 03:00:00,0.2540761696173268,0.0,0.0038826498673771963,0.0,5.84935065919406e-07
8,2022-03-20 04:00:00,0.26140719109326527,0.006044096206311064,0.0,9.105646745453323e-07,0.0
9,2022-03-20 05:00:00,0.2771947435663442,0.00022963067112690243,0.0,3.4594680525099e-08,0.0
10,2022-03-20 06:00:00,0.2877958264890187,0.0,0.0035354563594430163,0.0,5.326291242591405e-07
11,2022-03-20 07:00:00,0.32081584230699034,0.0,0.00564473708565169,0.0,8.503997970653529e-07
12,2022-03-20 08:00:00,0.35654316481109694,0.0,0.0007349282678322434,0.0,1.107195676855827e-07
13,2022-03-20 09:00:00,0.3641327492851494,0.0,0.02216353866255414,0.0,3.339016236698673e-06
14,2022-03-20 10:00:00,0.3699580215367768,0.0,0.006724878010635503,0.0,1.0131268841679702e-06
15,2022-03-20 11:00:00,0.388422461519742,0.0,0.03251686216394768,0.0,4.89878138978561e-06
16,2022-03-20 12:00:00,0.35216280343128314,1.0,0.0,0.00015065357060242487,0.0
17,2022-03-20 13:00:00,0.302990205025248,0.0,0.011139189859022,0.0,1.678158725879986e-06
18,2022-03-20 14:00:00,0.27485246699519383,0.0,0.002272099879243838,0.0,3.4229995957342256e-07
19,2022-03-20 15:00:00,0.2575135365334307,0.0,0.015609309999203107,0.0,2.351598286020082e-06
20,2022-03-20 16:00:00,0.2705329439678774,0.0,0.00497179405104253,0.0,7.490185260894518e-07
21,2022-03-20 17:00:00,0.33336375250958206,0.03139575012483238,0.0,4.729881858047525e-06,0.0
22,2022-03-20 18:00:00,0.419130619942812,0.012530231121301885,0.0,1.8877240588977547e-06,0.0
23,2022-03-20 19:00:00,0.4003163594329866,0.03510608980628534,0.0,5.288857779206276e-06,0.0
24,2022-03-20 20:00:00,0.36090831660278644,0.0,0.006765083289920535,0.0,1.019183953049328e-06
25,2022-03-20 21:00:00,0.3615167001277606,0.0011671636684499674,0.0,1.7583737412941236e-07,0.0
26,2022-03-20 22:00:00,0.3715398187017096,0.0,0.007395697079737133,0.0,1.1141881721563256e-06
27,2022-03-20 23:00:00,0.34498387783658824,0.003478734297361598,0.0,5.240837430746423e-07,0.0
28,2022-03-21 00:00:00,0.32417716128247254,0.03131320178189572,0.0,4.717445655436803e-06,0.0
29,2022-03-21 01:00:00,0.3114619456105129,0.0,0.7445400901889133,0.0,0.00011216762304361124
30,2022-03-21 02:00:00,0.2819249254730182,0.0,0.00263352012520825,0.0,3.9674921011596786e-07
31,2022-03-21 03:00:00,0.277012228508852,0.0,0.0017889507051754843,0.0,2.6951181136641257e-07
32,2022-03-21 04:00:00,0.31874733832207824,0.008353175036073142,0.0,1.258435645051458e-06,0.0
33,2022-03-21 05:00:00,0.4056549248646347,0.0,0.021355553832434357,0.0,3.2172904370485346e-06
34,2022-03-21 06:00:00,0.4701283689237695,0.0,0.009888717833862758,0.0,1.489770650351301e-06
35,2022-03-21 07:00:00,0.498965748007544,0.0010498163091492002,0.0,1.5815857544998612e-07,0.0
36,2022-03-21 08:00:00,0.4873912514449109,8.262834933751575e-06,0.0,1.2448255860681255e-09,0.0
37,2022-03-21 09:00:00,0.4591622558861106,0.0,0.021582546478831136,0.0,3.2514876897287027e-06
38,2022-03-21 10:00:00,0.44059134878627493,0.0,0.02068562105391721,0.0,3.1163626719013224e-06
39,2022-03-21 11:00:00,0.4392985337957048,0.028059378339043393,0.0,4.227245535661225e-06,0.0
40,2022-03-21 12:00:00,0.41119121494189936,0.0,0.02429496032785266,0.0,3.6601225210352617e-06
41,2022-03-21 13:00:00,0.36807203260935695,0.0,0.006175571641234154,0.0,9.303719182630024e-07
42,2022-03-21 14:00:00,0.35140232402506544,0.0,0.015604172784167097,0.0,2.3508243462319545e-06
43,2022-03-21 15:00:00,0.335036807203261,0.0,0.015252377357511062,0.0,2.297825109084619e-06
44,2022-03-21 16:00:00,0.33464135791202776,0.0012420893763448694,0.0,1.8712519955369367e-07,0.0
45,2022-03-21 17:00:00,0.39043012715215675,0.0,0.030172593588694098,0.0,4.5456089584725985e-06
46,2022-03-21 18:00:00,0.4681054937032305,0.0,0.05731386508866573,0.0,8.634538420633157e-06
47,2022-03-21 19:00:00,0.430918050739186,0.06132499993587675,0.0,9.238830207533308e-06,0.0
