,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,2022-03-19 20:00:00,0.34674819005901325,0.0,0.001327318887955958,0.0,1.5170866154685796e-07
1,2022-03-19 21:00:00,0.36419358763764675,0.0,0.0039930775593618306,0.0,4.563970704255346e-07
2,2022-03-19 22:00:00,0.3833272494980836,0.0,0.007334226412344619,0.0,8.382805990291428e-07
3,2022-03-19 23:00:00,0.3529841211899982,0.0,0.0005594556810937058,0.0,6.394414585949005e-08
4,2022-03-20 00:00:00,0.3275688994342033,0.003681613549979495,0.0,4.207976463442734e-07,0.0
5,2022-03-20 01:00:00,0.30921092656810856,0.0,0.0014777596507247579,0.0,1.6890360013233248e-07
6,2022-03-20 02:00:00,0.2728143821865304,1.8916290581438265e-05,0.0,2.1620766129236736e-09,0.0
7,2022-03-20 03:00:00,0.2540761696173268,0.0,0.0004712337434647351,0.0,5.3860636765927284e-08
8,2022-03-20 04:00:00,0.26140719109326527,0.001680975357561883,0.0,1.9213056026173726e-07,0.0
9,2022-03-20 05:00:00,0.2771947435663442,0.0,0.0013141774771050785,0.0,1.5020663677412646e-07
10,2022-03-20 06:00:00,0.2877958264890187,0.0,0.0008261997906388211,0.0,9.443221636146024e-08
11,2022-03-20 07:00:00,0.32081584230699034,0.0,0.0011897636402087098,0.0,1.3598649959027026e-07
12,2022-03-20 08:00:00,0.35654316481109694,0.0,0.00015872079693661744,0.0,1.8141322240947307e-08
13,2022-03-20 09:00:00,0.3641327492851494,0.0,0.0050192926959412255,0.0,5.736904550388875e-07
14,2022-03-20 10:00:00,0.3699580215367768,0.0,0.0022886544746825743,0.0,2.6158650362612895e-07
15,2022-03-20 11:00:00,0.388422461519742,0.0,0.00783761917989417,0.0,8.9581691806316e-07
16,2022-03-20 12:00:00,0.35216280343128314,1.0,0.0,0.00011429707127914527,0.0
17,2022-03-20 13:00:00,0.302990205025248,0.0,0.0029501092709998534,0.0,3.3718884962873755e-07
18,2022-03-20 14:00:00,0.27485246699519383,0.0,0.00032626157280786814,0.0,3.729074224286695e-08
19,2022-03-20 15:00:00,0.2575135365334307,0.0,0.0023368022278595947,0.0,2.6708965080293355e-07
20,2022-03-20 16:00:00,0.2705329439678774,0.0,0.0012738844581730092,0.0,1.4560126271719577e-07
21,2022-03-20 17:00:00,0.33336375250958206,0.00817498547988822,0.0,9.343768981007615e-07,0.0
22,2022-03-20 18:00:00,0.419130619942812,0.0017440200725093715,0.0,1.9933638653986376e-07,0.0
23,2022-03-20 19:00:00,0.4003163594329866,0.0,0.00018147747274250422,0.0,2.0742343637609148e-08
24,2022-03-20 20:00:00,0.36090831660278644,0.0,0.0022768138544002124,0.0,2.6023315540572656e-07
25,2022-03-20 21:00:00,0.3615167001277606,0.0037837072219790127,0.0,4.3246665404995196e-07,0.0
26,2022-03-20 22:00:00,0.3715398187017096,0.0,0.0002955302683405941,0.0,3.377824414566981e-08
27,2022-03-20 23:00:00,0.34498387783658824,0.0002938089154764004,0.0,3.3581498554654506e-08,0.0
28,2022-03-21 00:00:00,0.32417716128247254,0.0070073254213647955,0.0,8.009167731618987e-07,0.0
29,2022-03-21 01:00:00,0.3114619456105129,0.0,0.8463680840150608,0.0,9.673739322706302e-05
30,2022-03-21 02:00:00,0.2819249254730182,0.0,0.0004599589812017367,0.0,5.2571964459897946e-08
31,2022-03-21 03:00:00,0.277012228508852,0.0005116001105739496,0.0,5.847439430468932e-08,0.0
32,2022-03-21 04:00:00,0.31874733832207824,0.002177919719299011,0.0,2.4892984539697513e-07,0.0
33,2022-03-21 05:00:00,0.4056549248646347,0.0,0.0050726288306794445,0.0,5.797866190328159e-07
34,2022-03-21 06:00:00,0.4701283689237695,0.0,0.0027210278152932266,0.0,3.1100551015710687e-07
35,2022-03-21 07:00:00,0.498965748007544,0.0005720748198123428,0.0,6.538647645709553e-08,0.0
36,2022-03-21 08:00:00,0.4873912514449109,0.0,0.00011318164736458109,0.0,1.293633081632061e-08
37,2022-03-21 09:00:00,0.4591622558861106,0.0,0.006047613647779304,0.0,6.912245281689628e-07
38,2022-03-21 10:00:00,0.44059134878627493,0.0,0.005153066430369903,0.0,5.889804010981595e-07
39,2022-03-21 11:00:00,0.4392985337957048,0.0036548244269383277,0.0,4.177357280385313e-07,0.0
40,2022-03-21 12:00:00,0.41119121494189936,0.0,0.0068453663504624875,0.0,7.824053256906735e-07
41,2022-03-21 13:00:00,0.36807203260935695,0.0,0.0011664733833822078,0.0,1.3332449144566196e-07
42,2022-03-21 14:00:00,0.35140232402506544,0.0,0.004699941551948715,0.0,5.37189554570899e-07
43,2022-03-21 15:00:00,0.335036807203261,0.0,0.0026925210503108256,0.0,3.077472704079755e-07
44,2022-03-21 16:00:00,0.33464135791202776,0.0005730890227128649,0.0,6.550239687830803e-08,0.0
45,2022-03-21 17:00:00,0.39043012715215675,0.0,0.00670775947645907,0.0,7.666772630042045e-07
46,2022-03-21 18:00:00,0.4681054937032305,0.0,0.011469090674739887,0.0,1.310883474357725e-06
47,2022-03-21 19:00:00,0.430918050739186,0.01415522067348594,0.0,1.6179002662894533e-06,0.0
