,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,2.2445105e-13,0.0,6.9177506e-14,0.0
1,80001,1.071663139158449,7.2340517e-13,0.0,2.2295893e-13,0.0
2,80002,1.541037699751342,1.0,0.0,0.30820754,0.0
3,80003,1.8595617611113358,0.0,1.3209712e-13,0.0,4.071333e-14
4,80004,1.9960553503654095,1.0720259e-12,0.0,3.3040646e-13,0.0
5,80005,1.937157258970549,0.0,2.4425913e-12,0.0,7.5282505e-13
6,80006,1.6886329568371727,0.0,1.1374651e-12,0.0,3.5057534e-13
7,80007,1.2748102167794828,2.0489665e-13,0.0,6.315069e-14,0.0
8,80008,0.7361976953453551,4.8939444e-13,0.0,1.5083506e-13,0.0
9,80009,0.12551958467467797,1.0121011e-13,0.0,3.119372e-14,0.0
10,80010,-0.4974455011971096,2.2010855e-13,0.0,6.783911e-14,0.0
11,80011,-1.0717161896585063,0.0,1.0635313e-13,0.0,3.2778837e-14
12,80012,-1.5410777494964356,1.0374543e-12,0.0,3.1975122e-13,0.0
13,80013,-1.8595848896729326,0.0,6.4824714e-13,0.0,1.9979465e-13
14,80014,-1.996059293719398,0.0,6.8812127e-13,0.0,2.1208416e-13
15,80015,-1.937141631104572,0.0,5.2251e-13,0.0,1.6104152e-13
16,80016,-1.6885992875468947,0.0,2.648645e-13,0.0,8.1633234e-14
17,80017,-1.2747618019037847,0.0,7.694184e-13,0.0,2.3714055e-13
18,80018,-0.7361392741849289,0.0,6.4425093e-13,0.0,1.98563e-13
19,80019,-0.12545687599470876,2.774735e-15,0.0,8.5519427e-16,0.0
20,80020,0.4975063589126339,0.0,8.8549773e-13,0.0,2.7291708e-13
21,80021,1.071769239094658,0.0,8.3414346e-13,0.0,2.570893e-13
22,80022,1.541117797720516,0.0,7.611671e-14,0.0,2.3459745e-14
23,80023,1.8596080164045123,1.3839639e-12,0.0,4.2654812e-13,0.0
24,80024,1.9960632351024021,1.4217486e-12,0.0,4.3819364e-13,0.0
25,80025,1.9371260013230547,0.0,2.6163162e-13,0.0,8.063684e-14
26,80026,1.6885656165822045,1.6272593e-13,0.0,5.0153356e-14,0.0
27,80027,1.274713385781135,0.0,1.5697621e-12,0.0,4.8381253e-13
28,80028,0.7360808522844174,3.9028023e-13,0.0,1.2028731e-13,0.0
29,80029,0.12539416719817773,3.7570997e-14,0.0,1.1579665e-14,0.0
30,80030,-0.49756721612303473,2.7791522e-13,0.0,8.565557e-14,0.0
31,80031,-1.0718222874852805,1.3239708e-13,0.0,4.080578e-14,0.0
32,80032,-1.5411578444189062,1.5267666e-13,0.0,4.70561e-14,0.0
33,80033,-1.8596311412953397,0.0,1.8711919e-13,0.0,5.7671546e-14
34,80034,-1.9960671745162442,0.0,2.6504146e-13,0.0,8.1687776e-14
35,80035,-1.9371103696332526,0.0,2.7844702e-13,0.0,8.5819474e-14
36,80036,-1.6885319439587319,0.0,1.0202849e-12,0.0,3.144595e-13
37,80037,-1.274664968389155,0.0,7.5529334e-13,0.0,2.327871e-13
38,80038,-0.7360224296709393,0.0,5.796738e-13,0.0,1.7865983e-13
39,80039,-0.12533145826336187,3.389168e-14,0.0,1.0445671e-14,0.0
40,80040,0.49762807284939375,5.65883e-13,0.0,1.7440941e-13,0.0
41,80041,1.07187533480575,5.982183e-14,0.0,1.8437539e-14,0.0
42,80042,1.5411978896054788,0.0,2.5214908e-13,0.0,7.771425e-14
43,80043,1.859654264353426,0.0,1.588221e-12,0.0,4.8950167e-13
44,80044,1.9960711119590953,0.0,3.3738906e-12,0.0,1.0398585e-12
45,80045,1.9370947360279402,0.0,3.980113e-12,0.0,1.2267009e-12
46,80046,1.6884982696648125,0.0,4.749862e-12,0.0,1.4639432e-12
47,80047,1.2746165497503197,0.0,1.4739373e-12,0.0,4.542786e-13
48,80048,0.7359640063174909,0.0,1.5345902e-13,0.0,4.7297225e-14
49,80049,0.12526874921936965,0.0,7.907785e-14,0.0,2.437239e-14
50,80050,-0.4976889290846038,4.889043e-13,0.0,1.5068399e-13,0.0
51,80051,-1.0719283810805853,0.0,2.1365855e-13,0.0,6.5851174e-14
52,80052,-1.5412379332616455,0.0,1.4185886e-12,0.0,4.3721968e-13
53,80053,-1.8596773855760704,0.0,1.751308e-12,0.0,5.397663e-13
54,80054,-1.99607504743232,0.0,1.3341261e-12,0.0,4.111877e-13
55,80055,-1.9370791005143748,0.0,4.964139e-13,0.0,1.529985e-13
56,80056,-1.688464593700479,0.0,1.4332104e-12,0.0,4.4172627e-13
57,80057,-1.2745681298478562,0.0,1.3350515e-12,0.0,4.1147294e-13
58,80058,-0.7359055822511914,5.072156e-14,0.0,1.5632767e-14,0.0
59,80059,-0.1252060400372163,1.0446421e-13,0.0,3.2196657e-14,0.0
60,80060,0.4977497848286047,0.0,1.0874039e-12,0.0,3.3514608e-13
61,80061,1.071981426285163,0.0,4.188093e-12,0.0,1.2908019e-12
62,80062,1.5412779754059145,0.0,5.027581e-12,0.0,1.5495385e-12
63,80063,1.85970050496325,0.0,4.1398807e-12,0.0,1.2759425e-12
64,80064,1.9960789809354578,0.0,7.222356e-12,0.0,2.2259846e-12
65,80065,1.9370634630871402,0.0,3.0585987e-12,0.0,9.426832e-13
66,80066,1.688430916077464,0.0,4.97383e-12,0.0,1.5329719e-12
67,80067,1.2745197086874192,0.0,8.7729737e-13,0.0,2.7038967e-13
68,80068,0.7358471574518023,0.0,4.4674256e-14,0.0,1.3768942e-14
69,80069,0.12514333074601044,2.1430638e-13,0.0,6.605084e-14,0.0
70,80070,-0.4978106400813364,2.4982292e-13,0.0,7.699731e-14,0.0
71,80071,-1.072034470437859,0.0,7.62136e-13,0.0,2.3489606e-13
72,80072,-1.5413180160196993,5.940414e-14,0.0,1.8308804e-14,0.0
73,80073,-1.859723622517619,0.0,5.3336393e-13,0.0,1.6438679e-13
74,80074,-1.9960829124685053,0.0,1.2487795e-12,0.0,3.8488326e-13
75,80075,-1.9370478237480624,0.0,3.1304562e-13,0.0,9.648302e-14
76,80076,-1.6883972367880014,0.0,8.1238456e-13,0.0,2.5038305e-13
77,80077,-1.2744712862690564,0.0,1.3047526e-12,0.0,4.021346e-13
78,80078,-0.7357887319261467,2.1168064e-13,0.0,6.524157e-14,0.0
79,80079,-0.12508062133129064,9.1879805e-14,0.0,2.831805e-14,0.0
80,80080,0.4978714948427389,0.0,2.4209378e-13,0.0,7.4615126e-14
81,80081,1.0720875135324783,0.0,8.723699e-13,0.0,2.6887097e-13
82,80082,1.5413580551168704,0.0,7.170791e-13,0.0,2.2100919e-13
83,80083,1.8597467382311237,5.184445e-12,0.0,1.597885e-12,0.0
84,80084,-3.0039131579685416,0.0,2.7292658e-12,0.0,8.411803e-13
85,80085,1.9370321824971566,2.8328316e-12,0.0,8.731001e-13,0.0
86,80086,1.6883635558243237,2.5681148e-12,0.0,7.9151236e-13,0.0
87,80087,1.2744228625928156,1.4905234e-12,0.0,4.5939056e-13,0.0
88,80088,0.7357303056742821,1.3840088e-12,0.0,4.2656194e-13,0.0
89,80089,0.12501791177859528,0.0,0.081125796,0.0,0.025003582
90,80090,-0.4979323491057052,0.0,7.149566e-13,0.0,2.2035501e-13
91,80091,-1.0721405555689685,0.0,1.5877176e-13,0.0,4.8934652e-14
92,80092,-1.5413980926927517,0.0,1.3396431e-12,0.0,4.1288812e-13
93,80093,-1.8597698521090955,0.0,1.4714424e-12,0.0,4.5350965e-13
94,80094,-1.9960907696243133,0.0,4.493019e-12,0.0,1.3847823e-12
95,80095,-1.9370165393344383,0.0,9.95829e-12,0.0,3.0692202e-12
