,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,2.9619636e-16,0.0,9.128995e-17,0.0
1,80001,1.071663139158449,5.0712037e-16,0.0,1.5629833e-16,0.0
2,80002,1.541037699751342,1.0,0.0,0.30820754,0.0
3,80003,1.8595617611113358,0.0,6.4424516e-16,0.0,1.9856121e-16
4,80004,1.9960553503654095,2.0627276e-16,0.0,6.357482e-17,0.0
5,80005,1.937157258970549,0.0,2.1562789e-15,0.0,6.645814e-16
6,80006,1.6886329568371727,0.0,2.9660104e-15,0.0,9.141468e-16
7,80007,1.2748102167794828,0.0,2.5895643e-17,0.0,7.9812325e-18
8,80008,0.7361976953453551,0.0,9.368077e-17,0.0,2.887312e-17
9,80009,0.12551958467467797,6.196994e-17,0.0,1.9099604e-17,0.0
10,80010,-0.4974455011971096,5.4677065e-17,0.0,1.6851884e-17,0.0
11,80011,-1.0717161896585063,0.0,7.995003e-17,0.0,2.4641203e-17
12,80012,-1.5410777494964356,7.096598e-16,0.0,2.1872252e-16,0.0
13,80013,-1.8595848896729326,0.0,8.710218e-16,0.0,2.684555e-16
14,80014,-1.996059293719398,0.0,1.1983325e-15,0.0,3.693351e-16
15,80015,-1.937141631104572,0.0,8.4371004e-16,0.0,2.600378e-16
16,80016,-1.6885992875468947,0.0,3.4656324e-16,0.0,1.068134e-16
17,80017,-1.2747618019037847,0.0,7.5995145e-16,0.0,2.3422277e-16
18,80018,-0.7361392741849289,0.0,3.4239743e-16,0.0,1.05529466e-16
19,80019,-0.12545687599470876,0.0,6.77945e-17,0.0,2.0894776e-17
20,80020,0.4975063589126339,0.0,1.0445634e-15,0.0,3.219423e-16
21,80021,1.071769239094658,0.0,8.3548656e-16,0.0,2.5750326e-16
22,80022,1.541117797720516,0.0,1.0024683e-15,0.0,3.089683e-16
23,80023,1.8596080164045123,0.0,6.217146e-16,0.0,1.9161713e-16
24,80024,1.9960632351024021,0.0,1.1353647e-16,0.0,3.4992797e-17
25,80025,1.9371260013230547,0.0,8.0924723e-16,0.0,2.494161e-16
26,80026,1.6885656165822045,0.0,1.6327688e-15,0.0,5.0323164e-16
27,80027,1.274713385781135,0.0,1.7331486e-15,0.0,5.3416947e-16
28,80028,0.7360808522844174,0.0,3.1635407e-16,0.0,9.750271e-17
29,80029,0.12539416719817773,0.0,2.2857854e-17,0.0,7.044963e-18
30,80030,-0.49756721612303473,1.3065823e-16,0.0,4.0269852e-17,0.0
31,80031,-1.0718222874852805,5.5155143e-16,0.0,1.6999231e-16,0.0
32,80032,-1.5411578444189062,0.0,5.3978693e-17,0.0,1.663664e-17
33,80033,-1.8596311412953397,0.0,1.3610853e-16,0.0,4.1949677e-17
34,80034,-1.9960671745162442,0.0,4.493614e-16,0.0,1.3849657e-16
35,80035,-1.9371103696332526,0.0,6.714758e-16,0.0,2.069539e-16
36,80036,-1.6885319439587319,0.0,6.341002e-16,0.0,1.9543447e-16
37,80037,-1.274664968389155,0.0,9.552263e-16,0.0,2.9440795e-16
38,80038,-0.7360224296709393,0.0,6.7589216e-16,0.0,2.0831506e-16
39,80039,-0.12533145826336187,0.0,5.878634e-19,0.0,1.8118394e-19
40,80040,0.49762807284939375,1.5077369e-16,0.0,4.6469587e-17,0.0
41,80041,1.07187533480575,1.8788416e-16,0.0,5.7907315e-17,0.0
42,80042,1.5411978896054788,0.0,1.6321693e-15,0.0,5.030469e-16
43,80043,1.859654264353426,0.0,3.744626e-15,0.0,1.154122e-15
44,80044,1.9960711119590953,0.0,6.2322876e-15,0.0,1.920838e-15
45,80045,1.9370947360279402,0.0,6.076591e-15,0.0,1.8728513e-15
46,80046,1.6884982696648125,0.0,8.975099e-15,0.0,2.7661934e-15
47,80047,1.2746165497503197,0.0,2.6633227e-15,0.0,8.2085614e-16
48,80048,0.7359640063174909,0.0,1.4676784e-15,0.0,4.523496e-16
49,80049,0.12526874921936965,0.0,1.8821643e-16,0.0,5.800972e-17
50,80050,-0.4976889290846038,3.995377e-16,0.0,1.2314054e-16,0.0
51,80051,-1.0719283810805853,0.0,3.2465307e-17,0.0,1.0006052e-17
52,80052,-1.5412379332616455,0.0,1.3285377e-15,0.0,4.0946534e-16
53,80053,-1.8596773855760704,0.0,1.7243061e-15,0.0,5.3144414e-16
54,80054,-1.99607504743232,0.0,1.2401533e-15,0.0,3.8222462e-16
55,80055,-1.9370791005143748,0.0,4.2309709e-16,0.0,1.3040171e-16
56,80056,-1.688464593700479,0.0,1.822243e-15,0.0,5.61629e-16
57,80057,-1.2745681298478562,0.0,1.1128644e-15,0.0,3.429932e-16
58,80058,-0.7359055822511914,0.0,3.9140215e-16,0.0,1.206331e-16
59,80059,-0.1252060400372163,1.2966159e-17,0.0,3.996268e-18,0.0
60,80060,0.4977497848286047,0.0,1.1840363e-15,0.0,3.6492893e-16
61,80061,1.071981426285163,0.0,2.7691665e-15,0.0,8.53478e-16
62,80062,1.5412779754059145,0.0,3.585458e-15,0.0,1.1050651e-15
63,80063,1.85970050496325,0.0,3.8490397e-15,0.0,1.1863031e-15
64,80064,1.9960789809354578,0.0,4.174265e-15,0.0,1.28654e-15
65,80065,1.9370634630871402,1.6966675e-15,0.0,5.229257e-16,0.0
66,80066,1.688430916077464,0.0,3.9817825e-15,0.0,1.2272154e-15
67,80067,1.2745197086874192,6.8815175e-16,0.0,2.1209356e-16,0.0
68,80068,0.7358471574518023,6.050417e-17,0.0,1.8647842e-17,0.0
69,80069,0.12514333074601044,2.8761647e-16,0.0,8.8645565e-17,0.0
70,80070,-0.4978106400813364,0.0,4.7990465e-17,0.0,1.4791023e-17
71,80071,-1.072034470437859,0.0,9.354579e-16,0.0,2.8831517e-16
72,80072,-1.5413180160196993,0.0,1.8739257e-16,0.0,5.77558e-17
73,80073,-1.859723622517619,0.0,8.191554e-16,0.0,2.5246987e-16
74,80074,-1.9960829124685053,0.0,9.871693e-16,0.0,3.0425302e-16
75,80075,-1.9370478237480624,0.0,5.2999804e-16,0.0,1.6334939e-16
76,80076,-1.6883972367880014,0.0,1.1790061e-15,0.0,3.6337856e-16
77,80077,-1.2744712862690564,0.0,1.2300185e-15,0.0,3.7910098e-16
78,80078,-0.7357887319261467,3.3645677e-17,0.0,1.0369851e-17,0.0
79,80079,-0.12508062133129064,3.1412498e-17,0.0,9.681568e-18,0.0
80,80080,0.4978714948427389,0.0,1.1440048e-16,0.0,3.525909e-17
81,80081,1.0720875135324783,0.0,5.377301e-16,0.0,1.6573246e-16
82,80082,1.5413580551168704,0.0,2.9147195e-16,0.0,8.983385e-17
83,80083,1.8597467382311237,6.0031525e-15,0.0,1.8502168e-15,0.0
84,80084,-3.0039131579685416,0.0,7.215867e-15,0.0,2.2239845e-15
85,80085,1.9370321824971566,3.732246e-15,0.0,1.1503064e-15,0.0
86,80086,1.6883635558243237,3.7949757e-15,0.0,1.1696402e-15,0.0
87,80087,1.2744228625928156,2.6953516e-15,0.0,8.3072767e-16,0.0
88,80088,0.7357303056742821,1.4857983e-15,0.0,4.5793423e-16,0.0
89,80089,0.12501791177859528,0.0,0.081125796,0.0,0.025003582
90,80090,-0.4979323491057052,0.0,7.1748143e-16,0.0,2.2113318e-16
91,80091,-1.0721405555689685,0.0,3.8161948e-17,0.0,1.17618e-17
92,80092,-1.5413980926927517,0.0,1.0351752e-15,0.0,3.1904878e-16
93,80093,-1.8597698521090955,0.0,1.7360825e-15,0.0,5.3507373e-16
94,80094,-1.9960907696243133,0.0,4.914582e-15,0.0,1.5147112e-15
95,80095,-1.9370165393344383,0.0,2.0969322e-14,0.0,6.4629033e-15
