,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,4.4148574e-10,0.0,1.3606936e-10,0.0
1,80001,1.071663139158449,0.0,2.1098181e-08,0.0,6.5026247e-09
2,80002,1.541037699751342,1.0,0.0,0.30820784,0.0
3,80003,1.8595617611113358,0.0,4.0014623e-09,0.0,1.233282e-09
4,80004,1.9960553503654095,2.940441e-08,0.0,9.06267e-09,0.0
5,80005,1.937157258970549,0.0,2.3845022e-08,0.0,7.3492226e-09
6,80006,1.6886329568371727,1.932715e-08,0.0,5.956779e-09,0.0
7,80007,1.2748102167794828,9.854085e-09,0.0,3.0371061e-09,0.0
8,80008,0.7361976953453551,2.1774875e-08,0.0,6.711187e-09,0.0
9,80009,0.12551958467467797,7.5810924e-10,0.0,2.336552e-10,0.0
10,80010,-0.4974455011971096,5.240727e-09,0.0,1.6152332e-09,0.0
11,80011,-1.0717161896585063,4.90873e-10,0.0,1.5129091e-10,0.0
12,80012,-1.5410777494964356,7.040008e-09,0.0,2.1697857e-09,0.0
13,80013,-1.8595848896729326,0.0,1.2449995e-08,0.0,3.837186e-09
14,80014,-1.996059293719398,0.0,1.0053625e-08,0.0,3.098606e-09
15,80015,-1.937141631104572,2.5551876e-09,0.0,7.875289e-10,0.0
16,80016,-1.6885992875468947,0.0,2.2371194e-09,0.0,6.8949774e-10
17,80017,-1.2747618019037847,0.0,1.281632e-08,0.0,3.95009e-09
18,80018,-0.7361392741849289,0.0,8.214727e-09,0.0,2.5318432e-09
19,80019,-0.12545687599470876,2.4184155e-09,0.0,7.453746e-10,0.0
20,80020,0.4975063589126339,0.0,1.1429063e-08,0.0,3.522527e-09
21,80021,1.071769239094658,0.0,4.0079577e-08,0.0,1.235284e-08
22,80022,1.541117797720516,0.0,5.943996e-09,0.0,1.8319861e-09
23,80023,1.8596080164045123,2.9587468e-08,0.0,9.1190895e-09,0.0
24,80024,1.9960632351024021,2.664721e-08,0.0,8.212879e-09,0.0
25,80025,1.9371260013230547,0.0,1.217271e-08,0.0,3.7517247e-09
26,80026,1.6885656165822045,2.2571383e-08,0.0,6.956677e-09,0.0
27,80027,1.274713385781135,0.0,1.8549962e-08,0.0,5.7172436e-09
28,80028,0.7360808522844174,1.665573e-08,0.0,5.133426e-09,0.0
29,80029,0.12539416719817773,5.1273025e-10,0.0,1.5802748e-10,0.0
30,80030,-0.49756721612303473,6.4253327e-09,0.0,1.980338e-09,0.0
31,80031,-1.0718222874852805,4.5938955e-10,0.0,1.4158746e-10,0.0
32,80032,-1.5411578444189062,0.0,1.4536509e-09,0.0,4.480266e-10
33,80033,-1.8596311412953397,0.0,5.430866e-09,0.0,1.6738354e-09
34,80034,-1.9960671745162442,0.0,1.1003024e-09,0.0,3.3912184e-10
35,80035,-1.9371103696332526,3.4892147e-09,0.0,1.0754033e-09,0.0
36,80036,-1.6885319439587319,0.0,1.092439e-08,0.0,3.3669827e-09
37,80037,-1.274664968389155,0.0,1.0980952e-08,0.0,3.3844156e-09
38,80038,-0.7360224296709393,0.0,6.9315758e-09,0.0,2.136366e-09
