,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,1.3061726e-06,0.0,4.0278064e-07
1,80001,1.071663139158449,0.0,2.2418193e-05,0.0,6.913033e-06
2,80002,1.541037699751342,1.0,0.0,0.30836707,0.0
3,80003,1.8595617611113358,0.0,1.1079604e-05,0.0,3.416585e-06
4,80004,1.9960553503654095,2.1672844e-05,0.0,6.6831917e-06,0.0
5,80005,1.937157258970549,0.0,2.5449921e-05,0.0,7.847918e-06
6,80006,1.6886329568371727,2.6920745e-05,0.0,8.301471e-06,0.0
7,80007,1.2748102167794828,1.5446178e-06,0.0,4.7630928e-07,0.0
8,80008,0.7361976953453551,2.0601317e-05,0.0,6.352768e-06,0.0
9,80009,0.12551958467467797,1.2078325e-06,0.0,3.7245576e-07,0.0
10,80010,-0.4974455011971096,4.269911e-06,0.0,1.3167e-06,0.0
11,80011,-1.0717161896585063,0.0,1.7513966e-07,0.0,5.4007305e-08
12,80012,-1.5410777494964356,4.6291084e-06,0.0,1.4274646e-06,0.0
13,80013,-1.8595848896729326,0.0,5.972796e-06,0.0,1.8418135e-06
14,80014,-1.996059293719398,0.0,1.3710179e-06,0.0,4.227768e-07
15,80015,-1.937141631104572,7.3966876e-06,0.0,2.280895e-06,0.0
16,80016,-1.6885992875468947,1.1346394e-06,0.0,3.4988545e-07,0.0
17,80017,-1.2747618019037847,0.0,9.533292e-06,0.0,2.9397531e-06
18,80018,-0.7361392741849289,0.0,5.0549097e-06,0.0,1.5587677e-06
19,80019,-0.12545687599470876,1.5753078e-06,0.0,4.8577306e-07,0.0
20,80020,0.4975063589126339,0.0,9.9620365e-06,0.0,3.071964e-06
21,80021,1.071769239094658,0.0,3.407305e-05,0.0,1.0507008e-05
22,80022,1.541117797720516,0.0,6.6398266e-06,0.0,2.0475038e-06
23,80023,1.8596080164045123,2.4595029e-05,0.0,7.584297e-06,0.0
24,80024,1.9960632351024021,2.4863188e-05,0.0,7.6669885e-06,0.0
25,80025,1.9371260013230547,0.0,1.1124167e-05,0.0,3.4303268e-06
26,80026,1.6885656165822045,1.6425458e-05,0.0,5.06507e-06,0.0
27,80027,1.274713385781135,0.0,1.4948981e-05,0.0,4.6097734e-06
28,80028,0.7360808522844174,2.1147876e-05,0.0,6.5213085e-06,0.0
29,80029,0.12539416719817773,1.4306395e-06,0.0,4.4116211e-07,0.0
30,80030,-0.49756721612303473,1.011238e-06,0.0,3.1183254e-07,0.0
31,80031,-1.0718222874852805,0.0,9.937872e-06,0.0,3.0645126e-06
32,80032,-1.5411578444189062,1.8661694e-07,0.0,5.7546522e-08,0.0
33,80033,-1.8596311412953397,0.0,6.3640887e-06,0.0,1.9624754e-06
34,80034,-1.9960671745162442,0.0,2.9122245e-06,0.0,8.9803416e-07
35,80035,-1.9371103696332526,3.5290234e-06,0.0,1.0882346e-06,0.0
36,80036,-1.6885319439587319,0.0,9.6811955e-06,0.0,2.985362e-06
37,80037,-1.274664968389155,0.0,6.6387925e-06,0.0,2.047185e-06
38,80038,-0.7360224296709393,0.0,3.866903e-06,0.0,1.1924257e-06
39,80039,-0.12533145826336187,2.7495246e-06,0.0,8.4786285e-07,0.0
40,80040,0.49762807284939375,4.935802e-07,0.0,1.5220388e-07,0.0
41,80041,1.07187533480575,0.0,2.7484137e-05,0.0,8.475203e-06
42,80042,1.5411978896054788,1.1734232e-05,0.0,3.6184508e-06,0.0
43,80043,1.859654264353426,2.8483084e-05,0.0,8.783245e-06,0.0
44,80044,1.9960711119590953,5.64988e-05,0.0,1.742237e-05,0.0
45,80045,1.9370947360279402,0.0,1.7004729e-06,0.0,5.2436985e-07
46,80046,1.6884982696648125,6.874231e-05,0.0,2.1197864e-05,0.0
47,80047,1.2746165497503197,1.5471698e-05,0.0,4.7709623e-06,0.0
48,80048,0.7359640063174909,4.243742e-05,0.0,1.3086303e-05,0.0
49,80049,0.12526874921936965,3.3427075e-06,0.0,1.0307809e-06,0.0
50,80050,-0.4976889290846038,0.0,1.412318e-06,0.0,4.355124e-07
51,80051,-1.0719283810805853,0.0,1.2598099e-05,0.0,3.884839e-06
52,80052,-1.5412379332616455,0.0,1.5119202e-05,0.0,4.662264e-06
53,80053,-1.8596773855760704,0.0,1.6563223e-05,0.0,5.1075526e-06
54,80054,-1.99607504743232,0.0,8.6345535e-06,0.0,2.662612e-06
55,80055,-1.9370791005143748,0.0,7.95885e-06,0.0,2.4542474e-06
56,80056,-1.688464593700479,0.0,6.525749e-06,0.0,2.0123261e-06
57,80057,-1.2745681298478562,0.0,1.1924015e-05,0.0,3.6769736e-06
58,80058,-0.7359055822511914,3.1072295e-07,0.0,9.581673e-08,0.0
59,80059,-0.1252060400372163,2.5993404e-06,0.0,8.01551e-07,0.0
60,80060,0.4977497848286047,0.0,1.06193975e-05,0.0,3.2746725e-06
61,80061,1.071981426285163,0.0,6.8468195e-05,0.0,2.1113337e-05
62,80062,1.5412779754059145,0.0,6.335222e-05,0.0,1.9535739e-05
63,80063,1.85970050496325,0.0,1.8291956e-05,0.0,5.640637e-06
64,80064,1.9960789809354578,0.0,3.82401e-05,0.0,1.1791988e-05
65,80065,1.9370634630871402,0.0,6.671948e-05,0.0,2.0574093e-05
66,80066,1.688430916077464,2.658092e-06,0.0,8.19668e-07,0.0
67,80067,1.2745197086874192,0.0,9.561759e-06,0.0,2.9485316e-06
68,80068,0.7358471574518023,2.822425e-05,0.0,8.70343e-06,0.0
69,80069,0.12514333074601044,2.177161e-06,0.0,6.713647e-07,0.0
70,80070,-0.4978106400813364,0.0,8.667288e-07,0.0,2.6727062e-07
71,80071,-1.072034470437859,0.0,1.1144535e-05,0.0,3.4366078e-06
72,80072,-1.5413180160196993,0.0,1.5337284e-05,0.0,4.7295134e-06
73,80073,-1.859723622517619,0.0,2.138572e-06,0.0,6.594652e-07
74,80074,-1.9960829124685053,0.0,4.571348e-06,0.0,1.4096532e-06
75,80075,-1.9370478237480624,0.0,1.7517549e-06,0.0,5.401835e-07
76,80076,-1.6883972367880014,0.0,8.036655e-07,0.0,2.4782398e-07
77,80077,-1.2744712862690564,0.0,1.22929505e-05,0.0,3.7907412e-06
78,80078,-0.7357887319261467,1.2443166e-06,0.0,3.837063e-07,0.0
79,80079,-0.12508062133129064,1.5432469e-06,0.0,4.758865e-07,0.0
80,80080,0.4978714948427389,0.0,3.8920145e-08,0.0,1.2001691e-08
81,80081,1.0720875135324783,0.0,2.5535997e-05,0.0,7.874461e-06
82,80082,1.5413580551168704,0.0,4.7009034e-05,0.0,1.4496039e-05
83,80083,1.8597467382311237,0.0,5.637047e-06,0.0,1.7382796e-06
84,80084,-3.0039131579685416,9.9840996e-05,0.0,3.0787676e-05,0.0
85,80085,1.9370321824971566,0.0,6.589124e-05,0.0,2.0318688e-05
86,80086,1.6883635558243237,0.0,2.1822196e-05,0.0,6.7292467e-06
87,80087,1.2744228625928156,0.0,2.0912674e-05,0.0,6.44878e-06
88,80088,0.7357303056742821,3.4136914e-07,0.0,1.05267006e-07,0.0
89,80089,0.12501791177859528,0.0,0.08112897,0.0,0.025017504
90,80090,-0.4979323491057052,3.3068632e-06,0.0,1.0197277e-06,0.0
91,80091,-1.0721405555689685,4.549617e-06,0.0,1.4029522e-06,0.0
92,80092,-1.5413980926927517,0.0,1.7339244e-05,0.0,5.3468516e-06
93,80093,-1.8597698521090955,0.0,9.777961e-06,0.0,3.0152014e-06
