,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.00030887223,0.0,0.00035651602
1,80001,1.071663139158449,0.045638137,0.0,0.05267785,0.0
2,80002,1.541037699751342,0.0,0.042804472,0.0,0.049407095
3,80003,1.8595617611113358,0.089479916,0.0,0.10328226,0.0
4,80004,1.9960553503654095,0.055504058,0.0,0.0640656,0.0
5,80005,1.937157258970549,0.0,0.0027234906,0.0,0.003143591
6,80006,1.6886329568371727,0.0,0.0005169432,0.0,0.00059668213
7,80007,1.2748102167794828,0.0,0.0057790987,0.0,0.006670529
8,80008,0.7361976953453551,0.0,0.015155441,0.0,0.017493179
9,80009,0.12551958467467797,0.0,0.00078593637,0.0,0.0009071676
10,80010,-0.4974455011971096,0.007231229,0.0,0.008346652,0.0
11,80011,-1.0717161896585063,0.00045915483,0.0,0.0005299798,0.0
12,80012,-1.5410777494964356,0.0070274565,0.0,0.008111447,0.0
13,80013,-1.8595848896729326,0.00858977,0.0,0.009914748,0.0
14,80014,-1.996059293719398,0.0053456305,0.0,0.006170198,0.0
15,80015,-1.937141631104572,0.004548505,0.0,0.005250115,0.0
16,80016,-1.6885992875468947,0.0,0.0024555658,0.0,0.0028343387
17,80017,-1.2747618019037847,0.014130315,0.0,0.016309926,0.0
18,80018,-0.7361392741849289,0.0,0.0021635306,0.0,0.0024972567
19,80019,-0.12545687599470876,0.0,0.00056967826,0.0,0.0006575516
20,80020,0.4975063589126339,0.004602694,0.0,0.005312663,0.0
21,80021,1.071769239094658,0.03146889,0.0,0.036322992,0.0
22,80022,1.541117797720516,0.006032404,0.0,0.0069629066,0.0
23,80023,1.8596080164045123,0.053760752,0.0,0.062053386,0.0
24,80024,1.9960632351024021,0.0557163,0.0,0.06431058,0.0
25,80025,1.9371260013230547,0.03401119,0.0,0.03925744,0.0
26,80026,1.6885656165822045,0.0013554143,0.0,0.0015644879,0.0
27,80027,1.274713385781135,0.00391638,0.0,0.0045204847,0.0
28,80028,0.7360808522844174,0.0,0.014872048,0.0,0.017166073
29,80029,0.12539416719817773,0.00035235324,0.0,0.000406704,0.0
30,80030,-0.49756721612303473,0.0025045855,0.0,0.0028909198,0.0
31,80031,-1.0718222874852805,0.0,0.00028320725,0.0,0.0003268922
32,80032,-1.5411578444189062,0.015459039,0.0,0.017843608,0.0
33,80033,-1.8596311412953397,0.0093844775,0.0,0.010832041,0.0
34,80034,-1.9960671745162442,0.010342881,0.0,0.011938278,0.0
35,80035,-1.9371103696332526,0.020267045,0.0,0.023393253,0.0
36,80036,-1.6885319439587319,0.0,0.011657836,0.0,0.013456066
37,80037,-1.274664968389155,0.026507922,0.0,0.030596787,0.0
38,80038,-0.7360224296709393,0.0067999205,0.0,0.007848813,0.0
39,80039,-0.12533145826336187,0.0,0.0015203671,0.0,0.0017548848
40,80040,0.49762807284939375,0.0088996645,0.0,0.010272444,0.0
41,80041,1.07187533480575,0.027017424,0.0,0.031184882,0.0
42,80042,1.5411978896054788,0.01408514,0.0,0.016257783,0.0
43,80043,1.859654264353426,0.10135594,0.0,0.11699017,0.0
44,80044,1.9960711119590953,0.10832485,0.0,0.12503403,0.0
45,80045,1.9370947360279402,0.052235257,0.0,0.060292583,0.0
46,80046,1.6884982696648125,0.028269889,0.0,0.03263054,0.0
47,80047,1.2746165497503197,0.027836671,0.0,0.0321305,0.0
48,80048,0.7359640063174909,0.0,0.015633307,0.0,0.018044757
49,80049,0.12526874921936965,0.0,0.0024203353,0.0,0.002793674
50,80050,-0.4976889290846038,0.0073394943,0.0,0.008471617,0.0
51,80051,-1.0719283810805853,0.0037851657,0.0,0.0043690302,0.0
52,80052,-1.5412379332616455,0.012392547,0.0,0.014304106,0.0
53,80053,-1.8596773855760704,0.017755622,0.0,0.02049444,0.0
54,80054,-1.99607504743232,0.0047630332,0.0,0.0054977345,0.0
55,80055,-1.9370791005143748,0.00997656,0.0,0.011515452,0.0
56,80056,-1.688464593700479,0.0025677753,0.0,0.0029638566,0.0
57,80057,-1.2745681298478562,0.004767028,0.0,0.005502346,0.0
58,80058,-0.7359055822511914,0.0,0.0066652717,0.0,0.007693395
59,80059,-0.1252060400372163,0.0,0.0028190056,0.0,0.0032538392
60,80060,0.4977497848286047,0.021457067,0.0,0.024766834,0.0
61,80061,1.071981426285163,0.07339438,0.0,0.084715515,0.0
62,80062,1.5412779754059145,0.07437468,0.0,0.085847035,0.0
63,80063,1.85970050496325,0.1705921,0.0,0.19690606,0.0
64,80064,1.9960789809354578,0.08656985,0.0,0.09992332,0.0
65,80065,1.9370634630871402,0.019995697,0.0,0.023080047,0.0
66,80066,1.688430916077464,0.0,0.036377214,0.0,0.041988425
67,80067,1.2745197086874192,0.0,0.017548034,0.0,0.020254832
68,80068,0.7358471574518023,0.0,0.04128467,0.0,0.04765286
69,80069,0.12514333074601044,0.0,0.0038494626,0.0,0.004443245
70,80070,-0.4978106400813364,0.016488176,0.0,0.01903149,0.0
71,80071,-1.072034470437859,0.011986832,0.0,0.01383581,0.0
72,80072,-1.5413180160196993,0.02876572,0.0,0.033202853,0.0
73,80073,-1.859723622517619,0.0075613596,0.0,0.008727705,0.0
74,80074,-1.9960829124685053,0.010531965,0.0,0.012156528,0.0
75,80075,-1.9370478237480624,0.0042571123,0.0,0.0049137753,0.0
76,80076,-1.6883972367880014,0.0,0.00555089,0.0,0.0064071193
77,80077,-1.2744712862690564,0.013672735,0.0,0.015781764,0.0
78,80078,-0.7357887319261467,0.0,0.00680623,0.0,0.007856096
79,80079,-0.12508062133129064,0.0,0.0008417033,0.0,0.0009715367
80,80080,0.4978714948427389,0.003096873,0.0,0.0035745678,0.0
81,80081,1.0720875135324783,0.035209466,0.0,0.04064055,0.0
82,80082,1.5413580551168704,0.016936556,0.0,0.019549033,0.0
83,80083,1.8597467382311237,0.052751023,0.0,0.060887907,0.0
84,80084,-3.0039131579685416,0.06901203,0.0,0.07965719,0.0
85,80085,1.9370321824971566,0.0,0.005766524,0.0,0.0066560144
86,80086,1.6883635558243237,0.0,0.05898527,0.0,0.06808379
87,80087,1.2744228625928156,0.0,0.032623474,0.0,0.037655666
88,80088,0.7357303056742821,0.0,0.02837311,0.0,0.032749683
89,80089,0.12501791177859528,0.012812637,0.0,0.0147889955,0.0
90,80090,-0.4979323491057052,0.0039061392,0.0,0.004508664,0.0
91,80091,-1.0721405555689685,0.011415285,0.0,0.013176101,0.0
92,80092,-1.5413980926927517,0.027083522,0.0,0.031261176,0.0
93,80093,-1.8597698521090955,0.031110784,0.0,0.035909645,0.0
94,80094,-1.9960907696243133,0.043023687,0.0,0.049660124,0.0
95,80095,-1.9370165393344383,0.0,1.0,0.0,1.1542507
