,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0037551222,0.0,0.014711871
1,80001,1.071663139158449,0.025924351,0.0,0.10156679,0.0
2,80002,1.541037699751342,0.112823464,0.0,0.44202137,0.0
3,80003,1.8595617611113358,0.02659498,0.0,0.104194194,0.0
4,80004,1.9960553503654095,0.034969006,0.0,0.13700207,0.0
5,80005,1.937157258970549,0.0,0.11594905,0.0,0.45426685
6,80006,1.6886329568371727,0.073157944,0.0,0.28661925,0.0
7,80007,1.2748102167794828,0.0,0.014075762,0.0,0.05514622
8,80008,0.7361976953453551,0.026133122,0.0,0.102384716,0.0
9,80009,0.12551958467467797,0.0073883017,0.0,0.028945994,0.0
10,80010,-0.4974455011971096,0.015845835,0.0,0.062081043,0.0
11,80011,-1.0717161896585063,0.010527658,0.0,0.04124541,0.0
12,80012,-1.5410777494964356,0.04945045,0.0,0.19373767,0.0
13,80013,-1.8595848896729326,0.011798559,0.0,0.04622456,0.0
14,80014,-1.996059293719398,0.022389695,0.0,0.087718666,0.0
15,80015,-1.937141631104572,0.0053386083,0.0,0.020915676,0.0
16,80016,-1.6885992875468947,0.0040125577,0.0,0.015720455,0.0
17,80017,-1.2747618019037847,0.0,0.014163922,0.0,0.055491615
18,80018,-0.7361392741849289,0.0,0.012539503,0.0,0.049127445
19,80019,-0.12545687599470876,0.0,0.003622138,0.0,0.014190864
20,80020,0.4975063589126339,0.0,0.041142624,0.0,0.16118915
21,80021,1.071769239094658,0.0,0.026935233,0.0,0.10552724
22,80022,1.541117797720516,0.0,0.042402003,0.0,0.16612317
23,80023,1.8596080164045123,0.056043103,0.0,0.21956646,0.0
24,80024,1.9960632351024021,0.07190475,0.0,0.28170946,0.0
25,80025,1.9371260013230547,0.0,0.006306696,0.0,0.024708465
26,80026,1.6885656165822045,0.016258229,0.0,0.06369672,0.0
27,80027,1.274713385781135,0.0,0.026527021,0.0,0.10392794
28,80028,0.7360808522844174,0.053652484,0.0,0.21020047,0.0
29,80029,0.12539416719817773,0.00688427,0.0,0.02697129,0.0
30,80030,-0.49756721612303473,0.0,0.018465918,0.0,0.07234603
31,80031,-1.0718222874852805,0.0,0.0331168,0.0,0.12974547
32,80032,-1.5411578444189062,0.016527303,0.0,0.0647509,0.0
33,80033,-1.8596311412953397,0.00024277037,0.0,0.00095112924,0.0
34,80034,-1.9960671745162442,0.00537284,0.0,0.021049788,0.0
35,80035,-1.9371103696332526,0.017810995,0.0,0.06978017,0.0
36,80036,-1.6885319439587319,0.0,0.035167236,0.0,0.1377787
37,80037,-1.274664968389155,0.009406137,0.0,0.0368515,0.0
38,80038,-0.7360224296709393,0.0006642642,0.0,0.0026024638,0.0
39,80039,-0.12533145826336187,0.0031179318,0.0,0.012215477,0.0
40,80040,0.49762807284939375,0.02202127,0.0,0.08627524,0.0
41,80041,1.07187533480575,0.0029825103,0.0,0.011684922,0.0
42,80042,1.5411978896054788,0.052308947,0.0,0.20493674,0.0
43,80043,1.859654264353426,0.20624614,0.0,0.80803406,0.0
44,80044,1.9960711119590953,0.31663784,0.0,1.2405282,0.0
45,80045,1.9370947360279402,0.13916786,0.0,0.54523385,0.0
46,80046,1.6884982696648125,0.31885818,0.0,1.2492272,0.0
47,80047,1.2746165497503197,0.09495716,0.0,0.3720245,0.0
48,80048,0.7359640063174909,0.07856419,0.0,0.3077999,0.0
49,80049,0.12526874921936965,0.009901144,0.0,0.03879084,0.0
50,80050,-0.4976889290846038,0.004427771,0.0,0.017347185,0.0
51,80051,-1.0719283810805853,0.0,0.034810122,0.0,0.1363796
52,80052,-1.5412379332616455,0.0020903547,0.0,0.008189621,0.0
53,80053,-1.8596773855760704,0.0,0.039495625,0.0,0.15473652
54,80054,-1.99607504743232,0.0,0.014861988,0.0,0.058226507
55,80055,-1.9370791005143748,0.0,0.006451612,0.0,0.025276218
56,80056,-1.688464593700479,0.0,0.00991478,0.0,0.038844265
57,80057,-1.2745681298478562,0.0,0.04055733,0.0,0.15889607
58,80058,-0.7359055822511914,0.0,0.03305779,0.0,0.12951428
59,80059,-0.1252060400372163,0.0,0.0082224235,0.0,0.032213926
60,80060,0.4977497848286047,0.034270223,0.0,0.13426436,0.0
61,80061,1.071981426285163,0.0029634351,0.0,0.0116101885,0.0
62,80062,1.5412779754059145,0.0,0.019191321,0.0,0.07518803
63,80063,1.85970050496325,0.25404972,0.0,0.9953196,0.0
64,80064,1.9960789809354578,0.099310175,0.0,0.38907883,0.0
65,80065,1.9370634630871402,0.0,0.31615236,0.0,1.2386262
66,80066,1.688430916077464,0.0,0.08058206,0.0,0.31570554
67,80067,1.2745197086874192,0.0,0.10647225,0.0,0.4171385
68,80068,0.7358471574518023,0.043532997,0.0,0.17055419,0.0
69,80069,0.12514333074601044,0.0,0.0013108678,0.0,0.005135737
70,80070,-0.4978106400813364,0.007703889,0.0,0.030182406,0.0
71,80071,-1.072034470437859,0.0031604622,0.0,0.012382104,0.0
72,80072,-1.5413180160196993,0.008748825,0.0,0.03427627,0.0
73,80073,-1.859723622517619,0.0037083593,0.0,0.014528663,0.0
74,80074,-1.9960829124685053,0.023394583,0.0,0.09165563,0.0
75,80075,-1.9370478237480624,0.027264852,0.0,0.106818624,0.0
76,80076,-1.6883972367880014,0.0,0.022494212,0.0,0.08812814
77,80077,-1.2744712862690564,0.0,0.025515603,0.0,0.09996539
78,80078,-0.7357887319261467,0.0,0.033062447,0.0,0.12953253
79,80079,-0.12508062133129064,0.0,0.0070750117,0.0,0.027718581
80,80080,0.4978714948427389,0.02137948,0.0,0.083760835,0.0
81,80081,1.0720875135324783,0.0,0.03854551,0.0,0.15101415
82,80082,1.5413580551168704,0.0,0.31950134,0.0,1.2517469
83,80083,1.8597467382311237,0.0,0.30369553,0.0,1.1898227
84,80084,-3.0039131579685416,1.0,0.0,3.9178143,0.0
85,80085,1.9370321824971566,0.0,0.5391496,0.0,2.112288
86,80086,1.6883635558243237,0.0,0.34950462,0.0,1.3692942
87,80087,1.2744228625928156,0.0,0.23705795,0.0,0.928749
88,80088,0.7357303056742821,0.0,0.066335924,0.0,0.25989184
89,80089,0.12501791177859528,0.019919852,0.0,0.078042276,0.0
90,80090,-0.4979323491057052,0.018824195,0.0,0.0737497,0.0
91,80091,-1.0721405555689685,0.0,0.0034837576,0.0,0.013648715
92,80092,-1.5413980926927517,0.0,0.035132956,0.0,0.1376444
93,80093,-1.8597698521090955,0.0,0.0015243058,0.0,0.0059719468
94,80094,-1.9960907696243133,0.0,0.05783467,0.0,0.22658549
95,80095,-1.9370165393344383,0.19789238,0.0,0.77530557,0.0
