,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0014011883,0.0,0.001440524
1,80001,1.071663139158449,0.0,0.031207891,0.0,0.032083992
2,80002,1.541037699751342,0.047922995,0.0,0.04926834,0.0
3,80003,1.8595617611113358,0.022774262,0.0,0.023413606,0.0
4,80004,1.9960553503654095,0.040204927,0.0,0.041333605,0.0
5,80005,1.937157258970549,0.010144279,0.0,0.01042906,0.0
6,80006,1.6886329568371727,0.14692034,0.0,0.15104485,0.0
7,80007,1.2748102167794828,0.006114954,0.0,0.0062866197,0.0
8,80008,0.7361976953453551,0.038391672,0.0,0.039469443,0.0
9,80009,0.12551958467467797,0.0016152653,0.0,0.0016606108,0.0
10,80010,-0.4974455011971096,0.0016139217,0.0,0.0016592295,0.0
11,80011,-1.0717161896585063,0.0009933385,0.0,0.0010212245,0.0
12,80012,-1.5410777494964356,0.002299055,0.0,0.0023635966,0.0
13,80013,-1.8595848896729326,0.0039840825,0.0,0.004095928,0.0
14,80014,-1.996059293719398,0.009974954,0.0,0.010254981,0.0
15,80015,-1.937141631104572,0.007395072,0.0,0.0076026744,0.0
16,80016,-1.6885992875468947,0.00057526847,0.0,0.000591418,0.0
17,80017,-1.2747618019037847,0.0076161725,0.0,0.007829982,0.0
18,80018,-0.7361392741849289,0.0065119066,0.0,0.006694716,0.0
19,80019,-0.12545687599470876,0.0040664515,0.0,0.0041806092,0.0
20,80020,0.4975063589126339,0.0,0.00736517,0.0,0.007571933
21,80021,1.071769239094658,0.0,0.028951652,0.0,0.029764414
22,80022,1.541117797720516,0.015779354,0.0,0.016222328,0.0
23,80023,1.8596080164045123,0.02661151,0.0,0.027358577,0.0
24,80024,1.9960632351024021,0.058188766,0.0,0.059822302,0.0
25,80025,1.9371260013230547,0.024149505,0.0,0.024827456,0.0
26,80026,1.6885656165822045,0.10489009,0.0,0.10783468,0.0
27,80027,1.274713385781135,0.032254282,0.0,0.03315976,0.0
28,80028,0.7360808522844174,0.046857595,0.0,0.048173033,0.0
29,80029,0.12539416719817773,0.00019528974,0.0,0.00020077212,0.0
30,80030,-0.49756721612303473,0.00118725,0.0,0.0012205797,0.0
31,80031,-1.0718222874852805,0.0,0.001313306,0.0,0.0013501745
32,80032,-1.5411578444189062,0.0019055542,0.0,0.001959049,0.0
33,80033,-1.8596311412953397,0.009094692,0.0,0.009350007,0.0
34,80034,-1.9960671745162442,0.014870672,0.0,0.015288137,0.0
35,80035,-1.9371103696332526,0.019830853,0.0,0.020387566,0.0
36,80036,-1.6885319439587319,0.019037617,0.0,0.019572062,0.0
37,80037,-1.274664968389155,0.005742239,0.0,0.005903441,0.0
38,80038,-0.7360224296709393,0.0051455214,0.0,0.005289972,0.0
39,80039,-0.12533145826336187,0.0069480026,0.0,0.007143054,0.0
40,80040,0.49762807284939375,0.0,0.007921065,0.0,0.008143433
41,80041,1.07187533480575,0.0,0.048999876,0.0,0.050375454
42,80042,1.5411978896054788,0.0,0.0021434063,0.0,0.0022035784
43,80043,1.859654264353426,0.08199387,0.0,0.08429569,0.0
44,80044,1.9960711119590953,0.092899576,0.0,0.095507555,0.0
45,80045,1.9370947360279402,0.03990609,0.0,0.041026376,0.0
46,80046,1.6884982696648125,0.17600492,0.0,0.18094592,0.0
47,80047,1.2746165497503197,0.0095578255,0.0,0.009826143,0.0
48,80048,0.7359640063174909,0.04519145,0.0,0.04646011,0.0
49,80049,0.12526874921936965,0.0022771433,0.0,0.0023410697,0.0
50,80050,-0.4976889290846038,0.0,0.002805491,0.0,0.0028842497
51,80051,-1.0719283810805853,0.002240783,0.0,0.0023036888,0.0
52,80052,-1.5412379332616455,0.0,0.00396346,0.0,0.0040747267
53,80053,-1.8596773855760704,0.005070842,0.0,0.005213196,0.0
54,80054,-1.99607504743232,0.007274675,0.0,0.0074788975,0.0
55,80055,-1.9370791005143748,0.0052894093,0.0,0.0054378994,0.0
56,80056,-1.688464593700479,0.0003725555,0.0,0.0003830143,0.0
57,80057,-1.2745681298478562,0.0034244915,0.0,0.0035206275,0.0
58,80058,-0.7359055822511914,0.0022848763,0.0,0.0023490197,0.0
59,80059,-0.1252060400372163,0.004452749,0.0,0.0045777517,0.0
60,80060,0.4977497848286047,0.0,0.0014116608,0.0,0.0014512904
61,80061,1.071981426285163,0.0,0.04128118,0.0,0.042440068
62,80062,1.5412779754059145,0.035562165,0.0,0.036560506,0.0
63,80063,1.85970050496325,0.07715884,0.0,0.07932492,0.0
64,80064,1.9960789809354578,0.06188361,0.0,0.06362087,0.0
65,80065,1.9370634630871402,0.0,0.0095168315,0.0,0.009783998
66,80066,1.688430916077464,0.10250638,0.0,0.105384044,0.0
67,80067,1.2745197086874192,0.0,0.0027833697,0.0,0.0028615075
68,80068,0.7358471574518023,0.034500275,0.0,0.0354688,0.0
69,80069,0.12514333074601044,0.0,0.0013594958,0.0,0.001397661
70,80070,-0.4978106400813364,0.000655156,0.0,0.0006735482,0.0
71,80071,-1.072034470437859,0.006272819,0.0,0.006448916,0.0
72,80072,-1.5413180160196993,0.006020802,0.0,0.0061898245,0.0
73,80073,-1.859723622517619,0.00842747,0.0,0.008664055,0.0
74,80074,-1.9960829124685053,0.006212475,0.0,0.006386878,0.0
75,80075,-1.9370478237480624,0.00058596063,0.0,0.00060241035,0.0
76,80076,-1.6883972367880014,0.0,0.0016735164,0.0,0.0017204972
77,80077,-1.2744712862690564,0.019068498,0.0,0.01960381,0.0
78,80078,-0.7357887319261467,0.0011360472,0.0,0.0011679395,0.0
79,80079,-0.12508062133129064,0.006978347,0.0,0.0071742507,0.0
80,80080,0.4978714948427389,0.0,0.0076576252,0.0,0.007872598
81,80081,1.0720875135324783,0.0,0.055337094,0.0,0.056890577
82,80082,1.5413580551168704,0.011485533,0.0,0.011807967,0.0
83,80083,1.8597467382311237,0.011135785,0.0,0.011448401,0.0
84,80084,-3.0039131579685416,0.05656018,0.0,0.058148,0.0
85,80085,1.9370321824971566,0.041306317,0.0,0.04246591,0.0
86,80086,1.6883635558243237,0.10319195,0.0,0.10608886,0.0
87,80087,1.2744228625928156,0.0,0.006464596,0.0,0.006646077
88,80088,0.7357303056742821,0.034216385,0.0,0.035176944,0.0
89,80089,0.12501791177859528,3.133101e-05,0.0,3.2210566e-05,0.0
90,80090,-0.4979323491057052,0.0061011976,0.0,0.006272477,0.0
91,80091,-1.0721405555689685,0.0,0.0061921882,0.0,0.006366022
92,80092,-1.5413980926927517,0.014436271,0.0,0.014841542,0.0
93,80093,-1.8597698521090955,0.024598764,0.0,0.025289327,0.0
94,80094,-1.9960907696243133,0.035833865,0.0,0.03683983,0.0
95,80095,-1.9370165393344383,0.0,1.0,0.0,1.0280731
