,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.00035980635,0.0,0.00032460858
1,80001,1.071663139158449,0.006931851,0.0,0.0062537487,0.0
2,80002,1.541037699751342,0.103499256,0.0,0.09337453,0.0
3,80003,1.8595617611113358,0.11726655,0.0,0.10579505,0.0
4,80004,1.9960553503654095,0.07809752,0.0,0.0704577,0.0
5,80005,1.937157258970549,0.030205488,0.0,0.027250662,0.0
6,80006,1.6886329568371727,0.09592152,0.0,0.08653808,0.0
7,80007,1.2748102167794828,0.0,0.0044100997,0.0,0.0039786855
8,80008,0.7361976953453551,0.0,0.00053330406,0.0,0.00048113402
9,80009,0.12551958467467797,0.0,0.0018596097,0.0,0.001677695
10,80010,-0.4974455011971096,0.011006126,0.0,0.009929461,0.0
11,80011,-1.0717161896585063,0.0008786711,0.0,0.0007927159,0.0
12,80012,-1.5410777494964356,0.0070964424,0.0,0.0064022387,0.0
13,80013,-1.8595848896729326,0.0096812565,0.0,0.0087341955,0.0
14,80014,-1.996059293719398,0.0069408845,0.0,0.006261898,0.0
15,80015,-1.937141631104572,0.0062398864,0.0,0.0056294748,0.0
16,80016,-1.6885992875468947,0.006265379,0.0,0.005652474,0.0
17,80017,-1.2747618019037847,0.016219126,0.0,0.0146325035,0.0
18,80018,-0.7361392741849289,0.007833843,0.0,0.0070675043,0.0
19,80019,-0.12545687599470876,0.0028008933,0.0,0.0025268982,0.0
20,80020,0.4975063589126339,0.014756422,0.0,0.013312887,0.0
21,80021,1.071769239094658,0.013478281,0.0,0.01215978,0.0
22,80022,1.541117797720516,0.015758127,0.0,0.014216602,0.0
23,80023,1.8596080164045123,0.1020744,0.0,0.09208906,0.0
24,80024,1.9960632351024021,0.08394085,0.0,0.07572941,0.0
25,80025,1.9371260013230547,0.057425782,0.0,0.051808152,0.0
26,80026,1.6885656165822045,0.06421284,0.0,0.057931267,0.0
27,80027,1.274713385781135,0.02205842,0.0,0.019900573,0.0
28,80028,0.7360808522844174,0.00674414,0.0,0.0060844,0.0
29,80029,0.12539416719817773,0.0,0.001736143,0.0,0.0015663063
30,80030,-0.49756721612303473,0.008151897,0.0,0.0073544444,0.0
31,80031,-1.0718222874852805,0.0020407327,0.0,0.0018410997,0.0
32,80032,-1.5411578444189062,0.011640907,0.0,0.010502146,0.0
33,80033,-1.8596311412953397,0.006950845,0.0,0.0062708845,0.0
34,80034,-1.9960671745162442,0.021327453,0.0,0.019241113,0.0
35,80035,-1.9371103696332526,0.019630292,0.0,0.017709976,0.0
36,80036,-1.6885319439587319,0.0,0.0027317519,0.0,0.0024645205
37,80037,-1.274664968389155,0.029244116,0.0,0.026383335,0.0
38,80038,-0.7360224296709393,0.007113049,0.0,0.006417221,0.0
39,80039,-0.12533145826336187,0.0025163386,0.0,0.0022701798,0.0
40,80040,0.49762807284939375,0.0044908444,0.0,0.004051531,0.0
41,80041,1.07187533480575,0.0,0.014736065,0.0,0.013294522
42,80042,1.5411978896054788,0.020477464,0.0,0.018474273,0.0
43,80043,1.859654264353426,0.1840484,0.0,0.16604403,0.0
44,80044,1.9960711119590953,0.17169532,0.0,0.15489937,0.0
45,80045,1.9370947360279402,0.06771653,0.0,0.06109222,0.0
46,80046,1.6884982696648125,0.13152345,0.0,0.11865727,0.0
47,80047,1.2746165497503197,0.013777791,0.0,0.01242999,0.0
48,80048,0.7359640063174909,0.007046724,0.0,0.0063573844,0.0
49,80049,0.12526874921936965,0.0,0.0013727007,0.0,0.0012384173
50,80050,-0.4976889290846038,0.008725528,0.0,0.00787196,0.0
51,80051,-1.0719283810805853,0.007831973,0.0,0.007065817,0.0
52,80052,-1.5412379332616455,0.014601715,0.0,0.013173315,0.0
53,80053,-1.8596773855760704,0.03414212,0.0,0.030802198,0.0
54,80054,-1.99607504743232,0.017422387,0.0,0.015718058,0.0
55,80055,-1.9370791005143748,0.020357277,0.0,0.018365843,0.0
56,80056,-1.688464593700479,0.014211825,0.0,0.012821565,0.0
57,80057,-1.2745681298478562,0.01891481,0.0,0.017064484,0.0
58,80058,-0.7359055822511914,0.0071016327,0.0,0.0064069214,0.0
59,80059,-0.1252060400372163,0.004747582,0.0,0.004283154,0.0
