,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0035176307,0.0,0.0030466497
1,80001,1.071663139158449,0.0,0.017074859,0.0,0.01478868
2,80002,1.541037699751342,0.0594006,0.0,0.05144736,0.0
3,80003,1.8595617611113358,0.056975443,0.0,0.049346913,0.0
4,80004,1.9960553503654095,0.07227029,0.0,0.06259391,0.0
5,80005,1.937157258970549,0.03887519,0.0,0.03367013,0.0
6,80006,1.6886329568371727,0.16506115,0.0,0.14296086,0.0
7,80007,1.2748102167794828,0.0025647709,0.0,0.0022213699,0.0
8,80008,0.7361976953453551,0.026033813,0.0,0.022548106,0.0
9,80009,0.12551958467467797,0.0009658541,0.0,0.0008365344,0.0
10,80010,-0.4974455011971096,0.007972639,0.0,0.0069051706,0.0
11,80011,-1.0717161896585063,0.0,0.0014728786,0.0,0.0012756727
12,80012,-1.5410777494964356,0.013559653,0.0,0.01174413,0.0
13,80013,-1.8595848896729326,0.009406163,0.0,0.008146758,0.0
14,80014,-1.996059293719398,0.018192647,0.0,0.015756806,0.0
15,80015,-1.937141631104572,0.008781571,0.0,0.007605793,0.0
16,80016,-1.6885992875468947,0.0,0.0005677368,0.0,0.0004917217
17,80017,-1.2747618019037847,0.023503844,0.0,0.020356879,0.0
18,80018,-0.7361392741849289,0.015697343,0.0,0.013595602,0.0
19,80019,-0.12545687599470876,0.003238292,0.0,0.0028047122,0.0
20,80020,0.4975063589126339,0.0,0.010133148,0.0,0.008776406
21,80021,1.071769239094658,0.0,0.016135441,0.0,0.013975043
22,80022,1.541117797720516,0.009075926,0.0,0.007860736,0.0
23,80023,1.8596080164045123,0.06639218,0.0,0.057502832,0.0
24,80024,1.9960632351024021,0.09522323,0.0,0.08247365,0.0
25,80025,1.9371260013230547,0.06908474,0.0,0.059834883,0.0
26,80026,1.6885656165822045,0.09445504,0.0,0.081808314,0.0
27,80027,1.274713385781135,0.031209335,0.0,0.02703067,0.0
28,80028,0.7360808522844174,0.043430753,0.0,0.037615743,0.0
29,80029,0.12539416719817773,0.0,0.00028739337,0.0,0.00024891383
30,80030,-0.49756721612303473,0.0056304373,0.0,0.0048765694,0.0
31,80031,-1.0718222874852805,0.0,0.0041533764,0.0,0.0035972747
32,80032,-1.5411578444189062,0.011037785,0.0,0.009559919,0.0
33,80033,-1.8596311412953397,0.00981381,0.0,0.0084998235,0.0
34,80034,-1.9960671745162442,0.017633881,0.0,0.015272854,0.0
35,80035,-1.9371103696332526,0.023332745,0.0,0.020208688,0.0
36,80036,-1.6885319439587319,0.008495475,0.0,0.007358003,0.0
37,80037,-1.274664968389155,0.02265399,0.0,0.019620812,0.0
38,80038,-0.7360224296709393,0.007085268,0.0,0.0061366106,0.0
39,80039,-0.12533145826336187,0.0074253567,0.0,0.006431164,0.0
40,80040,0.49762807284939375,0.0,0.001274391,0.0,0.0011037608
41,80041,1.07187533480575,0.0,0.03629737,0.0,0.03143746
42,80042,1.5411978896054788,0.005076312,0.0,0.004396637,0.0
43,80043,1.859654264353426,0.12393939,0.0,0.107344955,0.0
44,80044,1.9960711119590953,0.16460334,0.0,0.14256434,0.0
45,80045,1.9370947360279402,0.07766291,0.0,0.067264505,0.0
46,80046,1.6884982696648125,0.22706372,0.0,0.19666182,0.0
47,80047,1.2746165497503197,0.03508759,0.0,0.030389657,0.0
48,80048,0.7359640063174909,0.043273207,0.0,0.037479293,0.0
49,80049,0.12526874921936965,0.0020476384,0.0,0.001773477,0.0
50,80050,-0.4976889290846038,0.0036130925,0.0,0.00312933,0.0
51,80051,-1.0719283810805853,0.0,0.008233998,0.0,0.007131535
52,80052,-1.5412379332616455,0.0032348847,0.0,0.002801761,0.0
53,80053,-1.8596773855760704,0.021799076,0.0,0.018880365,0.0
54,80054,-1.99607504743232,0.015043896,0.0,0.013029645,0.0
55,80055,-1.9370791005143748,0.014865126,0.0,0.012874812,0.0
56,80056,-1.688464593700479,0.0018399713,0.0,0.0015936147,0.0
57,80057,-1.2745681298478562,0.023219861,0.0,0.020110918,0.0
58,80058,-0.7359055822511914,0.0082548335,0.0,0.0071495813,0.0
59,80059,-0.1252060400372163,0.0052061155,0.0,0.0045090606,0.0
60,80060,0.4977497848286047,0.004255824,0.0,0.0036860052,0.0
61,80061,1.071981426285163,0.0,0.021588044,0.0,0.018697588
62,80062,1.5412779754059145,0.04670126,0.0,0.040448356,0.0
63,80063,1.85970050496325,0.16646014,0.0,0.14417253,0.0
64,80064,1.9960789809354578,0.15650807,0.0,0.13555297,0.0
