,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0066997055,0.0,0.006461569
1,80001,1.071663139158449,0.0,0.03276271,0.0,0.031598184
2,80002,1.541037699751342,0.012711203,0.0,0.012259392,0.0
3,80003,1.8595617611113358,0.038053002,0.0,0.036700435,0.0
4,80004,1.9960553503654095,0.07033769,0.0,0.06783759,0.0
5,80005,1.937157258970549,0.01293069,0.0,0.012471078,0.0
6,80006,1.6886329568371727,0.16340394,0.0,0.15759587,0.0
7,80007,1.2748102167794828,0.005014373,0.0,0.0048361407,0.0
8,80008,0.7361976953453551,0.035993565,0.0,0.0347142,0.0
9,80009,0.12551958467467797,0.0019828335,0.0,0.0019123551,0.0
10,80010,-0.4974455011971096,0.009612343,0.0,0.009270679,0.0
11,80011,-1.0717161896585063,0.0,5.98355e-05,0.0,5.770869e-05
12,80012,-1.5410777494964356,0.0022066282,0.0,0.0021281953,0.0
13,80013,-1.8595848896729326,0.008376115,0.0,0.008078392,0.0
14,80014,-1.996059293719398,0.011129311,0.0,0.010733728,0.0
15,80015,-1.937141631104572,0.020534795,0.0,0.0198049,0.0
16,80016,-1.6885992875468947,0.0016260252,0.0,0.0015682293,0.0
17,80017,-1.2747618019037847,0.0059454576,0.0,0.0057341307,0.0
18,80018,-0.7361392741849289,0.0055927783,0.0,0.005393987,0.0
19,80019,-0.12545687599470876,0.0042835656,0.0,0.004131309,0.0
20,80020,0.4975063589126339,0.0,0.012346288,0.0,0.011907448
21,80021,1.071769239094658,0.0,0.036114436,0.0,0.034830775
22,80022,1.541117797720516,0.0032907692,0.0,0.0031738011,0.0
23,80023,1.8596080164045123,0.082840204,0.0,0.07989571,0.0
24,80024,1.9960632351024021,0.09717655,0.0,0.093722485,0.0
25,80025,1.9371260013230547,0.058256317,0.0,0.056185637,0.0
26,80026,1.6885656165822045,0.085969284,0.0,0.08291357,0.0
27,80027,1.274713385781135,0.031071985,0.0,0.029967554,0.0
28,80028,0.7360808522844174,0.056975223,0.0,0.05495008,0.0
29,80029,0.12539416719817773,0.001638939,0.0,0.0015806841,0.0
30,80030,-0.49756721612303473,0.0,0.0021062666,0.0,0.0020314008
31,80031,-1.0718222874852805,0.0,0.014600355,0.0,0.014081396
32,80032,-1.5411578444189062,0.012705606,0.0,0.012253995,0.0
33,80033,-1.8596311412953397,0.0,0.0019129063,0.0,0.0018449135
34,80034,-1.9960671745162442,0.020106666,0.0,0.01939199,0.0
35,80035,-1.9371103696332526,0.03437387,0.0,0.033152074,0.0
36,80036,-1.6885319439587319,0.016593195,0.0,0.016003402,0.0
37,80037,-1.274664968389155,0.00876462,0.0,0.008453088,0.0
38,80038,-0.7360224296709393,0.004451958,0.0,0.0042937165,0.0
39,80039,-0.12533145826336187,0.007798813,0.0,0.00752161,0.0
40,80040,0.49762807284939375,0.0,0.005943211,0.0,0.0057319636
41,80041,1.07187533480575,0.0,0.048228703,0.0,0.046514448
42,80042,1.5411978896054788,0.02516912,0.0,0.024274502,0.0
43,80043,1.859654264353426,0.12977247,0.0,0.1251598,0.0
44,80044,1.9960711119590953,0.20598929,0.0,0.19866754,0.0
45,80045,1.9370947360279402,0.11785013,0.0,0.11366124,0.0
46,80046,1.6884982696648125,0.25988787,0.0,0.25065035,0.0
47,80047,1.2746165497503197,0.071699865,0.0,0.06915134,0.0
48,80048,0.7359640063174909,0.07507416,0.0,0.0724057,0.0
49,80049,0.12526874921936965,0.006479698,0.0,0.0062493817,0.0
50,80050,-0.4976889290846038,0.0,0.0070578186,0.0,0.0068069533
51,80051,-1.0719283810805853,0.0,0.016872318,0.0,0.016272604
52,80052,-1.5412379332616455,0.0,0.006104072,0.0,0.0058871075
53,80053,-1.8596773855760704,0.0036165975,0.0,0.0034880482,0.0
54,80054,-1.99607504743232,0.0,0.0010182905,0.0,0.0009820961
55,80055,-1.9370791005143748,0.0,0.005470886,0.0,0.005276427
56,80056,-1.688464593700479,0.0059548835,0.0,0.0057432214,0.0
57,80057,-1.2745681298478562,0.015870105,0.0,0.015306015,0.0
58,80058,-0.7359055822511914,0.010161271,0.0,0.009800096,0.0
