,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.001521611,0.0,0.0017038615
1,80001,1.071663139158449,0.030356891,0.0,0.03399288,0.0
2,80002,1.541037699751342,0.0,0.033369344,0.0,0.037366148
3,80003,1.8595617611113358,0.121478856,0.0,0.13602895,0.0
4,80004,1.9960553503654095,0.07940199,0.0,0.088912345,0.0
5,80005,1.937157258970549,0.0015776375,0.0,0.0017665986,0.0
6,80006,1.6886329568371727,0.059787184,0.0,0.066948175,0.0
7,80007,1.2748102167794828,0.00011903391,0.0,0.00013329116,0.0
8,80008,0.7361976953453551,0.0,0.0072999443,0.0,0.008174293
9,80009,0.12551958467467797,0.0,0.0012335073,0.0,0.0013812502
10,80010,-0.4974455011971096,0.012543513,0.0,0.014045909,0.0
11,80011,-1.0717161896585063,0.0018657338,0.0,0.0020892015,0.0
12,80012,-1.5410777494964356,0.013961969,0.0,0.01563426,0.0
13,80013,-1.8595848896729326,0.004088414,0.0,0.0045781024,0.0
14,80014,-1.996059293719398,0.009153275,0.0,0.010249605,0.0
15,80015,-1.937141631104572,0.010748223,0.0,0.012035589,0.0
16,80016,-1.6885992875468947,0.0,0.0034458605,0.0,0.0038585872
17,80017,-1.2747618019037847,0.009857953,0.0,0.011038686,0.0
18,80018,-0.7361392741849289,0.0,0.0008854522,0.0,0.000991507
19,80019,-0.12545687599470876,0.0016934571,0.0,0.0018962905,0.0
20,80020,0.4975063589126339,0.0037064487,0.0,0.0041503874,0.0
21,80021,1.071769239094658,0.017580362,0.0,0.019686045,0.0
22,80022,1.541117797720516,0.013140867,0.0,0.014714811,0.0
23,80023,1.8596080164045123,0.08102628,0.0,0.090731174,0.0
24,80024,1.9960632351024021,0.08064076,0.0,0.09029949,0.0
25,80025,1.9371260013230547,0.03690696,0.0,0.04132748,0.0
26,80026,1.6885656165822045,0.03303606,0.0,0.036992945,0.0
27,80027,1.274713385781135,0.006999557,0.0,0.007837927,0.0
28,80028,0.7360808522844174,0.0034869409,0.0,0.0039045883,0.0
29,80029,0.12539416719817773,9.1743364e-05,0.0,0.0001027319,0.0
30,80030,-0.49756721612303473,0.006876525,0.0,0.0077001587,0.0
31,80031,-1.0718222874852805,0.0011751523,0.0,0.0013159057,0.0
32,80032,-1.5411578444189062,0.018262137,0.0,0.020449478,0.0
33,80033,-1.8596311412953397,0.0033484334,0.0,0.003749491,0.0
34,80034,-1.9960671745162442,0.014382607,0.0,0.01610528,0.0
35,80035,-1.9371103696332526,0.018172016,0.0,0.020348564,0.0
36,80036,-1.6885319439587319,0.0,0.014751467,0.0,0.016518319
37,80037,-1.274664968389155,0.023828788,0.0,0.026682874,0.0
38,80038,-0.7360224296709393,0.0068910816,0.0,0.0077164588,0.0
39,80039,-0.12533145826336187,0.0010325093,0.0,0.0011561777,0.0
40,80040,0.49762807284939375,0.007582753,0.0,0.008490975,0.0
41,80041,1.07187533480575,0.015207274,0.0,0.017028721,0.0
42,80042,1.5411978896054788,0.019305168,0.0,0.021617439,0.0
43,80043,1.859654264353426,0.1589737,0.0,0.17801473,0.0
44,80044,1.9960711119590953,0.16770416,0.0,0.18779089,0.0
45,80045,1.9370947360279402,0.045981,0.0,0.051488362,0.0
46,80046,1.6884982696648125,0.09213528,0.0,0.10317075,0.0
47,80047,1.2746165497503197,0.020779267,0.0,0.023268098,0.0
48,80048,0.7359640063174909,0.0012578131,0.0,0.0014084673,0.0
49,80049,0.12526874921936965,0.0,0.0015993355,0.0,0.0017908954
50,80050,-0.4976889290846038,0.0149350455,0.0,0.016723886,0.0
51,80051,-1.0719283810805853,0.0,0.0023179392,0.0,0.0025955697
52,80052,-1.5412379332616455,0.006922195,0.0,0.007751299,0.0
53,80053,-1.8596773855760704,0.028219413,0.0,0.031599384,0.0
54,80054,-1.99607504743232,0.015345304,0.0,0.017183283,0.0
55,80055,-1.9370791005143748,0.013997512,0.0,0.01567406,0.0
56,80056,-1.688464593700479,0.005880452,0.0,0.0065847817,0.0
57,80057,-1.2745681298478562,0.0050002374,0.0,0.0055991393,0.0
58,80058,-0.7359055822511914,0.0,0.004279893,0.0,0.0047925157
59,80059,-0.1252060400372163,0.0015739258,0.0,0.0017624423,0.0
60,80060,0.4977497848286047,0.008052695,0.0,0.009017204,0.0
61,80061,1.071981426285163,0.05039985,0.0,0.05643648,0.0
62,80062,1.5412779754059145,0.029079605,0.0,0.032562606,0.0
63,80063,1.85970050496325,0.1788821,0.0,0.20030765,0.0
64,80064,1.9960789809354578,0.072758436,0.0,0.08147305,0.0
65,80065,1.9370634630871402,0.0,0.014914475,0.0,0.016700853
66,80066,1.688430916077464,0.0,0.0029513042,0.0,0.0033047958
67,80067,1.2745197086874192,0.0,0.0054017534,0.0,0.006048747
68,80068,0.7358471574518023,0.0,0.024686433,0.0,0.027643243
69,80069,0.12514333074601044,0.0,0.0032293033,0.0,0.003616092
70,80070,-0.4978106400813364,0.019208735,0.0,0.021509456,0.0
71,80071,-1.072034470437859,0.01433423,0.0,0.016051108,0.0
72,80072,-1.5413180160196993,0.016199127,0.0,0.018139372,0.0
73,80073,-1.859723622517619,0.013199659,0.0,0.014780644,0.0
74,80074,-1.9960829124685053,0.009631528,0.0,0.010785141,0.0
75,80075,-1.9370478237480624,0.013768397,0.0,0.015417503,0.0
76,80076,-1.6883972367880014,0.0,0.0027795897,0.0,0.0031125143
77,80077,-1.2744712862690564,0.00848821,0.0,0.009504883,0.0
78,80078,-0.7357887319261467,0.0,0.0043473127,0.0,0.004868011
79,80079,-0.12508062133129064,0.0030232817,0.0,0.0033853943,0.0
80,80080,0.4978714948427389,0.0,0.0036335946,0.0,0.0040688072
81,80081,1.0720875135324783,0.020762041,0.0,0.023248808,0.0
82,80082,1.5413580551168704,0.0,0.016092282,0.0,0.01801973
83,80083,1.8597467382311237,0.07792071,0.0,0.087253645,0.0
84,80084,-3.0039131579685416,0.0998745,0.0,0.11183693,0.0
85,80085,1.9370321824971566,0.020157184,0.0,0.022571504,0.0
86,80086,1.6883635558243237,0.0,0.010859074,0.0,0.012159716
87,80087,1.2744228625928156,0.0,0.021011958,0.0,0.023528658
88,80088,0.7357303056742821,0.0,0.02197962,0.0,0.024612224
89,80089,0.12501791177859528,0.014140577,0.0,0.01583426,0.0
90,80090,-0.4979323491057052,0.014203827,0.0,0.015905086,0.0
91,80091,-1.0721405555689685,0.022175321,0.0,0.024831364,0.0
92,80092,-1.5413980926927517,0.034022916,0.0,0.038098,0.0
93,80093,-1.8597698521090955,0.04182592,0.0,0.04683561,0.0
94,80094,-1.9960907696243133,0.035770442,0.0,0.040054835,0.0
95,80095,-1.9370165393344383,0.0,1.0,0.0,1.1197747
