,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.88527465,0.0,0.025008172
1,80001,1.071663139158449,0.0,0.8851723,0.0,0.025005281
2,80002,1.541037699751342,0.99997574,0.0,0.02824837,0.0
3,80003,1.8595617611113358,0.99993986,0.0,0.028247356,0.0
4,80004,1.9960553503654095,0.9999768,0.0,0.0282484,0.0
5,80005,1.937157258970549,0.99996096,0.0,0.028247952,0.0
6,80006,1.6886329568371727,0.99992615,0.0,0.028246969,0.0
7,80007,1.2748102167794828,0.0,0.885474,0.0,0.025013804
8,80008,0.7361976953453551,0.0,0.8853622,0.0,0.025010645
9,80009,0.12551958467467797,0.0,0.88528305,0.0,0.02500841
10,80010,-0.4974455011971096,1.3714802e-05,0.0,3.874302e-07,0.0
11,80011,-1.0717161896585063,0.0,2.8484588e-05,0.0,8.046627e-07
12,80012,-1.5410777494964356,0.115014434,0.0,0.0032490492,0.0
13,80013,-1.8595848896729326,0.11500811,0.0,0.0032488704,0.0
14,80014,-1.996059293719398,0.11495008,0.0,0.0032472312,0.0
15,80015,-1.937141631104572,0.11497857,0.0,0.003248036,0.0
16,80016,-1.6885992875468947,0.11503132,0.0,0.003249526,0.0
17,80017,-1.2747618019037847,0.0,2.1099695e-05,0.0,5.9604645e-07
18,80018,-0.7361392741849289,0.0,3.4814497e-05,0.0,9.834766e-07
19,80019,-0.12545687599470876,0.0,4.219939e-06,0.0,1.1920929e-07
20,80020,0.4975063589126339,0.0,0.88521343,0.0,0.025006443
21,80021,1.071769239094658,0.0,0.8851892,0.0,0.025005758
22,80022,1.541117797720516,0.99998,0.0,0.028248489,0.0
23,80023,1.8596080164045123,0.99994093,0.0,0.028247386,0.0
24,80024,1.9960632351024021,0.99998,0.0,0.028248489,0.0
25,80025,1.9371260013230547,0.99996203,0.0,0.028247982,0.0
26,80026,1.6885656165822045,0.99993986,0.0,0.028247356,0.0
27,80027,1.274713385781135,0.0,0.8856861,0.0,0.025019795
28,80028,0.7360808522844174,0.0,0.8853896,0.0,0.02501142
29,80029,0.12539416719817773,0.0,0.88528836,0.0,0.02500856
30,80030,-0.49756721612303473,2.7429604e-05,0.0,7.748604e-07,0.0
31,80031,-1.0718222874852805,0.0,2.004471e-05,0.0,5.662441e-07
32,80032,-1.5411578444189062,0.115021825,0.0,0.0032492578,0.0
33,80033,-1.8596311412953397,0.11501866,0.0,0.0032491684,0.0
34,80034,-1.9960671745162442,0.115000725,0.0,0.0032486618,0.0
35,80035,-1.9371103696332526,0.11503976,0.0,0.0032497644,0.0
36,80036,-1.6885319439587319,0.11507035,0.0,0.0032506287,0.0
37,80037,-1.274664968389155,1.1604832e-05,0.0,3.2782555e-07,0.0
38,80038,-0.7360224296709393,0.0,4.219939e-06,0.0,1.1920929e-07
39,80039,-0.12533145826336187,0.0,2.1099695e-06,0.0,5.9604645e-08
40,80040,0.49762807284939375,0.0,0.8852651,0.0,0.025007904
41,80041,1.07187533480575,0.0,0.88525987,0.0,0.025007755
42,80042,1.5411978896054788,0.99997044,0.0,0.02824822,0.0
43,80043,1.859654264353426,0.99990714,0.0,0.028246433,0.0
