,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.8807876,0.0,0.025349945
1,80001,1.071663139158449,0.0,0.87604094,0.0,0.025213331
2,80002,1.541037699751342,0.99692565,0.0,0.028692514,0.0
3,80003,1.8595617611113358,0.9937415,0.0,0.028600872,0.0
4,80004,1.9960553503654095,0.99686974,0.0,0.028690904,0.0
5,80005,1.937157258970549,0.9960921,0.0,0.028668523,0.0
6,80006,1.6886329568371727,0.99342775,0.0,0.028591841,0.0
7,80007,1.2748102167794828,0.0,0.88632226,0.0,0.025509238
8,80008,0.7361976953453551,0.0,0.8855322,0.0,0.0254865
9,80009,0.12551958467467797,0.0,0.88328105,0.0,0.025421709
10,80010,-0.4974455011971096,0.00047425265,0.0,1.3649464e-05,0.0
11,80011,-1.0717161896585063,0.0,0.0018224556,0.0,5.2452087e-05
12,80012,-1.5410777494964356,0.1168163,0.0,0.0033620894,0.0
13,80013,-1.8595848896729326,0.11421722,0.0,0.0032872856,0.0
14,80014,-1.996059293719398,0.11230468,0.0,0.0032322407,0.0
15,80015,-1.937141631104572,0.109347336,0.0,0.0031471252,0.0
16,80016,-1.6885992875468947,0.1131776,0.0,0.003257364,0.0
17,80017,-1.2747618019037847,0.0,0.0037536372,0.0,0.00010803342
18,80018,-0.7361392741849289,0.0,0.0017126941,0.0,4.929304e-05
19,80019,-0.12545687599470876,0.0,0.00049599784,0.0,1.4275312e-05
20,80020,0.4975063589126339,0.0,0.87907284,0.0,0.025300592
21,80021,1.071769239094658,0.0,0.87699044,0.0,0.02524066
22,80022,1.541117797720516,0.9966792,0.0,0.02868542,0.0
23,80023,1.8596080164045123,0.99430484,0.0,0.028617084,0.0
24,80024,1.9960632351024021,0.9971327,0.0,0.028698474,0.0
25,80025,1.9371260013230547,0.994602,0.0,0.028625637,0.0
26,80026,1.6885656165822045,0.9949727,0.0,0.028636307,0.0
27,80027,1.274713385781135,0.0,0.8879231,0.0,0.025555313
28,80028,0.7360808522844174,0.0,0.88198566,0.0,0.025384426
29,80029,0.12539416719817773,0.0,0.883075,0.0,0.025415778
30,80030,-0.49756721612303473,0.00029614902,0.0,8.523464e-06,0.0
31,80031,-1.0718222874852805,0.0,0.004108809,0.0,0.000118255615
32,80032,-1.5411578444189062,0.11424933,0.0,0.0032882094,0.0
33,80033,-1.8596311412953397,0.11450302,0.0,0.003295511,0.0
34,80034,-1.9960671745162442,0.112524204,0.0,0.0032385588,0.0
35,80035,-1.9371103696332526,0.113511026,0.0,0.0032669604,0.0
36,80036,-1.6885319439587319,0.114522696,0.0,0.0032960773,0.0
37,80037,-1.274664968389155,0.0,0.0070640864,0.0,0.00020331144
38,80038,-0.7360224296709393,0.0,0.004262061,0.0,0.00012266636
39,80039,-0.12533145826336187,0.0,0.0007289822,0.0,2.0980835e-05
40,80040,0.49762807284939375,0.0,0.8784049,0.0,0.02528137
41,80041,1.07187533480575,0.0,0.8752415,0.0,0.025190324
42,80042,1.5411978896054788,0.9981496,0.0,0.02872774,0.0
43,80043,1.859654264353426,0.9953911,0.0,0.028648347,0.0
44,80044,1.9960711119590953,0.99827904,0.0,0.028731465,0.0
45,80045,1.9370947360279402,0.99628776,0.0,0.028674155,0.0
46,80046,1.6884982696648125,0.99366075,0.0,0.028598547,0.0
47,80047,1.2746165497503197,0.0,0.89222455,0.0,0.025679111
48,80048,0.7359640063174909,0.0,0.88692284,0.0,0.025526524
49,80049,0.12526874921936965,0.0,0.88346845,0.0,0.025427103
50,80050,-0.4976889290846038,0.0014755677,0.0,4.246831e-05,0.0
51,80051,-1.0719283810805853,0.0,0.002728506,0.0,7.852912e-05
52,80052,-1.5412379332616455,0.11359904,0.0,0.0032694936,0.0
53,80053,-1.8596773855760704,0.11569797,0.0,0.003329903,0.0
54,80054,-1.99607504743232,0.11117186,0.0,0.003199637,0.0
55,80055,-1.9370791005143748,0.114681125,0.0,0.003300637,0.0
56,80056,-1.688464593700479,0.11105071,0.0,0.00319615,0.0
57,80057,-1.2745681298478562,0.0,0.009262423,0.0,0.00026658177
58,80058,-0.7359055822511914,0.0,0.01025649,0.0,0.000295192
59,80059,-0.1252060400372163,0.0,0.0014569289,0.0,4.1931868e-05
60,80060,0.4977497848286047,0.0,0.8744152,0.0,0.025166541
61,80061,1.071981426285163,0.0,0.8677032,0.0,0.024973363
62,80062,1.5412779754059145,0.99944496,0.0,0.028765023,0.0
63,80063,1.85970050496325,0.99774367,0.0,0.028716058,0.0
64,80064,1.9960789809354578,1.0,0.0,0.028780997,0.0
65,80065,1.9370634630871402,0.996147,0.0,0.028670102,0.0
66,80066,1.688430916077464,0.99120563,0.0,0.028527886,0.0
67,80067,1.2745197086874192,0.0,0.9051039,0.0,0.026049793
68,80068,0.7358471574518023,0.0,0.89154524,0.0,0.025659561
69,80069,0.12514333074601044,0.0,0.88328415,0.0,0.025421798
70,80070,-0.4978106400813364,0.0012405124,0.0,3.5703182e-05,0.0
71,80071,-1.072034470437859,0.0,0.00046700423,0.0,1.3440847e-05
72,80072,-1.5413180160196993,0.116246775,0.0,0.0033456981,0.0
73,80073,-1.859723622517619,0.11450095,0.0,0.0032954514,0.0
74,80074,-1.9960829124685053,0.11335673,0.0,0.0032625198,0.0
75,80075,-1.9370478237480624,0.11017365,0.0,0.0031709075,0.0
76,80076,-1.6883972367880014,0.113370195,0.0,0.0032629073,0.0
77,80077,-1.2744712862690564,0.0,0.0016371035,0.0,4.711747e-05
78,80078,-0.7357887319261467,0.0,0.002426144,0.0,6.982684e-05
79,80079,-0.12508062133129064,2.3816181e-05,0.0,6.854534e-07,0.0
80,80080,0.4978714948427389,0.0,0.88835907,0.0,0.02556786
81,80081,1.0720875135324783,0.0,0.8969505,0.0,0.02581513
82,80082,1.5413580551168704,0.973883,0.0,0.028029323,0.0
83,80083,1.8597467382311237,0.8764199,0.0,0.025224239,0.0
