,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.05470761,0.0,0.024565965
1,80001,1.071663139158449,0.0,0.052558124,0.0,0.023600757
2,80002,1.541037699751342,0.07382501,0.0,0.033150464,0.0
3,80003,1.8595617611113358,0.076208115,0.0,0.034220576,0.0
4,80004,1.9960553503654095,0.07081452,0.0,0.03179863,0.0
5,80005,1.937157258970549,0.076877244,0.0,0.034521043,0.0
6,80006,1.6886329568371727,0.072560154,0.0,0.03258249,0.0
7,80007,1.2748102167794828,0.0,0.054573745,0.0,0.024505854
8,80008,0.7361976953453551,0.0,0.05543481,0.0,0.024892509
9,80009,0.12551958467467797,0.0,0.05323004,0.0,0.023902476
10,80010,-0.4974455011971096,0.0012213852,0.0,0.00054845214,0.0
11,80011,-1.0717161896585063,0.0008610689,0.0,0.00038665533,0.0
12,80012,-1.5410777494964356,0.0063512293,0.0,0.002851963,0.0
13,80013,-1.8595848896729326,0.008575912,0.0,0.003850937,0.0
14,80014,-1.996059293719398,0.008460497,0.0,0.0037991107,0.0
15,80015,-1.937141631104572,0.0071574776,0.0,0.0032140017,0.0
16,80016,-1.6885992875468947,0.008807274,0.0,0.003954828,0.0
17,80017,-1.2747618019037847,0.0013079301,0.0,0.00058731437,0.0
18,80018,-0.7361392741849289,0.0014300487,0.0,0.00064215064,0.0
19,80019,-0.12545687599470876,0.00037033795,0.0,0.00016629696,0.0
20,80020,0.4975063589126339,0.0,0.053062193,0.0,0.023827106
21,80021,1.071769239094658,0.0,0.05202996,0.0,0.02336359
22,80022,1.541117797720516,0.07382103,0.0,0.033148676,0.0
23,80023,1.8596080164045123,0.07695304,0.0,0.034555078,0.0
24,80024,1.9960632351024021,0.069645174,0.0,0.031273544,0.0
25,80025,1.9371260013230547,0.077187456,0.0,0.03466034,0.0
26,80026,1.6885656165822045,0.0753272,0.0,0.03382501,0.0
27,80027,1.274713385781135,0.0,0.05822303,0.0,0.026144534
28,80028,0.7360808522844174,0.0,0.057329375,0.0,0.025743246
29,80029,0.12539416719817773,0.0,0.053598918,0.0,0.024068117
30,80030,-0.49756721612303473,0.0013782147,0.0,0.000618875,0.0
31,80031,-1.0718222874852805,0.0020282972,0.0,0.0009107888,0.0
32,80032,-1.5411578444189062,0.0038993666,0.0,0.0017509758,0.0
33,80033,-1.8596311412953397,0.0050778775,0.0,0.0022801757,0.0
34,80034,-1.9960671745162442,0.012209339,0.0,0.005482495,0.0
35,80035,-1.9371103696332526,0.008447555,0.0,0.0037932992,0.0
36,80036,-1.6885319439587319,0.010134982,0.0,0.0045510232,0.0
37,80037,-1.274664968389155,0.0069533275,0.0,0.0031223297,0.0
38,80038,-0.7360224296709393,0.003751696,0.0,0.0016846657,0.0
39,80039,-0.12533145826336187,0.00068499247,0.0,0.00030758977,0.0
40,80040,0.49762807284939375,0.0,0.053507064,0.0,0.02402687
41,80041,1.07187533480575,0.0,0.054285638,0.0,0.024376482
42,80042,1.5411978896054788,0.07319239,0.0,0.03286639,0.0
43,80043,1.859654264353426,0.075791456,0.0,0.034033477,0.0
44,80044,1.9960711119590953,0.056404326,0.0,0.025327861,0.0
45,80045,1.9370947360279402,0.074700415,0.0,0.033543557,0.0
46,80046,1.6884982696648125,0.07183806,0.0,0.032258242,0.0
47,80047,1.2746165497503197,0.0,0.061283432,0.0,0.027518779
48,80048,0.7359640063174909,0.0,0.05950282,0.0,0.026719213
49,80049,0.12526874921936965,0.0,0.053814154,0.0,0.024164766
50,80050,-0.4976889290846038,0.0020110412,0.0,0.00090304017,0.0
51,80051,-1.0719283810805853,0.0022031125,0.0,0.0009892881,0.0
52,80052,-1.5412379332616455,0.008345678,0.0,0.0037475526,0.0
53,80053,-1.8596773855760704,0.0067260806,0.0,0.0030202866,0.0
54,80054,-1.99607504743232,0.011016426,0.0,0.004946828,0.0
55,80055,-1.9370791005143748,0.0107729845,0.0,0.004837513,0.0
56,80056,-1.688464593700479,0.009485496,0.0,0.0042593777,0.0
57,80057,-1.2745681298478562,0.0039222636,0.0,0.0017612576,0.0
58,80058,-0.7359055822511914,0.0025932284,0.0,0.0011644661,0.0
59,80059,-0.1252060400372163,0.00042442852,0.0,0.00019058585,0.0
60,80060,0.4977497848286047,0.0,0.054727588,0.0,0.024574935
61,80061,1.071981426285163,0.0,0.0519101,0.0,0.023309767
62,80062,1.5412779754059145,0.07251549,0.0,0.032562435,0.0
63,80063,1.85970050496325,0.076361366,0.0,0.03428939,0.0
64,80064,1.9960789809354578,0.07433532,0.0,0.033379614,0.0
65,80065,1.9370634630871402,0.07654839,0.0,0.034373373,0.0
66,80066,1.688430916077464,0.07179565,0.0,0.0322392,0.0
67,80067,1.2745197086874192,0.0,0.058695644,0.0,0.026356757
68,80068,0.7358471574518023,0.0,0.057678543,0.0,0.025900036
69,80069,0.12514333074601044,0.0,0.05347315,0.0,0.024011642
70,80070,-0.4978106400813364,0.0003104733,0.0,0.00013941526,0.0
71,80071,-1.072034470437859,0.0,0.0023598094,0.0,0.0010596514
72,80072,-1.5413180160196993,0.008429436,0.0,0.0037851632,0.0
73,80073,-1.859723622517619,0.008295106,0.0,0.0037248433,0.0
