,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.065018535,0.0,0.14709246,0.0
1,80001,1.071663139158449,0.11284799,0.0,0.25529778,0.0
2,80002,1.541037699751342,0.19911475,0.0,0.45046043,0.0
3,80003,1.8595617611113358,0.13410395,0.0,0.3033855,0.0
4,80004,1.9960553503654095,0.12507899,0.0,0.28296816,0.0
5,80005,1.937157258970549,0.25792927,0.0,0.58351743,0.0
6,80006,1.6886329568371727,0.15237822,0.0,0.34472764,0.0
7,80007,1.2748102167794828,0.039071005,0.0,0.08839095,0.0
8,80008,0.7361976953453551,0.0239563,0.0,0.054196715,0.0
9,80009,0.12551958467467797,0.047564138,0.0,0.1076051,0.0
10,80010,-0.4974455011971096,0.0,0.0026957458,0.0,0.006098628
11,80011,-1.0717161896585063,0.0013745094,0.0,0.0031095743,0.0
12,80012,-1.5410777494964356,0.030109635,0.0,0.0681175,0.0
13,80013,-1.8595848896729326,0.058034334,0.0,0.13129199,0.0
14,80014,-1.996059293719398,0.07314414,0.0,0.16547513,0.0
15,80015,-1.937141631104572,0.0,0.074738696,0.0,0.16908252
16,80016,-1.6885992875468947,0.0,0.03815013,0.0,0.086307645
17,80017,-1.2747618019037847,0.0,0.033059835,0.0,0.07479179
18,80018,-0.7361392741849289,0.0,0.002308554,0.0,0.005222678
19,80019,-0.12545687599470876,0.0,0.0061296215,0.0,0.01386714
20,80020,0.4975063589126339,0.078758046,0.0,0.17817557,0.0
21,80021,1.071769239094658,0.09077938,0.0,0.20537162,0.0
22,80022,1.541117797720516,0.1785868,0.0,0.4040197,0.0
23,80023,1.8596080164045123,0.19984034,0.0,0.45210195,0.0
24,80024,1.9960632351024021,0.106955536,0.0,0.2419672,0.0
25,80025,1.9371260013230547,0.22138149,0.0,0.5008348,0.0
26,80026,1.6885656165822045,0.20537668,0.0,0.4646269,0.0
27,80027,1.274713385781135,0.0560186,0.0,0.12673175,0.0
28,80028,0.7360808522844174,0.067305274,0.0,0.15226579,0.0
29,80029,0.12539416719817773,0.05109302,0.0,0.115588546,0.0
30,80030,-0.49756721612303473,0.0,0.007852646,0.0,0.017765164
31,80031,-1.0718222874852805,0.0,0.029628279,0.0,0.06702852
32,80032,-1.5411578444189062,0.0,0.005427481,0.0,0.012278676
33,80033,-1.8596311412953397,0.010002382,0.0,0.022628546,0.0
34,80034,-1.9960671745162442,0.028630897,0.0,0.06477213,0.0
35,80035,-1.9371103696332526,0.0020825518,0.0,0.0047113895,0.0
36,80036,-1.6885319439587319,0.0,0.030727465,0.0,0.06951523
37,80037,-1.274664968389155,0.0,0.0653063,0.0,0.14774346
38,80038,-0.7360224296709393,0.0,0.049525652,0.0,0.112042665
39,80039,-0.12533145826336187,0.0,0.010241452,0.0,0.023169398
40,80040,0.49762807284939375,0.08987827,0.0,0.20333302,0.0
41,80041,1.07187533480575,0.12456343,0.0,0.28180182,0.0
42,80042,1.5411978896054788,0.2701191,0.0,0.6110947,0.0
43,80043,1.859654264353426,0.21660714,0.0,0.49003375,0.0
44,80044,1.9960711119590953,0.35680833,0.0,0.8072131,0.0
45,80045,1.9370947360279402,0.37069565,0.0,0.8386306,0.0
46,80046,1.6884982696648125,0.21678704,0.0,0.49044073,0.0
47,80047,1.2746165497503197,0.08230242,0.0,0.18619406,0.0
48,80048,0.7359640063174909,0.01626142,0.0,0.036788464,0.0
49,80049,0.12526874921936965,0.039778415,0.0,0.08999133,0.0
50,80050,-0.4976889290846038,0.008302227,0.0,0.018782258,0.0
51,80051,-1.0719283810805853,0.013626376,0.0,0.030827165,0.0
52,80052,-1.5412379332616455,0.0055231727,0.0,0.01249516,0.0
53,80053,-1.8596773855760704,0.078479506,0.0,0.17754543,0.0
54,80054,-1.99607504743232,0.0071542463,0.0,0.016185164,0.0
55,80055,-1.9370791005143748,0.05033829,0.0,0.11388111,0.0
56,80056,-1.688464593700479,0.0,0.03334011,0.0,0.07542586
57,80057,-1.2745681298478562,0.0,0.07747438,0.0,0.17527151
58,80058,-0.7359055822511914,0.0,0.106306985,0.0,0.24049997
