,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.1303093,0.0,0.02520135
1,80001,1.071663139158449,0.0,0.1289748,0.0,0.024943262
2,80002,1.541037699751342,0.15327168,0.0,0.029642195,0.0
3,80003,1.8595617611113358,0.15444438,0.0,0.02986899,0.0
4,80004,1.9960553503654095,0.15157011,0.0,0.029313117,0.0
5,80005,1.937157258970549,0.15470187,0.0,0.02991879,0.0
6,80006,1.6886329568371727,0.15259965,0.0,0.029512227,0.0
7,80007,1.2748102167794828,0.0,0.13023286,0.0,0.025186568
8,80008,0.7361976953453551,0.0,0.13110584,0.0,0.025355399
9,80009,0.12551958467467797,0.0,0.12975839,0.0,0.025094807
10,80010,-0.4974455011971096,0.00067125814,0.0,0.00012981892,0.0
11,80011,-1.0717161896585063,0.0,0.00034302584,0.0,6.633997e-05
12,80012,-1.5410777494964356,0.0153749855,0.0,0.002973467,0.0
13,80013,-1.8595848896729326,0.017574757,0.0,0.0033988953,0.0
14,80014,-1.996059293719398,0.016741078,0.0,0.0032376647,0.0
15,80015,-1.937141631104572,0.016487276,0.0,0.0031885803,0.0
16,80016,-1.6885992875468947,0.01681212,0.0,0.0032514036,0.0
17,80017,-1.2747618019037847,0.0,0.00012266333,0.0,2.3722649e-05
18,80018,-0.7361392741849289,0.0005809557,0.0,0.000112354755,0.0
19,80019,-0.12545687599470876,0.00012713223,0.0,2.4586916e-05,0.0
20,80020,0.4975063589126339,0.0,0.12925571,0.0,0.024997592
21,80021,1.071769239094658,0.0,0.12851742,0.0,0.024854809
22,80022,1.541117797720516,0.15304485,0.0,0.029598325,0.0
23,80023,1.8596080164045123,0.15489112,0.0,0.029955387,0.0
24,80024,1.9960632351024021,0.15144807,0.0,0.029289514,0.0
25,80025,1.9371260013230547,0.15495245,0.0,0.029967248,0.0
26,80026,1.6885656165822045,0.15409766,0.0,0.029801935,0.0
27,80027,1.274713385781135,0.0,0.13228393,0.0,0.025583237
28,80028,0.7360808522844174,0.0,0.13216773,0.0,0.025560766
29,80029,0.12539416719817773,0.0,0.12995024,0.0,0.025131911
30,80030,-0.49756721612303473,0.00079438376,0.0,0.00015363097,0.0
31,80031,-1.0718222874852805,0.0011939642,0.0,0.0002309084,0.0
