,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.031773128,0.0,0.0966084
1,80001,1.071663139158449,0.0,0.030914238,0.0,0.09399688
2,80002,1.541037699751342,0.06976158,0.0,0.21211493,0.0
3,80003,1.8595617611113358,0.014699635,0.0,0.04469526,0.0
4,80004,1.9960553503654095,0.036951527,0.0,0.11235368,0.0
5,80005,1.937157258970549,0.051425885,0.0,0.15636396,0.0
6,80006,1.6886329568371727,0.055331647,0.0,0.16823971,0.0
7,80007,1.2748102167794828,0.0,0.047913946,0.0,0.14568567
8,80008,0.7361976953453551,0.0,0.04078488,0.0,0.12400925
9,80009,0.12551958467467797,0.0,0.040227287,0.0,0.12231386
10,80010,-0.4974455011971096,0.0,0.019517375,0.0,0.059343934
11,80011,-1.0717161896585063,0.0,0.015271497,0.0,0.046434045
12,80012,-1.5410777494964356,0.04642556,0.0,0.14116013,0.0
13,80013,-1.8595848896729326,0.01848484,0.0,0.05620444,0.0
14,80014,-1.996059293719398,0.0038802417,0.0,0.011798143,0.0
15,80015,-1.937141631104572,0.0,0.007209008,0.0,0.021919489
16,80016,-1.6885992875468947,0.0,0.014385318,0.0,0.043739557
17,80017,-1.2747618019037847,0.0048406376,0.0,0.014718294,0.0
18,80018,-0.7361392741849289,0.012021652,0.0,0.036552668,0.0
19,80019,-0.12545687599470876,0.0,0.0028552336,0.0,0.008681536
20,80020,0.4975063589126339,0.0,0.038955674,0.0,0.11844742
21,80021,1.071769239094658,0.0,0.02001953,0.0,0.060870767
22,80022,1.541117797720516,0.067304604,0.0,0.20464432,0.0
23,80023,1.8596080164045123,0.061503574,0.0,0.18700588,0.0
24,80024,1.9960632351024021,0.0735965,0.0,0.22377527,0.0
25,80025,1.9371260013230547,0.011703886,0.0,0.035586476,0.0
26,80026,1.6885656165822045,0.023321675,0.0,0.07091117,0.0
27,80027,1.274713385781135,0.0,0.024785519,0.0,0.07536209
28,80028,0.7360808522844174,0.0,0.016353471,0.0,0.049723864
29,80029,0.12539416719817773,0.0,0.039188284,0.0,0.11915469
30,80030,-0.49756721612303473,0.0,0.022379117,0.0,0.06804526
31,80031,-1.0718222874852805,0.0,0.055219557,0.0,0.1678989
32,80032,-1.5411578444189062,0.0,0.009329321,0.0,0.028366446
33,80033,-1.8596311412953397,0.008735934,0.0,0.026562214,0.0
34,80034,-1.9960671745162442,0.0,0.031149985,0.0,0.09471369
35,80035,-1.9371103696332526,0.0,0.00089652906,0.0,0.0027259588
36,80036,-1.6885319439587319,0.0,0.01735727,0.0,0.05277598
37,80037,-1.274664968389155,0.0,0.057853747,0.0,0.17590833
38,80038,-0.7360224296709393,0.0,0.030586474,0.0,0.09300029
39,80039,-0.12533145826336187,0.0,0.0055504665,0.0,0.016876578
40,80040,0.49762807284939375,0.0,0.03203722,0.0,0.097411394
41,80041,1.07187533480575,0.0,0.02289472,0.0,0.06961298
42,80042,1.5411978896054788,0.10001339,0.0,0.30409765,0.0
43,80043,1.859654264353426,0.06156595,0.0,0.18719554,0.0
44,80044,1.9960711119590953,0.23540337,0.0,0.7157603,0.0
45,80045,1.9370947360279402,0.2010204,0.0,0.6112165,0.0
46,80046,1.6884982696648125,0.112135924,0.0,0.34095705,0.0
47,80047,1.2746165497503197,0.042315647,0.0,0.12866366,0.0
48,80048,0.7359640063174909,0.0,0.0021849638,0.0,0.0066435337
49,80049,0.12526874921936965,0.0,0.03514204,0.0,0.106851816
50,80050,-0.4976889290846038,0.0,0.002815204,0.0,0.008559823
51,80051,-1.0719283810805853,0.0,0.027562143,0.0,0.08380461
52,80052,-1.5412379332616455,0.0,0.011608419,0.0,0.0352962
53,80053,-1.8596773855760704,0.010296421,0.0,0.031306982,0.0
54,80054,-1.99607504743232,0.0,0.01315534,0.0,0.039999723
55,80055,-1.9370791005143748,0.024486022,0.0,0.07445145,0.0
56,80056,-1.688464593700479,0.016011555,0.0,0.04868424,0.0
57,80057,-1.2745681298478562,0.0,0.022108125,0.0,0.067221284
58,80058,-0.7359055822511914,0.0,0.03707393,0.0,0.112725854
59,80059,-0.1252060400372163,0.0,0.007958984,0.0,0.024199843
60,80060,0.4977497848286047,0.0,0.010427448,0.0,0.03170538
61,80061,1.071981426285163,0.023232128,0.0,0.070638895,0.0
62,80062,1.5412779754059145,0.20234628,0.0,0.6152479,0.0
63,80063,1.85970050496325,0.231687,0.0,0.7044604,0.0
64,80064,1.9960789809354578,0.31461757,0.0,0.9566165,0.0
65,80065,1.9370634630871402,0.27242482,0.0,0.8283265,0.0
66,80066,1.688430916077464,0.21113291,0.0,0.64196426,0.0
67,80067,1.2745197086874192,0.076773345,0.0,0.23343468,0.0
