,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.030696297,0.0,0.0845809
1,80001,1.071663139158449,0.0,0.027304422,0.0,0.07523489
2,80002,1.541037699751342,0.057146695,0.0,0.1574626,0.0
3,80003,1.8595617611113358,0.066723034,0.0,0.18384933,0.0
4,80004,1.9960553503654095,0.0,0.034880158,0.0,0.09610915
5,80005,1.937157258970549,0.084090814,0.0,0.23170471,0.0
6,80006,1.6886329568371727,0.0725889,0.0,0.2000122,0.0
7,80007,1.2748102167794828,0.0,0.034566756,0.0,0.0952456
8,80008,0.7361976953453551,0.0,0.039461005,0.0,0.10873127
9,80009,0.12551958467467797,0.0,0.03824348,0.0,0.10537648
10,80010,-0.4974455011971096,0.0,0.026300272,0.0,0.07246804
11,80011,-1.0717161896585063,0.0,0.033525743,0.0,0.092377186
12,80012,-1.5410777494964356,0.04094409,0.0,0.112817764,0.0
13,80013,-1.8595848896729326,0.046091605,0.0,0.12700129,0.0
14,80014,-1.996059293719398,0.0483973,0.0,0.13335443,0.0
15,80015,-1.937141631104572,0.0,0.041635614,0.0,0.114723206
16,80016,-1.6885992875468947,0.0,0.025043288,0.0,0.069004536
17,80017,-1.2747618019037847,0.0,0.0039354404,0.0,0.010843754
18,80018,-0.7361392741849289,0.010621156,0.0,0.029265642,0.0
19,80019,-0.12545687599470876,0.0,0.0022100837,0.0,0.0060896873
20,80020,0.4975063589126339,0.0,0.034740243,0.0,0.09572363
21,80021,1.071769239094658,0.00058544456,0.0,0.0016131401,0.0
22,80022,1.541117797720516,0.0206894,0.0,0.05700779,0.0
23,80023,1.8596080164045123,0.15523337,0.0,0.42773163,0.0
24,80024,1.9960632351024021,0.0035209742,0.0,0.009701729,0.0
25,80025,1.9371260013230547,0.05491117,0.0,0.15130281,0.0
26,80026,1.6885656165822045,0.008233864,0.0,0.022687674,0.0
27,80027,1.274713385781135,0.0,0.014765213,0.0,0.040684223
28,80028,0.7360808522844174,0.0,0.008878147,0.0,0.024462938
29,80029,0.12539416719817773,0.0,0.03669057,0.0,0.101097584
30,80030,-0.49756721612303473,0.0,0.026675714,0.0,0.07350254
31,80031,-1.0718222874852805,0.0,0.038337447,0.0,0.105635405
32,80032,-1.5411578444189062,0.0,0.035784196,0.0,0.09860015
33,80033,-1.8596311412953397,0.0,0.012971413,0.0,0.035741568
34,80034,-1.9960671745162442,0.0,0.025387406,0.0,0.06995273
35,80035,-1.9371103696332526,0.00088465645,0.0,0.0024375916,0.0
36,80036,-1.6885319439587319,0.0,0.039597113,0.0,0.1091063
37,80037,-1.274664968389155,0.0,0.04824553,0.0,0.13293624
38,80038,-0.7360224296709393,0.0,0.041411337,0.0,0.114105225
39,80039,-0.12533145826336187,0.0,0.0050085536,0.0,0.013800621
40,80040,0.49762807284939375,0.0,0.026217552,0.0,0.072240114
41,80041,1.07187533480575,0.0,0.006897361,0.0,0.01900506
42,80042,1.5411978896054788,0.08935134,0.0,0.24619961,0.0
43,80043,1.859654264353426,0.11399435,0.0,0.31410122,0.0
44,80044,1.9960711119590953,0.27467722,0.0,0.75684845,0.0
45,80045,1.9370947360279402,0.29598078,0.0,0.81554854,0.0
46,80046,1.6884982696648125,0.17847043,0.0,0.4917593,0.0
47,80047,1.2746165497503197,0.08555261,0.0,0.23573256,0.0
48,80048,0.7359640063174909,0.0153281605,0.0,0.042235374,0.0
49,80049,0.12526874921936965,0.0,0.032392494,0.0,0.08925462
50,80050,-0.4976889290846038,0.0,0.018204419,0.0,0.050160646
51,80051,-1.0719283810805853,0.0,0.04329694,0.0,0.11930084
52,80052,-1.5412379332616455,0.0,0.032472964,0.0,0.08947635
53,80053,-1.8596773855760704,0.0,0.0056587206,0.0,0.015592098
54,80054,-1.99607504743232,0.0,0.020432932,0.0,0.056301117
55,80055,-1.9370791005143748,0.030792084,0.0,0.08484483,0.0
56,80056,-1.688464593700479,0.0,0.0048049544,0.0,0.013239622
57,80057,-1.2745681298478562,0.0099295415,0.0,0.027359962,0.0
58,80058,-0.7359055822511914,0.0,0.024108272,0.0,0.066428185
59,80059,-0.1252060400372163,0.0,0.0029807833,0.0,0.008213282
60,80060,0.4977497848286047,0.0,0.022225002,0.0,0.061239004
61,80061,1.071981426285163,0.0,0.0033918752,0.0,0.009346008
62,80062,1.5412779754059145,0.18659548,0.0,0.51414716,0.0
63,80063,1.85970050496325,0.38240585,0.0,1.0536851,0.0
64,80064,1.9960789809354578,0.40733042,0.0,1.1223625,0.0
65,80065,1.9370634630871402,0.42988434,0.0,1.1845078,0.0
66,80066,1.688430916077464,0.30081633,0.0,0.82887244,0.0
67,80067,1.2745197086874192,0.116189376,0.0,0.32014942,0.0
68,80068,0.7358471574518023,0.056667764,0.0,0.15614295,0.0
69,80069,0.12514333074601044,0.0,0.029552318,0.0,0.081428766
70,80070,-0.4978106400813364,0.0,0.022128439,0.0,0.06097293
71,80071,-1.072034470437859,0.0,0.036705974,0.0,0.10114002
72,80072,-1.5413180160196993,0.0,0.014620885,0.0,0.04028654
73,80073,-1.859723622517619,0.017443238,0.0,0.04806328,0.0
74,80074,-1.9960829124685053,0.0,0.0037880843,0.0,0.010437727
75,80075,-1.9370478237480624,0.0,0.050992604,0.0,0.14050555
