,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.157647,0.0,0.017647028,0.0
1,80001,1.071663139158449,0.10245021,0.0,0.011468291,0.0
2,80002,1.541037699751342,0.0,0.36075512,0.0,0.04038298
3,80003,1.8595617611113358,0.15928806,0.0,0.01783073,0.0
4,80004,1.9960553503654095,0.0,0.3611779,0.0,0.040430307
5,80005,1.937157258970549,0.0,0.27537587,0.0,0.030825615
6,80006,1.6886329568371727,0.0,0.029822517,0.0,0.003338337
7,80007,1.2748102167794828,0.0,0.023409462,0.0,0.0026204586
8,80008,0.7361976953453551,0.22116415,0.0,0.024757147,0.0
9,80009,0.12551958467467797,0.13318537,0.0,0.014908791,0.0
10,80010,-0.4974455011971096,0.0,0.15780887,0.0,0.017665148
11,80011,-1.0717161896585063,0.0,0.028201682,0.0,0.0031569004
12,80012,-1.5410777494964356,0.07376718,0.0,0.008257508,0.0
13,80013,-1.8595848896729326,0.0,0.11700365,0.0,0.013097405
14,80014,-1.996059293719398,0.047506873,0.0,0.0053179264,0.0
15,80015,-1.937141631104572,0.038849995,0.0,0.004348874,0.0
16,80016,-1.6885992875468947,0.0,0.17692344,0.0,0.019804835
17,80017,-1.2747618019037847,0.0,0.13807237,0.0,0.015455842
18,80018,-0.7361392741849289,0.0,0.12616318,0.0,0.0141227245
19,80019,-0.12545687599470876,0.0,0.043839227,0.0,0.0049073696
20,80020,0.4975063589126339,0.17969653,0.0,0.020115256,0.0
21,80021,1.071769239094658,0.06428391,0.0,0.0071959496,0.0
22,80022,1.541117797720516,0.0,0.1628258,0.0,0.018226743
23,80023,1.8596080164045123,0.23585923,0.0,0.026402116,0.0
24,80024,1.9960632351024021,0.0,0.17423446,0.0,0.019503832
25,80025,1.9371260013230547,0.0,0.14491034,0.0,0.016221285
26,80026,1.6885656165822045,0.16601102,0.0,0.018583298,0.0
27,80027,1.274713385781135,0.24780037,0.0,0.02773881,0.0
28,80028,0.7360808522844174,0.18331732,0.0,0.020520568,0.0
29,80029,0.12539416719817773,0.11680557,0.0,0.0130752325,0.0
30,80030,-0.49756721612303473,0.0,0.14418937,0.0,0.01614058
31,80031,-1.0718222874852805,0.0,0.05262177,0.0,0.0058904886
32,80032,-1.5411578444189062,0.00804028,0.0,0.00090003014,0.0
33,80033,-1.8596311412953397,0.016068846,0.0,0.001798749,0.0
34,80034,-1.9960671745162442,0.055148866,0.0,0.0061733723,0.0
35,80035,-1.9371103696332526,0.061418157,0.0,0.0068751574,0.0
36,80036,-1.6885319439587319,0.004871025,0.0,0.0005452633,0.0
37,80037,-1.274664968389155,0.0,0.16190143,0.0,0.01812327
38,80038,-0.7360224296709393,0.0,0.16801843,0.0,0.018808007
39,80039,-0.12533145826336187,0.0,0.015857989,0.0,0.0017751455
40,80040,0.49762807284939375,0.15474398,0.0,0.017322063,0.0
41,80041,1.07187533480575,0.07766804,0.0,0.008694172,0.0
42,80042,1.5411978896054788,0.07889698,0.0,0.008831739,0.0
43,80043,1.859654264353426,0.23339921,0.0,0.026126742,0.0
44,80044,1.9960711119590953,0.0,0.5375412,0.0,0.06017244
45,80045,1.9370947360279402,0.0031181378,0.0,0.0003490448,0.0
46,80046,1.6884982696648125,0.14544281,0.0,0.01628089,0.0
47,80047,1.2746165497503197,0.5388905,0.0,0.060323477,0.0
48,80048,0.7359640063174909,0.07498972,0.0,0.008394361,0.0
49,80049,0.12526874921936965,0.12173517,0.0,0.013627052,0.0
50,80050,-0.4976889290846038,0.0,0.14885168,0.0,0.016662478
51,80051,-1.0719283810805853,0.0,0.33608478,0.0,0.03762138
52,80052,-1.5412379332616455,0.0,0.4275246,0.0,0.047857165
53,80053,-1.8596773855760704,0.0,0.41557813,0.0,0.046519876
54,80054,-1.99607504743232,0.0,0.25489497,0.0,0.028532982
55,80055,-1.9370791005143748,0.0,0.41245678,0.0,0.046170473
