,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.018270858
1,80099,-0.1249552021170332,0.0,0.002992835
2,80100,0.4979932028913158,0.0029300915,0.0
3,80101,1.072193596541135,0.0032264576,0.0
4,80102,1.5414381287473036,0.005164949,0.0
5,80103,1.8597929641568645,0.0017507352,0.0
6,80104,1.9960946952466119,0.0,0.004482249
7,80105,1.937000894259923,0.0,0.0006952072
8,80106,1.688296188905658,0.00092282676,0.0
9,80107,1.2743260114724995,0.0013413096,0.0
10,80108,0.7356134509921568,0.0,0.008670554
11,80109,0.12489249231761931,0.0,0.0010585559
12,80110,-0.4980540561713235,0.043302502,0.0
13,80111,-1.0722466364673517,0.04020119,0.0
14,80112,-1.5414781632804864,0.17180578,0.0
15,80113,-1.859816074363702,0.16508949,0.0
16,80114,-1.9960986188997132,0.13086307,0.0
17,80115,-1.9369852472754385,0.122977085,0.0
18,80116,-1.688262502950737,0.0,0.023955844
19,80117,-1.274277584017304,0.0,0.005904364
20,80118,-0.7355550225687775,0.0,0.01985032
21,80119,-0.12482978240220076,0.0,0.00396187
22,80120,0.4981149089738551,0.0005730641,0.0
23,80121,-0.7953673370366583,0.0,0.0021220618
24,80122,5.817599904378415,0.009167656,0.0
25,80123,-0.5131524589185845,0.0,0.000101527
26,80124,1.2831727667025308,0.0026473112,0.0
27,80125,2.4640294502442197,0.0,0.006990197
28,80126,1.1108602661721187,0.0,0.0027351205
29,80127,0.5393616871869531,0.0,6.487618e-05
30,80128,0.7354965934058879,0.0,0.012460333
31,80129,0.12476707237083946,0.0,0.0006363342
32,80130,-0.49817576127066376,0.042694237,0.0
33,80131,-1.0723527131325903,0.059868626,0.0
34,80132,-1.541558227777952,0.18044572,0.0
35,80133,-1.8598622892759018,0.17378081,0.0
36,80134,-1.9961064602946739,0.1714926,0.0
37,80135,-1.9369539475675626,0.16601023,0.0
38,80136,-1.6881951260303805,0.0,0.0045856712
39,80137,-1.2741807253507242,0.0,0.010248014
40,80138,-0.7354381635306099,0.0,0.022495393
41,80139,-0.12470436220181197,0.0,0.006478455
42,80140,0.4982366130828295,0.0026464162,0.0
43,80141,1.0724057498715078,0.0,0.0023808293
44,80142,1.5415982577514267,0.001588966,0.0
45,80143,1.859885393978542,0.0012863334,0.0
46,80144,1.9961103780365261,0.0,0.0013985239
47,80145,1.9369382948442015,0.0,5.5924105e-05
48,80146,1.688161435076715,0.0,0.0007210102
49,80147,1.2741322941282198,0.0010455754,0.0
50,80148,0.7353797329159366,0.0,0.0076666577
51,80149,0.12464165192422733,0.0,0.0003284883
52,80150,-0.49829746440324557,0.029771345,0.0
53,80151,-1.0724587855581238,0.033683375,0.0
54,80152,-1.5416382861941036,0.14965715,0.0
55,80153,-1.8599084968481876,0.15492275,0.0
56,80154,-1.9961142938087109,0.10539977,0.0
57,80155,-1.936922640212746,0.108285025,0.0
58,80156,-1.6881277424490644,0.0,0.013961016
59,80157,-1.274083861648172,0.0,0.018864328
60,80158,-0.7353213015889907,0.0,0.02212246
61,80159,-0.12457894150910022,0.0,0.0065540737
62,80160,0.4983583152318519,0.0017751164,0.0
63,80161,1.0725118201862442,0.0,0.0002994204
64,80162,1.5416783131152145,0.0035307752,0.0
65,80163,1.8599315978767899,0.0009746434,0.0
66,80164,1.9961182076107704,0.0020342,0.0
67,80165,1.9369069836677735,0.0020953373,0.0
68,80166,1.6880940481630684,0.0,0.00080094696
69,80167,1.2740354279106287,0.0015588449,0.0
70,80168,0.7352628695295309,0.0,0.0076900385
71,80169,0.12451623098553982,0.0,0.000493733
72,80170,-0.49841916557563487,0.038788293,0.0
73,80171,-1.0725648537558168,0.040337842,0.0
74,80172,-1.5417183385239894,0.16941184,0.0
75,80173,-1.8599546970750265,0.1816802,0.0
76,80174,-1.9961221194427006,0.16679965,0.0
77,80175,-1.9368913252111122,0.16995075,0.0
78,80176,-1.6880603522109576,0.0,0.014941215
79,80177,-1.2739869929156376,0.0,0.011740271
80,80178,-0.7352044367443812,0.0,0.023248209
81,80179,-0.1244535203390844,0.0,0.005659288
82,80180,0.4984800154133952,0.0007313051,0.0
83,80181,1.0726178862667888,0.0,0.0023110032
84,80182,1.5417583624064837,0.00087553874,0.0
85,80183,1.8599777944321751,0.0023810135,0.0
86,80184,1.9961260293044978,0.004228352,0.0
87,80185,1.9368756648427774,0.0032688482,0.0
88,80186,1.6880266545849605,0.0030246146,0.0
89,80187,1.2739385566688557,0.001742257,0.0
90,80188,0.7351460032335992,0.0,0.00702569
91,80189,0.1243908095552721,0.0,0.0005289093
92,80190,-0.4985408647591657,0.024810266,0.0
93,80191,-1.0726709177191085,0.037628,0.0
94,80192,-1.5417983847672931,0.2806471,0.0
95,80193,-1.8600008899535627,0.0,1.0
