,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0034714880540238253,0.0,3.4378419383853198e-06
1,80001,1.071663139158449,0.0,0.035904917161884285,0.0,3.555692201512886e-05
2,80002,1.541037699751342,0.025323164636550963,0.0,2.5077729217377702e-05,0.0
3,80003,1.8595617611113358,0.17140162920840124,0.0,0.00016974038223095895,0.0
4,80004,1.9960553503654095,0.16733312750839344,0.0,0.00016571131298082382,0.0
5,80005,1.937157258970549,0.0,0.05360873666965961,0.0,5.308915379189892e-05
6,80006,1.6886329568371727,0.009187617321575806,0.0,9.098569734479614e-06,0.0
7,80007,1.2748102167794828,0.0,0.09471254255817402,0.0,9.379457622508078e-05
8,80008,0.7361976953453551,0.03981528739064053,0.0,3.94293924248857e-05,0.0
9,80009,0.12551958467467797,0.0,0.009783278563502586,0.0,9.688457749848977e-06
10,80010,-0.4974455011971096,0.004892548807668959,0.0,4.845129585598165e-06,0.0
11,80011,-1.0717161896585063,0.09221479013298456,0.0,9.132103234263336e-05,0.0
12,80012,-1.5410777494964356,0.03079825546525567,0.0,3.0499754750656607e-05,0.0
13,80013,-1.8595848896729326,0.047312175840747775,0.0,4.685362005294895e-05,0.0
14,80014,-1.996059293719398,0.0,0.04354413303586225,0.0,4.3122097611080966e-05
15,80015,-1.937141631104572,0.0,0.12794339554809084,0.0,0.00012670335144746248
16,80016,-1.6885992875468947,0.0,0.03354780065626218,0.0,3.322265099054756e-05
17,80017,-1.2747618019037847,0.0,0.053419755616904215,0.0,5.290200436819007e-05
18,80018,-0.7361392741849289,0.015359295657159135,0.0,1.5210431357537602e-05,0.0
19,80019,-0.12545687599470876,0.0,0.005899224410325793,0.0,5.842048356829873e-06
20,80020,0.4975063589126339,0.01011299275911605,0.0,1.001497631241384e-05,0.0
21,80021,1.071769239094658,0.045294646007093535,0.0,4.4855644381956624e-05,0.0
22,80022,1.541117797720516,0.2534340331451194,0.0,0.00025097771739428465,0.0
23,80023,1.8596080164045123,0.0588869774090373,0.0,5.8316237132627596e-05,0.0
24,80024,1.9960632351024021,0.13935799604449467,0.0,0.00013800732014496836,0.0
25,80025,1.9371260013230547,0.0,0.00237337448243352,0.0,2.350371426957965e-06
26,80026,1.6885656165822045,0.0,0.14618709360162196,0.0,0.0001447702291966081
27,80027,1.274713385781135,0.0,0.0958303532163331,0.0,9.490155291634122e-05
28,80028,0.7360808522844174,0.0,0.11032865702586653,0.0,0.00010925933727169639
29,80029,0.12539416719817773,0.017836977237743062,0.0,1.7664098924626915e-05,0.0
30,80030,-0.49756721612303473,0.0,0.015183619198542718,0.0,1.5036457578103595e-05
31,80031,-1.0718222874852805,0.11993729296242701,0.0,0.00011877484505375406,0.0
32,80032,-1.5411578444189062,0.0,0.09244216419287117,0.0,9.154620266343372e-05
33,80033,-1.8596311412953397,0.0,0.006847375637080413,0.0,6.78100997805461e-06
34,80034,-1.9960671745162442,0.0,0.037391136284491415,0.0,3.7028736507881245e-05
35,80035,-1.9371103696332526,0.0,0.10630175049830852,0.0,0.00010527146004816684
36,80036,-1.6885319439587319,0.0,0.21827086045167313,0.0,0.00021615535076332474
37,80037,-1.274664968389155,0.14525887764118492,0.0,0.000143851009626496,0.0
38,80038,-0.7360224296709393,0.0,0.04590683612066351,0.0,4.546190106898634e-05
39,80039,-0.12533145826336187,0.0004548046898869972,0.0,4.503966634295432e-07,0.0
40,80040,0.49762807284939375,0.04672614524561521,0.0,4.6273269342887195e-05,0.0
41,80041,1.07187533480575,0.23766075416218324,0.0,0.00023535731509143472,0.0
42,80042,1.5411978896054788,0.2674176387316807,0.0,0.0002648257920490706,0.0
43,80043,1.859654264353426,0.0,0.024773306608683886,0.0,2.4533200485334914e-05
44,80044,1.9960711119590953,0.7020778724584106,0.0,0.0006952732420185647,0.0
45,80045,1.9370947360279402,0.0,1.0,0.0,0.0009903078693877382
46,80046,1.6884982696648125,0.0,0.8988746651076126,0.0,0.0008901626544493365
47,80047,1.2746165497503197,0.2702619024554926,0.0,0.0002676424887973756,0.0
48,80048,0.7359640063174909,0.09500835629568473,0.0,9.408752289721065e-05,0.0
49,80049,0.12526874921936965,0.018184429386532072,0.0,1.800818352180835e-05,0.0
50,80050,-0.4976889290846038,0.0,0.051552471176230893,0.0,5.1052817892206e-05
51,80051,-1.0719283810805853,0.0,0.06093195194651828,0.0,6.034139150979256e-05
52,80052,-1.5412379332616455,0.2954120134712209,0.0,0.0002925488416522266,0.0
53,80053,-1.8596773855760704,0.38278847475398603,0.0,0.00037907843885980194,0.0
54,80054,-1.99607504743232,0.037255962564132994,0.0,3.689487290887588e-05,0.0
55,80055,-1.9370791005143748,0.04081765779206654,0.0,4.0422047721459224e-05,0.0
56,80056,-1.688464593700479,0.0,0.1745701991087177,0.0,0.00017287824193794747
57,80057,-1.2745681298478562,0.010385206254180063,0.0,1.0284551478729272e-05,0.0
58,80058,-0.7359055822511914,0.05188839326893545,0.0,5.138548418411252e-05,0.0
59,80059,-0.1252060400372163,0.006953781913577636,0.0,6.8863849510220576e-06,0.0
60,80060,0.4977497848286047,0.0,0.024595234512018626,0.0,2.435685428668893e-05
61,80061,1.071981426285163,0.39261476807711543,0.0,0.0003888094944646091,0.0
62,80062,1.5412779754059145,0.2437708340427776,0.0,0.00024140817527977502,0.0
63,80063,1.85970050496325,0.006691568184869268,0.0,6.626712632020659e-06,0.0
64,80064,1.9960789809354578,0.11020034240826938,0.0,0.00010913226629613245,0.0
65,80065,1.9370634630871402,0.0,0.027736150950425625,0.0,2.746732855273269e-05
66,80066,1.688430916077464,0.0,0.27613565635986703,0.0,0.00027345931351172454
67,80067,1.2745197086874192,0.14366140952405101,0.0,0.00014226902437900228,0.0
68,80068,0.7358471574518023,0.0,0.11674692947298854,0.0,0.00011561540298395581
69,80069,0.12514333074601044,0.0,0.03544699472656604,0.0,3.5103437823864e-05
70,80070,-0.4978106400813364,0.0,0.18760406598494433,0.0,0.00018578578287402686
71,80071,-1.072034470437859,0.0,0.12082396617736968,0.0,0.00011965292451608711
72,80072,-1.5413180160196993,0.30553912922399695,0.0,0.0003025778040764012,0.0
73,80073,-1.859723622517619,0.13005036069317558,0.0,0.00012878989561116556,0.0
74,80074,-1.9960829124685053,0.033448138133740514,0.0,3.3123954410211325e-05,0.0
75,80075,-1.9370478237480624,0.0,0.017147651261196068,0.0,1.698145398547904e-05
76,80076,-1.6883972367880014,0.0,0.029521798489743744,0.0,2.9235669362872273e-05
77,80077,-1.2744712862690564,0.0,0.237933351588126,0.0,0.00023562727046752067
78,80078,-0.7357887319261467,0.0,0.12055670675114116,0.0,0.00011938825540312496
79,80079,-0.12508062133129064,0.0,0.013871279288828675,0.0,1.3736837038202185e-05
80,80080,0.4978714948427389,0.0,0.02191894238345211,0.0,2.170650113098905e-05
81,80081,2.0655158195549435,0.1532590034726047,0.0,0.00015177359719344315,0.0
82,80082,1.2648294527745012,0.0,0.006147175373783777,0.0,6.087596147164585e-06
83,80083,3.1551238144325087,0.0,0.13703168730483434,0.0,0.00013570355829345727
84,80084,5.042146554847509,0.0,0.03603636246130871,0.0,3.56870933295429e-05
85,80085,1.4687254330504846,0.0,0.04074082751659001,0.0,4.0345962095047585e-05
86,80086,1.2200896419259626,0.0,0.01463000232954683,0.0,1.4488206436111169e-05
87,80087,4.432848493607598,0.0,0.29719098461160776,0.0,0.0002943105707719654
88,80088,0.7357303056742821,0.0,0.006123958716893619,0.0,6.064604509145387e-06
89,80089,0.12501791177859528,0.0,0.009777501108453013,0.0,9.682736290648351e-06
90,80090,-0.4979323491057052,0.0,0.009836588826911984,0.0,9.741251323222437e-06
91,80091,-1.0721405555689685,0.38727616619948213,0.0,0.00038352263501366076,0.0
92,80092,-1.5413980926927517,0.0,0.3432412013609455,0.0,0.00033991446280584554
93,80093,-1.8597698521090955,0.0,0.9720806862642285,0.0,0.0009626591532872985
94,80094,-1.9960907696243133,0.49771000604738724,0.0,0.0004928861356617464,0.0
95,80095,-1.9370165393344383,0.0,0.9721131534967488,0.0,0.0009626913058431606
