,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.00380385694007964,0.0,8.055214249063562e-05
1,80001,1.071663139158449,0.01694458375736999,0.0,0.00035882593556202467,0.0
2,80002,1.541037699751342,0.0,0.023658998752201725,0.0,0.0005010133316510118
3,80003,1.8595617611113358,0.16537456294709968,0.0,0.0035020442589416786,0.0
4,80004,1.9960553503654095,0.0,0.04105317058778337,0.0,0.000869359941494083
5,80005,1.937157258970549,0.0,0.20263903668281338,0.0,0.004291173094616269
6,80006,1.6886329568371727,0.0,0.017248152546226317,0.0,0.0003652544413446719
7,80007,1.2748102167794828,0.006271947185042175,0.0,0.00013281750373416533,0.0
8,80008,0.7361976953453551,0.049650063501106984,0.0,0.0010514115154200679,0.0
9,80009,0.12551958467467797,0.0047718347548766716,0.0,0.0001010504651388244,0.0
10,80010,-0.4974455011971096,0.0,0.008725216659980429,0.0,0.0001847690138530016
11,80011,-1.0717161896585063,0.027233089946200127,0.0,0.0005766998539542028,0.0
12,80012,-1.5410777494964356,0.0,0.0024033529077731475,0.0,5.089445500496998e-05
13,80013,-1.8595848896729326,0.056117220109873675,0.0,0.0011883628595070839,0.0
14,80014,-1.996059293719398,0.0,0.06395934153465085,0.0,0.001354431061436963
15,80015,-1.937141631104572,0.0,0.07159340760800724,0.0,0.0015160933920163712
16,80016,-1.6885992875468947,0.0326985101687262,0.0,0.0006924379890815728,0.0
17,80017,-1.2747618019037847,0.03762102355538481,0.0,0.000796679290997066,0.0
18,80018,-0.7361392741849289,0.013927062063778401,0.0,0.00029492557304584534,0.0
19,80019,-0.12545687599470876,0.0006687031151063757,0.0,1.4160750380599994e-05,0.0
20,80020,0.4975063589126339,0.005155799561658909,0.0,0.00010918147224937694,0.0
21,80021,1.071769239094658,0.0,0.05999983814019418,0.0,0.001270582881380078
22,80022,1.541117797720516,0.0,0.021737590328003594,0.0,0.00046032474435480427
23,80023,1.8596080164045123,0.06189739048328549,0.0,0.0013107662818422757,0.0
24,80024,1.9960632351024021,0.0,0.00283486659301758,0.0,6.003237801522416e-05
25,80025,1.9371260013230547,0.016985118895570802,0.0,0.00035968432542254376,0.0
26,80026,1.6885656165822045,0.015196953033619497,0.0,0.00032181734104910515,0.0
27,80027,1.274713385781135,0.03674009192931716,0.0,0.0007780242966097053,0.0
28,80028,0.7360808522844174,0.03359576820586572,0.0,0.0007114387187086489,0.0
29,80029,0.12539416719817773,0.0,0.00023945787587822894,0.0,5.070864977862231e-06
30,80030,-0.49756721612303473,0.013886338870493741,0.0,0.0002940632008484117,0.0
31,80031,-1.0718222874852805,0.0,0.02985526180555241,0.0,0.000632228115026255
32,80032,-1.5411578444189062,0.0,0.03565385956584177,0.0,0.0007550217637860662
33,80033,-1.8596311412953397,0.012434282848336203,0.0,0.00026331382582097686,0.0
34,80034,-1.9960671745162442,0.0,0.0186440018402258,0.0,0.0003948135580509235
35,80035,-1.9371103696332526,0.0,0.03704348466551596,0.0,0.0007844490742240805
36,80036,-1.6885319439587319,0.0,0.003241930290454558,0.0,6.865253736275787e-05
37,80037,-1.274664968389155,0.11754897021929875,0.0,0.0024892685366169924,0.0
38,80038,-0.7360224296709393,0.019429447996199042,0.0,0.0004114465102547869,0.0
39,80039,-0.12533145826336187,0.0,0.006220709844400223,0.0,0.0001317324793420163
40,80040,0.49762807284939375,0.0,0.028240219580389806,0.0,0.0005980272726972668
