,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.02378703424630033,0.0,0.00045692921073040347
1,80001,1.071663139158449,0.0012324062411412373,0.0,2.3673502347249236e-05,0.0
2,80002,1.541037699751342,0.0,0.036202353399948185,0.0,0.0006954172005782637
3,80003,1.8595617611113358,0.12114172995296711,0.0,0.0023270322176685053,0.0
4,80004,1.9960553503654095,0.025434284589740352,0.0,0.0004885715244173441,0.0
5,80005,1.937157258970549,0.08755210343237074,0.0,0.0016818033347457734,0.0
6,80006,1.6886329568371727,0.0,0.12774386629546058,0.0,0.002453853784278023
7,80007,1.2748102167794828,0.0,0.16430934476357303,0.0,0.00315624631642031
8,80008,0.7361976953453551,0.0639226859900498,0.0,0.0012279018121707924,0.0
9,80009,0.12551958467467797,0.006107873474359306,0.0,0.00011732718660857172,0.0
10,80010,-0.4974455011971096,0.0,0.01053340821713305,0.0,0.0002023380406787927
11,80011,-1.0717161896585063,0.0031325299853402575,0.0,6.0173304455281876e-05,0.0
12,80012,-1.5410777494964356,0.0003529155732672925,0.0,6.779215629732097e-06,0.0
13,80013,-1.8595848896729326,0.0,0.04172394632676394,0.0,0.0008014824238381539
14,80014,-1.996059293719398,0.0,0.0162039400673062,0.0,0.00031126425720047707
15,80015,-1.937141631104572,0.07047615186961084,0.0,0.0013537884595304645,0.0
16,80016,-1.6885992875468947,0.10918004105380355,0.0,0.0020972580889938672,0.0
17,80017,-1.2747618019037847,0.0,0.07828064455424358,0.0,0.0015037062948358513
18,80018,-0.7361392741849289,0.0,0.014837932858426923,0.0,0.0002850243910052061
19,80019,-0.12545687599470876,0.0,0.00372183650640122,0.0,7.14933942469946e-05
20,80020,0.4975063589126339,0.08426859457111448,0.0,0.0016187298512309691,0.0
21,80021,1.071769239094658,0.0,0.15239354715955472,0.0,0.0029273537214859857
22,80022,1.541117797720516,0.0,0.4612165741505737,0.0,0.008859588085689152
23,80023,1.8596080164045123,0.7188389890050042,0.0,0.013808301131082952,0.0
24,80024,1.9960632351024021,0.0,0.3198846446571932,0.0,0.00614471887056371
25,80025,1.9371260013230547,0.0,0.036948467099635174,0.0,0.0007097494262934614
26,80026,1.6885656165822045,0.019232018647479112,0.0,0.0003694311367425641,0.0
27,80027,1.274713385781135,0.08642968584121898,0.0,0.001660242623194914,0.0
28,80028,0.7360808522844174,0.09226055301510007,0.0,0.0017722487483826175,0.0
29,80029,0.12539416719817773,0.0,0.004807381858774274,0.0,9.234582065441966e-05
30,80030,-0.49756721612303473,0.041044815906588074,0.0,0.0007884368913997319,0.0
31,80031,-1.0718222874852805,0.0,0.1308771102471937,0.0,0.002514040803435903
32,80032,-1.5411578444189062,0.04045464460786049,0.0,0.0007771001899458601,0.0
33,80033,-1.8596311412953397,0.0,0.047377468533482237,0.0,0.000910081899208413
34,80034,-1.9960671745162442,0.0,0.06025016186787393,0.0,0.0011573556679495898
35,80035,-1.9371103696332526,0.0,0.025761409903050418,0.0,0.0004948553305309185
36,80036,-1.6885319439587319,0.0,0.04781609720565297,0.0,0.0009185075924202462
37,80037,-1.274664968389155,0.10205355141101077,0.0,0.001960364130123557,0.0
38,80038,-0.7360224296709393,0.026242393058321403,0.0,0.0005040946182553549,0.0
39,80039,-0.12533145826336187,0.0031916843782353738,0.0,6.130961130955084e-05,0.0
40,80040,0.49762807284939375,0.0,0.004833596214322782,0.0,9.284937669535186e-05
41,80041,1.07187533480575,0.0,0.05801422954647177,0.0,0.0011144052614261793
42,80042,1.5411978896054788,0.04068034783809612,0.0,0.0007814357619126306,0.0
43,80043,1.859654264353426,0.0,0.005191899420963629,0.0,9.973208429636518e-05
44,80044,1.9960711119590953,0.0,0.07401139023366571,0.0,0.001421697458134722
45,80045,1.9370947360279402,0.0,0.045580058946635124,0.0,0.0008755551509230503
46,80046,1.6884982696648125,0.04687951033366525,0.0,0.000900516534948911,0.0
47,80047,1.2746165497503197,0.0,0.014286288118697435,0.0,0.00027442775281491224
48,80048,0.7359640063174909,0.012394440895169237,0.0,0.00023808693580853433,0.0
49,80049,0.12526874921936965,1.5409124772349087e-05,0.0,2.959965142090324e-07,0.0
50,80050,-0.4976889290846038,0.0,0.02023598451355609,0.0,0.0003887164888397121
51,80051,-1.0719283810805853,0.0,0.003999532573108372,0.0,7.682770550537149e-05
52,80052,-1.5412379332616455,0.0,0.08162137008601231,0.0,0.0015678788631641374
53,80053,-1.8596773855760704,0.09191260910559178,0.0,0.0017655650342926696,0.0
54,80054,-1.99607504743232,0.09040486674667036,0.0,0.0017366025533497621,0.0
55,80055,-1.9370791005143748,0.0,0.06806132761530928,0.0,0.0013074016872600938
56,80056,-1.688464593700479,0.0,0.09693267642751398,0.0,0.0018619963663985693
57,80057,-1.2745681298478562,0.0,0.01597547768199852,0.0,0.0003068756841518441
58,80058,-0.7359055822511914,0.07922038753825529,0.0,0.001521757978603057,0.0
59,80059,-0.1252060400372163,0.0,0.0289217540134786,0.0,0.0005555629212739312
60,80060,0.4977497848286047,0.0,0.27176642670530676,0.0,0.005220407789037073
61,80061,1.071981426285163,0.0,0.027993171774757918,0.0,0.0005377256261725924
62,80062,1.5412779754059145,0.8661587365756543,0.0,0.016638191368153137,0.0
63,80063,1.85970050496325,0.0,0.724343659716473,0.0,0.013914041292612898
64,80064,1.9960789809354578,1.0,0.0,0.019209171097127043,0.0
65,80065,1.9370634630871402,0.3567041260817587,0.0,0.00685199058895568,0.0
66,80066,1.688430916077464,0.0,0.45334516965496835,0.0,0.008708384929958374
67,80067,1.2745197086874192,0.0,0.3988206373458213,0.0,0.007661013859841136
68,80068,0.7358471574518023,0.0,0.17352161124247012,0.0,0.003333206319405772
69,80069,0.12514333074601044,0.035408490329579226,0.0,0.0006801677490318557,0.0
70,80070,-0.4978106400813364,0.0,0.12976140112789258,0.0,0.0024926089560686226
71,80071,-1.072034470437859,0.0,0.003900543030230576,0.0,7.492619843940551e-05
72,80072,-1.5413180160196993,0.12268870477637468,0.0,0.002356748321734289,0.0
73,80073,-1.859723622517619,0.15573144283776164,0.0,0.002991471930673023,0.0
74,80074,-1.9960829124685053,0.0,0.04453728573988776,0.0,0.0008555243419791403
75,80075,-1.9370478237480624,0.0,0.1832750290471666,0.0,0.003520561390797952
76,80076,-1.6883972367880014,0.0,0.046992117262710374,0.0,0.0009026796207156609
77,80077,-1.2744712862690564,0.0,0.005071370817405552,0.0,9.741682972852027e-05
78,80078,-0.7357887319261467,0.01351130338141989,0.0,0.00025954093839888583,0.0
79,80079,-0.12508062133129064,0.0,0.001386998181273047,0.0,2.664308537547799e-05
80,80080,0.4978714948427389,0.0,0.004589936331952539,0.0,8.816887232539604e-05
81,80081,2.0655158195549435,0.03019412465858707,0.0,0.0005800041066947817,0.0
82,80082,1.2648294527745012,0.0,0.003906766368710998,0.0,7.504574361307128e-05
