,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.013929119,0.0,0.015824556,0.0
1,80001,1.071663139158449,0.030083293,0.0,0.034176946,0.0
2,80002,1.541037699751342,0.023307819,0.0,0.026479483,0.0
3,80003,1.8595617611113358,0.033012222,0.0,0.037504435,0.0
4,80004,1.9960553503654095,0.014804556,0.0,0.01681912,0.0
5,80005,1.937157258970549,0.005416728,0.0,0.006153822,0.0
6,80006,1.6886329568371727,0.010436714,0.0,0.011856914,0.0
7,80007,1.2748102167794828,0.009766522,0.0,0.011095524,0.0
8,80008,0.7361976953453551,0.0,0.0038810687,0.0,0.004409194
9,80009,0.12551958467467797,0.012753687,0.0,0.014489174,0.0
10,80010,-0.4974455011971096,0.0,0.005846629,0.0,0.0066422224
11,80011,-1.0717161896585063,0.0,0.0074022254,0.0,0.0084095
12,80012,-1.5410777494964356,0.002806894,0.0,0.0031888485,0.0
13,80013,-1.8595848896729326,0.0065506087,0.0,0.0074419975,0.0
14,80014,-1.996059293719398,0.0,0.00025393208,0.0,0.00028848648
15,80015,-1.937141631104572,0.0,0.00553509,0.0,0.00628829
16,80016,-1.6885992875468947,0.00010870812,0.0,0.00012350082,0.0
17,80017,-1.2747618019037847,0.0014039717,0.0,0.0015950203,0.0
18,80018,-0.7361392741849289,0.0,0.0069020214,0.0,0.007841229
19,80019,-0.12545687599470876,0.0,0.002513298,0.0,0.002855301
20,80020,0.4975063589126339,0.019312166,0.0,0.021940112,0.0
21,80021,1.071769239094658,0.039695147,0.0,0.045096755,0.0
22,80022,1.541117797720516,0.020256331,0.0,0.023012757,0.0
23,80023,1.8596080164045123,0.033142127,0.0,0.037652016,0.0
24,80024,1.9960632351024021,0.020266404,0.0,0.023024201,0.0
25,80025,1.9371260013230547,0.023560805,0.0,0.026766896,0.0
26,80026,1.6885656165822045,0.019606391,0.0,0.022274375,0.0
27,80027,1.274713385781135,0.019798834,0.0,0.022493005,0.0
28,80028,0.7360808522844174,0.0,0.005143384,0.0,0.0058432817
29,80029,0.12539416719817773,0.0127679575,0.0,0.014505386,0.0
30,80030,-0.49756721612303473,0.0,0.0032813903,0.0,0.003727913
31,80031,-1.0718222874852805,0.0,0.0052295323,0.0,0.0059411526
32,80032,-1.5411578444189062,0.00079264585,0.0,0.000900507,0.0
33,80033,-1.8596311412953397,0.00011080673,0.0,0.00012588501,0.0
34,80034,-1.9960671745162442,0.0,0.0025231617,0.0,0.0028665066
35,80035,-1.9371103696332526,0.0038117096,0.0,0.0043303967,0.0
36,80036,-1.6885319439587319,0.0011355592,0.0,0.0012900829,0.0
37,80037,-1.274664968389155,0.0063992986,0.0,0.0072700977,0.0
38,80038,-0.7360224296709393,0.0,0.0018270519,0.0,0.0020756721
39,80039,-0.12533145826336187,0.0,0.004214958,0.0,0.004788518
40,80040,0.49762807284939375,0.017679969,0.0,0.020085812,0.0
41,80041,1.07187533480575,0.042651776,0.0,0.048455715,0.0
42,80042,1.5411978896054788,0.023007507,0.0,0.026138306,0.0
43,80043,1.859654264353426,0.030392943,0.0,0.034528732,0.0
44,80044,1.9960711119590953,0.031751376,0.0,0.036072016,0.0
45,80045,1.9370947360279402,0.060299534,0.0,0.06850493,0.0
46,80046,1.6884982696648125,0.03573895,0.0,0.040602207,0.0
47,80047,1.2746165497503197,0.019879734,0.0,0.022584915,0.0
48,80048,0.7359640063174909,0.0,0.0023785671,0.0,0.0027022362
49,80049,0.12526874921936965,0.01261392,0.0,0.014330387,0.0
50,80050,-0.4976889290846038,0.0,0.0024126696,0.0,0.0027409792
51,80051,-1.0719283810805853,0.00038929257,0.0,0.00044226646,0.0
52,80052,-1.5412379332616455,0.0002985276,0.0,0.00033915043,0.0
53,80053,-1.8596773855760704,0.0,0.00041090828,0.0,0.00046682358
54,80054,-1.99607504743232,0.0,0.0024296683,0.0,0.002760291
55,80055,-1.9370791005143748,0.00077994925,0.0,0.00088608265,0.0
56,80056,-1.688464593700479,0.008842188,0.0,0.010045409,0.0
57,80057,-1.2745681298478562,0.0016381767,0.0,0.0018610954,0.0
58,80058,-0.7359055822511914,0.0,0.00035833806,0.0,0.00040709972
59,80059,-0.1252060400372163,0.0,0.0036227296,0.0,0.0041157007
60,80060,0.4977497848286047,0.01885341,0.0,0.02141893,0.0
61,80061,1.071981426285163,0.033286616,0.0,0.037816167,0.0
62,80062,1.5412779754059145,0.0075217416,0.0,0.0085452795,0.0
63,80063,1.85970050496325,0.0,0.0057394947,0.0,0.0065205097
64,80064,1.9960789809354578,0.0,0.01953808,0.0,0.02219677
65,80065,1.9370634630871402,0.0,0.011712776,0.0,0.013306618
66,80066,1.688430916077464,0.0,0.018715635,0.0,0.021262407
67,80067,1.2745197086874192,0.0,0.005524492,0.0,0.00627625
68,80068,0.7358471574518023,0.0,0.012252748,0.0,0.013920069
69,80069,0.12514333074601044,0.01134237,0.0,0.012885809,0.0
70,80070,-0.4978106400813364,0.0013514014,0.0,0.0015352964,0.0
71,80071,-1.072034470437859,0.002365031,0.0,0.0026868582,0.0
72,80072,-1.5413180160196993,0.0064574303,0.0,0.0073361397,0.0
73,80073,-1.859723622517619,0.008403893,0.0,0.009547472,0.0
74,80074,-1.9960829124685053,0.0,0.0030748867,0.0,0.003493309
75,80075,-1.9370478237480624,0.0062931087,0.0,0.007149458,0.0
76,80076,-1.6883972367880014,0.010055606,0.0,0.011423945,0.0
77,80077,-1.2744712862690564,0.0,0.00019758435,0.0,0.00022447109
78,80078,-0.7357887319261467,0.0,0.004606454,0.0,0.005233288
79,80079,-0.12508062133129064,0.0,0.003909085,0.0,0.004441023
80,80080,0.4978714948427389,0.013083274,0.0,0.01486361,0.0
81,80081,1.0720875135324783,0.030897764,0.0,0.03510225,0.0
82,80082,1.5413580551168704,0.020507324,0.0,0.023297906,0.0
83,80083,1.8597467382311237,0.026834117,0.0,0.03048563,0.0
84,80084,-3.0039131579685416,0.0049462193,0.0,0.0056192875,0.0
85,80085,1.9370321824971566,0.017141886,0.0,0.019474506,0.0
86,80086,1.6883635558243237,0.0,0.010015627,0.0,0.011378527
87,80087,1.2744228625928156,0.0014284204,0.0,0.0016227961,0.0
88,80088,0.7357303056742821,0.0,0.0015267405,0.0,0.0017344952
89,80089,0.12501791177859528,0.013016748,0.0,0.014788032,0.0
90,80090,-0.4979323491057052,0.0,0.002000607,0.0,0.0022728443
91,80091,-1.0721405555689685,0.0,0.0010266411,0.0,0.0011663437
92,80092,-1.5413980926927517,0.02130763,0.0,0.024207115,0.0
93,80093,-1.8597698521090955,0.03192661,0.0,0.036271095,0.0
94,80094,-1.9960907696243133,0.1385549,0.0,0.15740907,0.0
95,80095,-1.9370165393344383,0.0,1.0,0.0,1.1360773
