,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.8855986,0.0,0.025018722
1,80001,1.071663139158449,0.0,0.8856028,0.0,0.025018841
2,80002,1.541037699751342,0.99993354,0.0,0.028248757,0.0
3,80003,1.8595617611113358,0.99993247,0.0,0.028248727,0.0
4,80004,1.9960553503654095,0.99993247,0.0,0.028248727,0.0
5,80005,1.937157258970549,0.99991244,0.0,0.028248161,0.0
6,80006,1.6886329568371727,0.9999272,0.0,0.028248578,0.0
7,80007,1.2748102167794828,0.0,0.8854941,0.0,0.025015771
8,80008,0.7361976953453551,0.0,0.88557434,0.0,0.025018036
9,80009,0.12551958467467797,0.0,0.8856123,0.0,0.02501911
10,80010,-0.4974455011971096,8.439406e-06,0.0,2.3841858e-07,0.0
11,80011,-1.0717161896585063,1.5823887e-05,0.0,4.4703484e-07,0.0
12,80012,-1.5410777494964356,0.11505654,0.0,0.00325042,0.0
13,80013,-1.8595848896729326,0.11498058,0.0,0.0032482743,0.0
14,80014,-1.996059293719398,0.11499324,0.0,0.003248632,0.0
15,80015,-1.937141631104572,0.114940494,0.0,0.0032471418,0.0
16,80016,-1.6885992875468947,0.11498058,0.0,0.0032482743,0.0
17,80017,-1.2747618019037847,0.0,3.6922404e-05,0.0,1.0430813e-06
18,80018,-0.7361392741849289,0.0,5.9075843e-05,0.0,1.66893e-06
19,80019,-0.12545687599470876,0.0,0.0,0.0,0.0
20,80020,0.4975063589126339,0.0,0.8857241,0.0,0.025022268
21,80021,1.071769239094658,0.0,0.8855205,0.0,0.025016516
22,80022,1.541117797720516,0.9999557,0.0,0.028249383,0.0
23,80023,1.8596080164045123,0.9999567,0.0,0.028249413,0.0
24,80024,1.9960632351024021,0.99995255,0.0,0.028249294,0.0
25,80025,1.9371260013230547,0.9999483,0.0,0.028249174,0.0
26,80026,1.6885656165822045,0.9999462,0.0,0.028249115,0.0
27,80027,1.274713385781135,0.0,0.8856471,0.0,0.025020093
28,80028,0.7360808522844174,0.0,0.8855722,0.0,0.025017977
29,80029,0.12539416719817773,0.0,0.8856165,0.0,0.025019228
30,80030,-0.49756721612303473,1.2659109e-05,0.0,3.5762787e-07,0.0
31,80031,-1.0718222874852805,7.3844803e-06,0.0,2.0861626e-07,0.0
32,80032,-1.5411578444189062,0.115004845,0.0,0.0032489598,0.0
33,80033,-1.8596311412953397,0.115008004,0.0,0.0032490492,0.0
34,80034,-1.9960671745162442,0.11494788,0.0,0.0032473505,0.0
35,80035,-1.9371103696332526,0.11497952,0.0,0.0032482445,0.0
36,80036,-1.6885319439587319,0.114962645,0.0,0.0032477677,0.0
37,80037,-1.274664968389155,0.0,8.017436e-05,0.0,2.2649765e-06
38,80038,-0.7360224296709393,0.0,3.1647774e-05,0.0,8.940697e-07
39,80039,-0.12533145826336187,0.0,0.0,0.0,0.0
40,80040,0.49762807284939375,0.0,0.88560593,0.0,0.02501893
41,80041,1.07187533480575,0.0,0.88536227,0.0,0.025012046
42,80042,1.5411978896054788,0.9999388,0.0,0.028248906,0.0
43,80043,1.859654264353426,0.999866,0.0,0.02824685,0.0
44,80044,1.9960711119590953,0.99967194,0.0,0.028241366,0.0
45,80045,1.9370947360279402,0.9998228,0.0,0.028245628,0.0
46,80046,1.6884982696648125,0.99977744,0.0,0.028244346,0.0
47,80047,1.2746165497503197,0.0,0.88611126,0.0,0.025033206
48,80048,0.7359640063174909,0.0,0.88566923,0.0,0.025020719
49,80049,0.12526874921936965,0.0,0.8856239,0.0,0.025019437
50,80050,-0.4976889290846038,2.9537921e-05,0.0,8.34465e-07,0.0
51,80051,-1.0719283810805853,0.0,7.3844803e-06,0.0,2.0861626e-07
52,80052,-1.5412379332616455,0.114887744,0.0,0.0032456517,0.0
53,80053,-1.8596773855760704,0.11487298,0.0,0.0032452345,0.0
54,80054,-1.99607504743232,0.114832886,0.0,0.003244102,0.0
55,80055,-1.9370791005143748,0.11480441,0.0,0.0032432973,0.0
56,80056,-1.688464593700479,0.11486137,0.0,0.0032449067,0.0
57,80057,-1.2745681298478562,0.0,0.00015612901,0.0,4.4107437e-06
58,80058,-0.7359055822511914,1.2659109e-05,0.0,3.5762787e-07,0.0
59,80059,-0.1252060400372163,1.0549257e-05,0.0,2.9802322e-07,0.0
60,80060,0.4977497848286047,0.0,0.88598466,0.0,0.02502963
61,80061,1.071981426285163,0.0,0.88697,0.0,0.025057465
62,80062,1.5412779754059145,0.9990358,0.0,0.028223395,0.0
63,80063,1.85970050496325,0.99595755,0.0,0.028136432,0.0
64,80064,1.9960789809354578,0.9945186,0.0,0.028095782,0.0
65,80065,1.9370634630871402,0.99809796,0.0,0.028196901,0.0
66,80066,1.688430916077464,0.9989693,0.0,0.028221518,0.0
67,80067,1.2745197086874192,0.0,0.88649106,0.0,0.025043935
68,80068,0.7358471574518023,0.0,0.8860437,0.0,0.025031298
69,80069,0.12514333074601044,0.0,0.8856165,0.0,0.025019228
70,80070,-0.4978106400813364,2.2153441e-05,0.0,6.2584877e-07,0.0
71,80071,-1.072034470437859,0.0,3.9032253e-05,0.0,1.1026859e-06
72,80072,-1.5413180160196993,0.11498058,0.0,0.0032482743,0.0
73,80073,-1.859723622517619,0.11496898,0.0,0.0032479465,0.0
74,80074,-1.9960829124685053,0.114832886,0.0,0.003244102,0.0
75,80075,-1.9370478237480624,0.11492256,0.0,0.0032466352,0.0
76,80076,-1.6883972367880014,0.11494471,0.0,0.003247261,0.0
77,80077,-1.2744712862690564,0.0,0.000105492574,0.0,2.9802322e-06
78,80078,-0.7357887319261467,2.8482995e-05,0.0,8.046627e-07,0.0
79,80079,-0.12508062133129064,1.0549257e-05,0.0,2.9802322e-07,0.0
80,80080,0.4978714948427389,0.0,0.88572305,0.0,0.025022238
81,80081,1.0720875135324783,0.0,0.88563025,0.0,0.025019616
82,80082,1.5413580551168704,0.99991775,0.0,0.02824831,0.0
83,80083,1.8597467382311237,0.99996835,0.0,0.02824974,0.0
84,80084,-3.0039131579685416,0.11509029,0.0,0.0032513738,0.0
85,80085,1.9370321824971566,1.0,0.0,0.028250635,0.0
86,80086,1.6883635558243237,0.999981,0.0,0.028250098,0.0
87,80087,1.2744228625928156,0.0,0.88534325,0.0,0.02501151
88,80088,0.7357303056742821,0.0,0.885396,0.0,0.025013
89,80089,0.12501791177859528,0.0,0.88558066,0.0,0.025018215
90,80090,-0.4979323491057052,0.0,8.439406e-05,0.0,2.3841858e-06
91,80091,-1.0721405555689685,0.0,5.5911067e-05,0.0,1.5795231e-06
92,80092,-1.5413980926927517,0.11498164,0.0,0.0032483041,0.0
93,80093,-1.8597698521090955,0.11496581,0.0,0.003247857,0.0
94,80094,-1.9960907696243133,0.11501434,0.0,0.003249228,0.0
95,80095,-1.9370165393344383,0.11441197,0.0,0.0032322109,0.0
