,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.071564004,0.0,0.097921014,0.0
1,80001,1.071663139158449,0.20273605,0.0,0.2774037,0.0
2,80002,1.541037699751342,0.28773385,0.0,0.3937062,0.0
3,80003,1.8595617611113358,0.30734873,0.0,0.42054522,0.0
4,80004,1.9960553503654095,0.12444517,0.0,0.17027831,0.0
5,80005,1.937157258970549,0.37019852,0.0,0.50654256,0.0
6,80006,1.6886329568371727,0.3829869,0.0,0.52404094,0.0
7,80007,1.2748102167794828,0.11323412,0.0,0.15493822,0.0
8,80008,0.7361976953453551,0.022786899,0.0,0.031179309,0.0
9,80009,0.12551958467467797,0.07462791,0.0,0.102113366,0.0
10,80010,-0.4974455011971096,0.0,0.010631348,0.0,0.014546871
11,80011,-1.0717161896585063,0.008441009,0.0,0.01154983,0.0
12,80012,-1.5410777494964356,0.0054039285,0.0,0.0073941946,0.0
13,80013,-1.8595848896729326,0.05025191,0.0,0.06875968,0.0
14,80014,-1.996059293719398,0.06984046,0.0,0.0955627,0.0
15,80015,-1.937141631104572,0.0070045376,0.0,0.009584308,0.0
16,80016,-1.6885992875468947,0.01052532,0.0,0.0144017935,0.0
17,80017,-1.2747618019037847,0.039288625,0.0,0.05375862,0.0
18,80018,-0.7361392741849289,0.0,0.013393644,0.0,0.01832652
19,80019,-0.12545687599470876,0.0,0.014203706,0.0,0.019434929
20,80020,0.4975063589126339,0.11371555,0.0,0.15559697,0.0
21,80021,1.071769239094658,0.23907395,0.0,0.32712483,0.0
22,80022,1.541117797720516,0.29115367,0.0,0.39838552,0.0
23,80023,1.8596080164045123,0.22374949,0.0,0.3061564,0.0
24,80024,1.9960632351024021,0.1667721,0.0,0.22819424,0.0
25,80025,1.9371260013230547,0.28880817,0.0,0.39517617,0.0
26,80026,1.6885656165822045,0.36548972,0.0,0.50009954,0.0
27,80027,1.274713385781135,0.18910761,0.0,0.25875592,0.0
28,80028,0.7360808522844174,0.059273414,0.0,0.0811038,0.0
29,80029,0.12539416719817773,0.07607937,0.0,0.10409939,0.0
30,80030,-0.49756721612303473,0.0,0.025963634,0.0,0.035526037
31,80031,-1.0718222874852805,0.011708178,0.0,0.016020298,0.0
32,80032,-1.5411578444189062,0.0,0.007906601,0.0,0.010818601
33,80033,-1.8596311412953397,0.017432107,0.0,0.023852348,0.0
34,80034,-1.9960671745162442,0.07749014,0.0,0.10602975,0.0
35,80035,-1.9371103696332526,0.061657947,0.0,0.08436656,0.0
36,80036,-1.6885319439587319,0.049992286,0.0,0.068404436,0.0
37,80037,-1.274664968389155,0.127116,0.0,0.17393279,0.0
38,80038,-0.7360224296709393,0.028079223,0.0,0.038420796,0.0
39,80039,-0.12533145826336187,0.0,0.018394545,0.0,0.025169253
40,80040,0.49762807284939375,0.11239487,0.0,0.15378988,0.0
41,80041,1.07187533480575,0.28023535,0.0,0.38344598,0.0
42,80042,1.5411978896054788,0.3220358,0.0,0.44064152,0.0
43,80043,1.859654264353426,0.36831465,0.0,0.5039649,0.0
44,80044,1.9960711119590953,0.36542013,0.0,0.5000043,0.0
45,80045,1.9370947360279402,0.39508095,0.0,0.5405892,0.0
46,80046,1.6884982696648125,0.50923175,0.0,0.69678175,0.0
47,80047,1.2746165497503197,0.13504907,0.0,0.18478763,0.0
48,80048,0.7359640063174909,0.0,0.047290277,0.0,0.06470728
49,80049,0.12526874921936965,0.07347782,0.0,0.100539684,0.0
50,80050,-0.4976889290846038,0.02528417,0.0,0.034596324,0.0
51,80051,-1.0719283810805853,0.062073868,0.0,0.084935665,0.0
52,80052,-1.5412379332616455,0.11006322,0.0,0.15059948,0.0
53,80053,-1.8596773855760704,0.0002370595,0.0,0.00032436848,0.0
54,80054,-1.99607504743232,0.068083555,0.0,0.09315872,0.0
55,80055,-1.9370791005143748,0.096057884,0.0,0.13143599,0.0
56,80056,-1.688464593700479,0.051318634,0.0,0.07021928,0.0
57,80057,-1.2745681298478562,0.04650252,0.0,0.06362939,0.0
58,80058,-0.7359055822511914,0.0,0.021705275,0.0,0.029699326
59,80059,-0.1252060400372163,0.0,0.01941039,0.0,0.026559234
60,80060,0.4977497848286047,0.13268737,0.0,0.1815561,0.0
61,80061,1.071981426285163,0.3595149,0.0,0.49192417,0.0
62,80062,1.5412779754059145,0.46071595,0.0,0.63039756,0.0
63,80063,1.85970050496325,0.635165,0.0,0.86909616,0.0
64,80064,1.9960789809354578,0.46090683,0.0,0.63065875,0.0
65,80065,1.9370634630871402,0.12257083,0.0,0.16771364,0.0
66,80066,1.688430916077464,0.42097995,0.0,0.5760268,0.0
67,80067,1.2745197086874192,0.0066859317,0.0,0.009148359,0.0
68,80068,0.7358471574518023,0.0,0.0048164637,0.0,0.0065903664
69,80069,0.12514333074601044,0.056430355,0.0,0.077213645,0.0
70,80070,-0.4978106400813364,0.012516236,0.0,0.017125964,0.0
71,80071,-1.072034470437859,0.0857854,0.0,0.11738014,0.0
72,80072,-1.5413180160196993,0.058782045,0.0,0.08043146,0.0
73,80073,-1.859723622517619,0.058935117,0.0,0.08064091,0.0
74,80074,-1.9960829124685053,0.0814055,0.0,0.11138713,0.0
75,80075,-1.9370478237480624,0.069358595,0.0,0.09490335,0.0
76,80076,-1.6883972367880014,0.044496357,0.0,0.060884356,0.0
77,80077,-1.2744712862690564,0.06822879,0.0,0.093357444,0.0
78,80078,-0.7357887319261467,0.0,0.03321203,0.0,0.04544401
79,80079,-0.12508062133129064,0.0,0.0045760064,0.0,0.0062613487
80,80080,0.4978714948427389,0.07494608,0.0,0.10254872,0.0
81,80081,1.0720875135324783,0.12087508,0.0,0.16539335,0.0
82,80082,1.5413580551168704,0.0,0.009163861,0.0,0.01253891
83,80083,1.8597467382311237,0.0,0.62792027,0.0,0.8591832
84,80084,-3.0039131579685416,1.0,0.0,1.3682998,0.0
85,80085,1.9370321824971566,0.14013754,0.0,0.19175017,0.0
86,80086,1.6883635558243237,0.21166956,0.0,0.28962743,0.0
87,80087,1.2744228625928156,0.0,0.0055983854,0.0,0.0076602697
88,80088,0.7357303056742821,0.017727625,0.0,0.024256706,0.0
