,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0025312467,0.0,0.0027047098
1,80001,1.071663139158449,0.014759229,0.0,0.015770659,0.0
2,80002,1.541037699751342,0.03147214,0.0,0.03362888,0.0
3,80003,1.8595617611113358,0.034818638,0.0,0.037204713,0.0
4,80004,1.9960553503654095,0.0,0.0063514616,0.0,0.006786719
5,80005,1.937157258970549,0.0,0.00077337533,0.0,0.0008263737
6,80006,1.6886329568371727,0.005741012,0.0,0.0061344355,0.0
7,80007,1.2748102167794828,0.0,0.01942708,0.0,0.02075839
8,80008,0.7361976953453551,0.0,0.024521535,0.0,0.026201963
9,80009,0.12551958467467797,0.0,0.008044139,0.0,0.008595392
10,80010,-0.4974455011971096,0.0015693981,0.0,0.0016769469,0.0
11,80011,-1.0717161896585063,0.0040455046,0.0,0.0043227375,0.0
12,80012,-1.5410777494964356,0.0,0.0012308294,0.0,0.0013151765
13,80013,-1.8595848896729326,0.003431317,0.0,0.0036664605,0.0
14,80014,-1.996059293719398,0.0,0.009765082,0.0,0.01043427
15,80015,-1.937141631104572,0.0,0.007310563,0.0,0.0078115463
16,80016,-1.6885992875468947,0.0,0.0036783474,0.0,0.0039304197
17,80017,-1.2747618019037847,0.0018704535,0.0,0.0019986331,0.0
18,80018,-0.7361392741849289,0.0,0.0024026136,0.0,0.0025672615
19,80019,-0.12545687599470876,0.0,0.0001618793,0.0,0.00017297268
20,80020,0.4975063589126339,0.015920358,0.0,0.01701136,0.0
21,80021,1.071769239094658,0.013236925,0.0,0.014144033,0.0
22,80022,1.541117797720516,0.012175603,0.0,0.01300998,0.0
23,80023,1.8596080164045123,0.015263832,0.0,0.016309842,0.0
24,80024,1.9960632351024021,0.0,0.011919312,0.0,0.012736127
25,80025,1.9371260013230547,0.011536593,0.0,0.012327179,0.0
26,80026,1.6885656165822045,0.017830823,0.0,0.019052744,0.0
27,80027,1.274713385781135,0.0,0.00063364144,0.0,0.00067706406
28,80028,0.7360808522844174,0.0,0.028364608,0.0,0.030308396
29,80029,0.12539416719817773,0.0,0.007065541,0.0,0.007549733
30,80030,-0.49756721612303473,0.007779885,0.0,0.00831303,0.0
31,80031,-1.0718222874852805,0.009917032,0.0,0.010596633,0.0
32,80032,-1.5411578444189062,0.0,0.007822865,0.0,0.008358955
33,80033,-1.8596311412953397,0.0,0.006650523,0.0,0.0071062744
34,80034,-1.9960671745162442,0.004772009,0.0,0.0050990283,0.0
35,80035,-1.9371103696332526,0.0,0.0063713063,0.0,0.0068079233
36,80036,-1.6885319439587319,0.0,0.006562025,0.0,0.0070117116
37,80037,-1.274664968389155,0.001023181,0.0,0.0010932982,0.0
38,80038,-0.7360224296709393,0.0,0.0010865214,0.0,0.0011609793
39,80039,-0.12533145826336187,0.0,0.0035909372,0.0,0.0038370192
40,80040,0.49762807284939375,0.0023027917,0.0,0.002460599,0.0
41,80041,1.07187533480575,0.0020762333,0.0,0.0022185147,0.0
42,80042,1.5411978896054788,0.010766746,0.0,0.011504576,0.0
43,80043,1.859654264353426,0.020987663,0.0,0.02242592,0.0
44,80044,1.9960711119590953,0.021339174,0.0,0.022801518,0.0
45,80045,1.9370947360279402,0.02671222,0.0,0.028542772,0.0
46,80046,1.6884982696648125,0.005941757,0.0,0.0063489377,0.0
47,80047,1.2746165497503197,0.0,0.004663109,0.0,0.004982665
48,80048,0.7359640063174909,0.0,0.02579524,0.0,0.027562954
49,80049,0.12526874921936965,0.0,0.007974634,0.0,0.008521125
50,80050,-0.4976889290846038,0.004913835,0.0,0.005250573,0.0
51,80051,-1.0719283810805853,0.0072029596,0.0,0.007696569,0.0
52,80052,-1.5412379332616455,0.0,0.005019709,0.0,0.005363703
