,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.8855076,0.0,0.025014013
1,80001,1.071663139158449,0.0,0.8855139,0.0,0.025014192
2,80002,1.541037699751342,0.99996096,0.0,0.028247118,0.0
3,80003,1.8595617611113358,0.99994934,0.0,0.02824679,0.0
4,80004,1.9960553503654095,0.9999515,0.0,0.02824685,0.0
5,80005,1.937157258970549,0.99994516,0.0,0.028246671,0.0
6,80006,1.6886329568371727,0.9999578,0.0,0.028247029,0.0
7,80007,1.2748102167794828,0.0,0.8854295,0.0,0.025011808
8,80008,0.7361976953453551,0.0,0.885478,0.0,0.025013179
9,80009,0.12551958467467797,0.0,0.88552445,0.0,0.02501449
10,80010,-0.4974455011971096,0.0,0.0,0.0,0.0
11,80011,-1.0717161896585063,0.0,8.440127e-06,0.0,2.3841858e-07
12,80012,-1.5410777494964356,0.11502839,0.0,0.0032493472,0.0
13,80013,-1.8595848896729326,0.11499885,0.0,0.0032485127,0.0
14,80014,-1.996059293719398,0.11500834,0.0,0.003248781,0.0
15,80015,-1.937141631104572,0.11496192,0.0,0.0032474697,0.0
16,80016,-1.6885992875468947,0.11498935,0.0,0.0032482445,0.0
17,80017,-1.2747618019037847,0.0,1.2660191e-05,0.0,3.5762787e-07
18,80018,-0.7361392741849289,0.0,3.376051e-05,0.0,9.536743e-07
19,80019,-0.12545687599470876,5.2750797e-06,0.0,1.4901161e-07,0.0
20,80020,0.4975063589126339,0.0,0.8855487,0.0,0.025015175
21,80021,1.071769239094658,0.0,0.8854179,0.0,0.02501148
22,80022,1.541117797720516,0.99997467,0.0,0.028247505,0.0
23,80023,1.8596080164045123,0.99997044,0.0,0.028247386,0.0
24,80024,1.9960632351024021,0.9999641,0.0,0.028247207,0.0
25,80025,1.9371260013230547,0.99997044,0.0,0.028247386,0.0
26,80026,1.6885656165822045,0.99997044,0.0,0.028247386,0.0
27,80027,1.274713385781135,0.0,0.8854717,0.0,0.025013
28,80028,0.7360808522844174,0.0,0.88546115,0.0,0.025012702
29,80029,0.12539416719817773,0.0,0.8855287,0.0,0.02501461
30,80030,-0.49756721612303473,1.5825239e-05,0.0,4.4703484e-07,0.0
31,80031,-1.0718222874852805,6.3300954e-06,0.0,1.7881393e-07,0.0
32,80032,-1.5411578444189062,0.11500412,0.0,0.0032486618,0.0
33,80033,-1.8596311412953397,0.11499779,0.0,0.003248483,0.0
34,80034,-1.9960671745162442,0.11498407,0.0,0.0032480955,0.0
35,80035,-1.9371103696332526,0.11501045,0.0,0.0032488406,0.0
36,80036,-1.6885319439587319,0.114981964,0.0,0.003248036,0.0
37,80037,-1.274664968389155,0.0,3.903559e-05,0.0,1.1026859e-06
38,80038,-0.7360224296709393,0.0,7.3851115e-06,0.0,2.0861626e-07
39,80039,-0.12533145826336187,2.1100318e-06,0.0,5.9604645e-08,0.0
40,80040,0.49762807284939375,0.0,0.88549703,0.0,0.025013715
41,80041,1.07187533480575,0.0,0.8853588,0.0,0.02500981
42,80042,1.5411978896054788,0.9999525,0.0,0.02824688,0.0
43,80043,1.859654264353426,0.9998871,0.0,0.028245032,0.0
44,80044,1.9960711119590953,0.99966556,0.0,0.028238773,0.0
45,80045,1.9370947360279402,0.999885,0.0,0.028244972,0.0
46,80046,1.6884982696648125,0.9998892,0.0,0.028245091,0.0
47,80047,1.2746165497503197,0.0,0.8857692,0.0,0.025021404
48,80048,0.7359640063174909,0.0,0.8855445,0.0,0.025015056
49,80049,0.12526874921936965,0.0,0.88553286,0.0,0.025014728
50,80050,-0.4976889290846038,2.321035e-05,0.0,6.556511e-07,0.0
51,80051,-1.0719283810805853,5.2750797e-06,0.0,1.4901161e-07,0.0
52,80052,-1.5412379332616455,0.11493238,0.0,0.0032466352,0.0
53,80053,-1.8596773855760704,0.11492605,0.0,0.0032464564,0.0
54,80054,-1.99607504743232,0.11490178,0.0,0.003245771,0.0
55,80055,-1.9370791005143748,0.11492288,0.0,0.003246367,0.0
56,80056,-1.688464593700479,0.114937656,0.0,0.0032467842,0.0
57,80057,-1.2745681298478562,0.0,9.600645e-05,0.0,2.7120113e-06
58,80058,-0.7359055822511914,2.848543e-05,0.0,8.046627e-07,0.0
59,80059,-0.1252060400372163,1.05501595e-05,0.0,2.9802322e-07,0.0
60,80060,0.4977497848286047,0.0,0.8857154,0.0,0.025019884
61,80061,1.071981426285163,0.0,0.8862798,0.0,0.025035828
62,80062,1.5412779754059145,0.99956536,0.0,0.028235942,0.0
63,80063,1.85970050496325,0.99570924,0.0,0.028127015,0.0
64,80064,1.9960789809354578,0.993844,0.0,0.028074324,0.0
65,80065,1.9370634630871402,0.9986696,0.0,0.02821064,0.0
66,80066,1.688430916077464,0.99918765,0.0,0.028225273,0.0
67,80067,1.2745197086874192,0.0,0.8863136,0.0,0.025036782
68,80068,0.7358471574518023,0.0,0.88598126,0.0,0.025027394
69,80069,0.12514333074601044,0.0,0.8855445,0.0,0.025015056
70,80070,-0.4978106400813364,3.2705495e-05,0.0,9.23872e-07,0.0
71,80071,-1.072034470437859,0.0,1.2660191e-05,0.0,3.5762787e-07
72,80072,-1.5413180160196993,0.11500623,0.0,0.0032487214,0.0
73,80073,-1.859723622517619,0.11499357,0.0,0.0032483637,0.0
74,80074,-1.9960829124685053,0.11489229,0.0,0.0032455027,0.0
75,80075,-1.9370478237480624,0.1149672,0.0,0.0032476187,0.0
76,80076,-1.6883972367880014,0.11498407,0.0,0.0032480955,0.0
77,80077,-1.2744712862690564,0.0,5.8025875e-05,0.0,1.6391277e-06
78,80078,-0.7357887319261467,3.059546e-05,0.0,8.6426735e-07,0.0
79,80079,-0.12508062133129064,1.1605175e-05,0.0,3.2782555e-07,0.0
80,80080,0.4978714948427389,0.0,0.8856004,0.0,0.025016636
81,80081,1.0720875135324783,0.0,0.8854654,0.0,0.025012821
82,80082,1.5413580551168704,0.99998,0.0,0.028247654,0.0
83,80083,1.8597467382311237,0.9999863,0.0,0.028247833,0.0
84,80084,-3.0039131579685416,0.11473931,0.0,0.0032411814,0.0
85,80085,1.9370321824971566,1.0,0.0,0.02824822,0.0
86,80086,1.6883635558243237,0.99998945,0.0,0.028247923,0.0
87,80087,1.2744228625928156,0.0,0.8853303,0.0,0.025009006
88,80088,0.7357303056742821,0.0,0.8853303,0.0,0.025009006
89,80089,0.12501791177859528,0.0,0.88549805,0.0,0.025013745
90,80090,-0.4979323491057052,0.0,8.545629e-05,0.0,2.413988e-06
91,80091,-1.0721405555689685,0.0,7.068607e-05,0.0,1.9967556e-06
92,80092,-1.5413980926927517,0.114950314,0.0,0.0032471418,0.0
93,80093,-1.8597698521090955,0.11496192,0.0,0.0032474697,0.0
94,80094,-1.9960907696243133,0.11503788,0.0,0.0032496154,0.0
95,80095,-1.9370165393344383,0.11413268,0.0,0.003224045,0.0
