,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.011192034,0.0,0.009822011
1,80001,1.071663139158449,0.019781835,0.0,0.01736033,0.0
2,80002,1.541037699751342,0.015129275,0.0,0.013277292,0.0
3,80003,1.8595617611113358,0.029504653,0.0,0.025892973,0.0
4,80004,1.9960553503654095,0.0,0.008089105,0.0,0.007098913
5,80005,1.937157258970549,0.0,0.003621148,0.0,0.0031778812
6,80006,1.6886329568371727,0.011926778,0.0,0.010466814,0.0
7,80007,1.2748102167794828,0.0,0.011727504,0.0,0.010291934
8,80008,0.7361976953453551,0.0,0.030556984,0.0,0.026816487
9,80009,0.12551958467467797,0.0,0.009585488,0.0,0.008412123
10,80010,-0.4974455011971096,0.008986853,0.0,0.007886767,0.0
11,80011,-1.0717161896585063,0.008407507,0.0,0.00737834,0.0
12,80012,-1.5410777494964356,0.0015795149,0.0,0.0013861656,0.0
13,80013,-1.8595848896729326,0.0028895289,0.0,0.00253582,0.0
14,80014,-1.996059293719398,0.0,0.002623288,0.0,0.0023021698
15,80015,-1.937141631104572,0.0,0.0035755066,0.0,0.003137827
16,80016,-1.6885992875468947,0.01628362,0.0,0.014290333,0.0
17,80017,-1.2747618019037847,0.014744041,0.0,0.012939215,0.0
18,80018,-0.7361392741849289,0.011612043,0.0,0.010190606,0.0
19,80019,-0.12545687599470876,0.0005832849,0.0,0.0005118847,0.0
20,80020,0.4975063589126339,0.0021856204,0.0,0.0019180775,0.0
21,80021,1.071769239094658,0.018641073,0.0,0.01635921,0.0
22,80022,1.541117797720516,0.0034198372,0.0,0.003001213,0.0
23,80023,1.8596080164045123,0.030678695,0.0,0.026923299,0.0
24,80024,1.9960632351024021,0.0,0.012989432,0.0,0.011399388
25,80025,1.9371260013230547,0.01275389,0.0,0.011192679,0.0
26,80026,1.6885656165822045,0.008341083,0.0,0.0073200464,0.0
27,80027,1.274713385781135,0.0142858615,0.0,0.012537122,0.0
28,80028,0.7360808522844174,0.0,0.01425557,0.0,0.012510538
29,80029,0.12539416719817773,0.0,0.007833459,0.0,0.0068745613
30,80030,-0.49756721612303473,0.0027547784,0.0,0.0024175644,0.0
31,80031,-1.0718222874852805,0.0,0.004300334,0.0,0.0037739277
32,80032,-1.5411578444189062,0.0,0.0035687147,0.0,0.0031318665
33,80033,-1.8596311412953397,0.00092192704,0.0,0.00080907345,0.0
34,80034,-1.9960671745162442,0.0001442591,0.0,0.00012660027,0.0
35,80035,-1.9371103696332526,0.0,0.009661284,0.0,0.0084786415
36,80036,-1.6885319439587319,0.01580493,0.0,0.013870239,0.0
37,80037,-1.274664968389155,0.018329056,0.0,0.016085386,0.0
38,80038,-0.7360224296709393,0.0037655428,0.0,0.0033046007,0.0
39,80039,-0.12533145826336187,0.0007229255,0.0,0.00063443184,0.0
40,80040,0.49762807284939375,0.0,0.007034329,0.0,0.006173253
41,80041,1.07187533480575,0.00075253804,0.0,0.00066041946,0.0
42,80042,1.5411978896054788,0.01292749,0.0,0.011345029,0.0
43,80043,1.859654264353426,0.03755056,0.0,0.032953978,0.0
44,80044,1.9960711119590953,0.063981764,0.0,0.05614972,0.0
45,80045,1.9370947360279402,0.0766911,0.0,0.0673033,0.0
46,80046,1.6884982696648125,0.11396808,0.0,0.10001719,0.0
47,80047,1.2746165497503197,0.04351748,0.0,0.038190484,0.0
48,80048,0.7359640063174909,0.0,0.008424894,0.0,0.0073935986
49,80049,0.12526874921936965,0.0,0.0052986015,0.0,0.0046499968
50,80050,-0.4976889290846038,0.00083730044,0.0,0.00073480606,0.0
51,80051,-1.0719283810805853,0.0,0.009174173,0.0,0.008051157
52,80052,-1.5412379332616455,0.0,0.0048404224,0.0,0.004247904
53,80053,-1.8596773855760704,0.0,0.0033217627,0.0,0.002915144
54,80054,-1.99607504743232,0.0,0.0113491975,0.0,0.009959936
55,80055,-1.9370791005143748,0.006642303,0.0,0.005829215,0.0
56,80056,-1.688464593700479,0.01950201,0.0,0.017114758,0.0
57,80057,-1.2745681298478562,0.02934097,0.0,0.025749326,0.0
58,80058,-0.7359055822511914,0.018110221,0.0,0.01589334,0.0
59,80059,-0.1252060400372163,0.0034863974,0.0,0.0030596256,0.0
60,80060,0.4977497848286047,0.0,0.0010293742,0.0,0.000903368
61,80061,1.071981426285163,0.05037359,0.0,0.044207335,0.0
62,80062,1.5412779754059145,0.061088704,0.0,0.0536108,0.0
63,80063,1.85970050496325,0.11263362,0.0,0.09884608,0.0
64,80064,1.9960789809354578,0.09773133,0.0,0.085767984,0.0
65,80065,1.9370634630871402,0.0786966,0.0,0.069063306,0.0
66,80066,1.688430916077464,0.027749365,0.0,0.02435255,0.0
67,80067,1.2745197086874192,0.003947565,0.0,0.0034643412,0.0
68,80068,0.7358471574518023,0.0,0.04119779,0.0,0.036154747
69,80069,0.12514333074601044,0.0,0.010054261,0.0,0.008823514
70,80070,-0.4978106400813364,0.0141891455,0.0,0.012452245,0.0
71,80071,-1.072034470437859,0.0027898243,0.0,0.0024483204,0.0
