,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.4987997,0.0,0.02664584
1,80001,1.071663139158449,0.0,0.5165043,0.0,0.027591616
2,80002,1.541037699751342,0.5632168,0.0,0.030086994,0.0
3,80003,1.8595617611113358,0.5644944,0.0,0.030155241,0.0
4,80004,1.9960553503654095,0.5624781,0.0,0.030047536,0.0
5,80005,1.937157258970549,0.561436,0.0,0.029991865,0.0
6,80006,1.6886329568371727,0.5635219,0.0,0.030103296,0.0
7,80007,1.2748102167794828,0.0,0.4767648,0.0,0.025468737
8,80008,0.7361976953453551,0.0,0.4820229,0.0,0.025749624
9,80009,0.12551958467467797,0.0,0.49774975,0.0,0.026589751
10,80010,-0.4974455011971096,0.0016597164,0.0,8.866191e-05,0.0
11,80011,-1.0717161896585063,0.0016106222,0.0,8.6039305e-05,0.0
12,80012,-1.5410777494964356,0.06205163,0.0,0.003314793,0.0
13,80013,-1.8595848896729326,0.0567729,0.0,0.0030328035,0.0
14,80014,-1.996059293719398,0.06449629,0.0,0.003445387,0.0
15,80015,-1.937141631104572,0.06760819,0.0,0.0036116242,0.0
16,80016,-1.6885992875468947,0.05913332,0.0,0.0031588972,0.0
17,80017,-1.2747618019037847,0.0,0.0032128762,0.0,0.00017163157
18,80018,-0.7361392741849289,0.0,0.0029155219,0.0,0.00015574694
19,80019,-0.12545687599470876,0.002492643,0.0,0.00013315678,0.0
20,80020,0.4975063589126339,0.0,0.49039122,0.0,0.026196659
21,80021,1.071769239094658,0.0,0.5153712,0.0,0.027531087
22,80022,1.541117797720516,0.5624675,0.0,0.03004697,0.0
23,80023,1.8596080164045123,0.567628,0.0,0.030322641,0.0
24,80024,1.9960632351024021,0.5597116,0.0,0.029899746,0.0
25,80025,1.9371260013230547,0.5547157,0.0,0.029632866,0.0
26,80026,1.6885656165822045,0.56397104,0.0,0.030127287,0.0
27,80027,1.274713385781135,0.0,0.4894534,0.0,0.02614656
28,80028,0.7360808522844174,0.0,0.49123475,0.0,0.02624172
29,80029,0.12539416719817773,0.0,0.49759856,0.0,0.026581675
30,80030,-0.49756721612303473,0.0071560275,0.0,0.0003822744,0.0
31,80031,-1.0718222874852805,0.008523968,0.0,0.00045534968,0.0
32,80032,-1.5411578444189062,0.061448555,0.0,0.0032825768,0.0
33,80033,-1.8596311412953397,0.061634332,0.0,0.003292501,0.0
34,80034,-1.9960671745162442,0.070891924,0.0,0.0037870407,0.0
35,80035,-1.9371103696332526,0.06882272,0.0,0.003676504,0.0
36,80036,-1.6885319439587319,0.057425067,0.0,0.0030676425,0.0
37,80037,-1.274664968389155,0.0,0.0060954825,0.0,0.00032562017
38,80038,-0.7360224296709393,0.0018410299,0.0,9.8347664e-05,0.0
39,80039,-0.12533145826336187,0.00080503215,0.0,4.300475e-05,0.0
40,80040,0.49762807284939375,0.0,0.49842256,0.0,0.026625693
41,80041,1.07187533480575,0.0,0.50071716,0.0,0.02674827
42,80042,1.5411978896054788,0.5622299,0.0,0.030034274,0.0
43,80043,1.859654264353426,0.5476138,0.0,0.029253483,0.0
44,80044,1.9960711119590953,0.46279085,0.0,0.024722248,0.0
45,80045,1.9370947360279402,0.42233616,0.0,0.022561163,0.0
46,80046,1.6884982696648125,0.47659186,0.0,0.025459498,0.0
47,80047,1.2746165497503197,0.0,0.5710144,0.0,0.030503541
48,80048,0.7359640063174909,0.0,0.49093905,0.0,0.026225924
49,80049,0.12526874921936965,0.0,0.49999803,0.0,0.026709855
50,80050,-0.4976889290846038,0.005744571,0.0,0.0003068745,0.0
51,80051,-1.0719283810805853,0.0049473494,0.0,0.000264287,0.0
52,80052,-1.5412379332616455,0.05889064,0.0,0.0031459332,0.0
53,80053,-1.8596773855760704,0.05320074,0.0,0.0028419793,0.0
54,80054,-1.99607504743232,0.068482965,0.0,0.0036583543,0.0
55,80055,-1.9370791005143748,0.060824838,0.0,0.0032492578,0.0
56,80056,-1.688464593700479,0.058983248,0.0,0.0031508803,0.0
57,80057,-1.2745681298478562,0.0,0.0023609814,0.0,0.00012612343
58,80058,-0.7359055822511914,0.012905061,0.0,0.0006893873,0.0
59,80059,-0.1252060400372163,0.0044636605,0.0,0.00023844838,0.0
60,80060,0.4977497848286047,0.0,0.52889496,0.0,0.028253525
61,80061,1.071981426285163,0.0,0.63653666,0.0,0.034003735
62,80062,1.5412779754059145,0.474367,0.0,0.025340647,0.0
63,80063,1.85970050496325,0.5393699,0.0,0.028813094,0.0
64,80064,1.9960789809354578,0.53952944,0.0,0.028821617,0.0
65,80065,1.9370634630871402,0.5715103,0.0,0.030530035,0.0
66,80066,1.688430916077464,0.5703388,0.0,0.03046745,0.0
67,80067,1.2745197086874192,0.0,0.46413535,0.0,0.024794072
68,80068,0.7358471574518023,0.0,0.48090434,0.0,0.02568987
69,80069,0.12514333074601044,0.0,0.49405208,0.0,0.026392221
70,80070,-0.4978106400813364,0.0007475697,0.0,3.9935112e-05,0.0
71,80071,-1.072034470437859,0.00082902133,0.0,4.428625e-05,0.0
72,80072,-1.5413180160196993,0.06335653,0.0,0.0033845007,0.0
73,80073,-1.859723622517619,0.06811476,0.0,0.0036386847,0.0
74,80074,-1.9960829124685053,0.062048286,0.0,0.0033146143,0.0
75,80075,-1.9370478237480624,0.06220505,0.0,0.0033229887,0.0
76,80076,-1.6883972367880014,0.062683165,0.0,0.0033485293,0.0
77,80077,-1.2744712862690564,0.0,0.01511095,0.0,0.0008072257
78,80078,-0.7357887319261467,0.012805199,0.0,0.0006840527,0.0
79,80079,-0.12508062133129064,0.005156557,0.0,0.00027546287,0.0
80,80080,0.4978714948427389,0.0,0.515374,0.0,0.027531236
81,80081,1.0720875135324783,0.0,0.51237816,0.0,0.027371198
82,80082,1.5413580551168704,0.5639599,0.0,0.03012669,0.0
83,80083,1.8597467382311237,0.5761213,0.0,0.030776352,0.0
84,80084,-3.0039131579685416,0.0,1.0,0.0,0.053419918
85,80085,1.9370321824971566,0.579275,0.0,0.030944824,0.0
86,80086,1.6883635558243237,0.5785838,0.0,0.0309079,0.0
87,80087,1.2744228625928156,0.0,0.44156656,0.0,0.023588449
88,80088,0.7357303056742821,0.0,0.4646536,0.0,0.024821758
89,80089,0.12501791177859528,0.0,0.4932504,0.0,0.026349396
90,80090,-0.4979323491057052,0.0,0.00027280714,0.0,1.4573336e-05
91,80091,-1.0721405555689685,0.00480453,0.0,0.0002566576,0.0
92,80092,-1.5413980926927517,0.05611459,0.0,0.0029976368,0.0
93,80093,-1.8597698521090955,0.05011172,0.0,0.0026769638,0.0
94,80094,-1.9960907696243133,0.013720135,0.0,0.0007329285,0.0
95,80095,-1.9370165393344383,0.0,0.29244816,0.0,0.015622556
