,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.8858431,0.0,0.025055647
1,80001,1.071663139158449,0.0,0.88663334,0.0,0.025077999
2,80002,1.541037699751342,0.9997429,0.0,0.028277248,0.0
3,80003,1.8595617611113358,0.99964595,0.0,0.028274506,0.0
4,80004,1.9960553503654095,0.99973345,0.0,0.02827698,0.0
5,80005,1.937157258970549,0.99958277,0.0,0.028272718,0.0
6,80006,1.6886329568371727,0.99981874,0.0,0.028279394,0.0
7,80007,1.2748102167794828,0.0,0.8852952,0.0,0.02504015
8,80008,0.7361976953453551,0.0,0.88493484,0.0,0.025029957
9,80009,0.12551958467467797,0.0,0.8858284,0.0,0.02505523
10,80010,-0.4974455011971096,0.00011590282,0.0,3.2782555e-06,0.0
11,80011,-1.0717161896585063,0.00014435168,0.0,4.082918e-06,0.0
12,80012,-1.5410777494964356,0.115212664,0.0,0.003258735,0.0
13,80013,-1.8595848896729326,0.11488287,0.0,0.0032494068,0.0
14,80014,-1.996059293719398,0.115151554,0.0,0.0032570064,0.0
15,80015,-1.937141631104572,0.11491343,0.0,0.003250271,0.0
16,80016,-1.6885992875468947,0.114841774,0.0,0.0032482445,0.0
17,80017,-1.2747618019037847,0.0,0.00027395212,0.0,7.748604e-06
18,80018,-0.7361392741849289,0.0,0.00022232268,0.0,6.28829e-06
19,80019,-0.12545687599470876,6.63807e-05,0.0,1.8775463e-06,0.0
20,80020,0.4975063589126339,0.0,0.8862066,0.0,0.025065929
21,80021,1.071769239094658,0.0,0.88624036,0.0,0.025066882
22,80022,1.541117797720516,0.999863,0.0,0.028280646,0.0
23,80023,1.8596080164045123,0.9999031,0.0,0.028281778,0.0
24,80024,1.9960632351024021,0.999843,0.0,0.02828008,0.0
25,80025,1.9371260013230547,0.9998209,0.0,0.028279454,0.0
26,80026,1.6885656165822045,0.9998809,0.0,0.028281152,0.0
27,80027,1.274713385781135,0.0,0.88580203,0.0,0.025054485
28,80028,0.7360808522844174,0.0,0.8848569,0.0,0.025027752
29,80029,0.12539416719817773,0.0,0.8858231,0.0,0.02505508
30,80030,-0.49756721612303473,0.0001359224,0.0,3.8444996e-06,0.0
31,80031,-1.0718222874852805,1.053662e-06,0.0,2.9802322e-08,0.0
32,80032,-1.5411578444189062,0.11501879,0.0,0.0032532513,0.0
33,80033,-1.8596311412953397,0.11500299,0.0,0.0032528043,0.0
34,80034,-1.9960671745162442,0.11477224,0.0,0.0032462776,0.0
35,80035,-1.9371103696332526,0.115010366,0.0,0.003253013,0.0
36,80036,-1.6885319439587319,0.11459733,0.0,0.0032413304,0.0
37,80037,-1.274664968389155,0.0,0.00054158224,0.0,1.5318394e-05
38,80038,-0.7360224296709393,1.053662e-05,0.0,2.9802322e-07,0.0
39,80039,-0.12533145826336187,8.113197e-05,0.0,2.2947788e-06,0.0
40,80040,0.49762807284939375,0.0,0.88579357,0.0,0.025054246
41,80041,1.07187533480575,0.0,0.88562924,0.0,0.025049597
42,80042,1.5411978896054788,0.99978924,0.0,0.02827856,0.0
43,80043,1.859654264353426,0.99952793,0.0,0.028271168,0.0
44,80044,1.9960711119590953,0.9991697,0.0,0.028261036,0.0
45,80045,1.9370947360279402,0.99950373,0.0,0.028270483,0.0
46,80046,1.6884982696648125,0.9998683,0.0,0.028280795,0.0
47,80047,1.2746165497503197,0.0,0.8861792,0.0,0.025065154
48,80048,0.7359640063174909,0.0,0.8846767,0.0,0.025022656
49,80049,0.12526874921936965,0.0,0.88579255,0.0,0.025054216
50,80050,-0.4976889290846038,0.00015910296,0.0,4.5001507e-06,0.0
51,80051,-1.0719283810805853,0.0,4.741479e-05,0.0,1.3411045e-06
52,80052,-1.5412379332616455,0.1145889,0.0,0.003241092,0.0
53,80053,-1.8596773855760704,0.11453094,0.0,0.0032394528,0.0
54,80054,-1.99607504743232,0.114174806,0.0,0.0032293797,0.0
55,80055,-1.9370791005143748,0.11417586,0.0,0.0032294095,0.0
56,80056,-1.688464593700479,0.11436131,0.0,0.0032346547,0.0
57,80057,-1.2745681298478562,0.0,0.00093986647,0.0,2.6583672e-05
58,80058,-0.7359055822511914,0.0001991421,0.0,5.632639e-06,0.0
59,80059,-0.1252060400372163,0.00011274183,0.0,3.1888485e-06,0.0
60,80060,0.4977497848286047,0.0,0.88701797,0.0,0.025088876
61,80061,1.071981426285163,0.0,0.8927741,0.0,0.025251687
62,80062,1.5412779754059145,0.9958717,0.0,0.028167754,0.0
63,80063,1.85970050496325,0.98221314,0.0,0.027781427,0.0
64,80064,1.9960789809354578,0.9737828,0.0,0.027542979,0.0
65,80065,1.9370634630871402,0.9844174,0.0,0.027843773,0.0
66,80066,1.688430916077464,0.9953038,0.0,0.028151691,0.0
67,80067,1.2745197086874192,0.0,0.890239,0.0,0.025179982
68,80068,0.7358471574518023,0.0,0.88651747,0.0,0.02507472
69,80069,0.12514333074601044,0.0,0.8859295,0.0,0.02505809
70,80070,-0.4978106400813364,0.00025077155,0.0,7.0929527e-06,0.0
71,80071,-1.072034470437859,0.0,9.166859e-05,0.0,2.592802e-06
72,80072,-1.5413180160196993,0.114621565,0.0,0.0032420158,0.0
73,80073,-1.859723622517619,0.114645794,0.0,0.0032427013,0.0
74,80074,-1.9960829124685053,0.114154786,0.0,0.0032288134,0.0
75,80075,-1.9370478237480624,0.114604704,0.0,0.003241539,0.0
76,80076,-1.6883972367880014,0.114723764,0.0,0.0032449067,0.0
77,80077,-1.2744712862690564,0.0,0.00062798255,0.0,1.7762184e-05
78,80078,-0.7357887319261467,0.00022653732,0.0,6.4074993e-06,0.0
79,80079,-0.12508062133129064,0.0001053662,0.0,2.9802322e-06,0.0
80,80080,0.4978714948427389,0.0,0.886057,0.0,0.025061697
81,80081,1.0720875135324783,0.0,0.88645,0.0,0.025072813
82,80082,1.5413580551168704,0.9996049,0.0,0.028273344,0.0
83,80083,1.8597467382311237,0.99972606,0.0,0.028276771,0.0
84,80084,-3.0039131579685416,0.11648654,0.0,0.003294766,0.0
85,80085,1.9370321824971566,1.0,0.0,0.02828452,0.0
86,80086,1.6883635558243237,0.9998546,0.0,0.028280407,0.0
87,80087,1.2744228625928156,0.0,0.8857272,0.0,0.025052369
88,80088,0.7357303056742821,0.0,0.88493484,0.0,0.025029957
89,80089,0.12501791177859528,0.0,0.88573986,0.0,0.025052726
90,80090,-0.4979323491057052,0.0,0.0004014452,0.0,1.1354685e-05
91,80091,-1.0721405555689685,0.0,0.000370889,0.0,1.04904175e-05
92,80092,-1.5413980926927517,0.114504606,0.0,0.0032387078,0.0
93,80093,-1.8597698521090955,0.11465317,0.0,0.00324291,0.0
94,80094,-1.9960907696243133,0.11583117,0.0,0.003276229,0.0
95,80095,-1.9370165393344383,0.10980843,0.0,0.0031058788,0.0
