,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.8858139,0.0,0.025124013
1,80001,1.071663139158449,0.0,0.8857603,0.0,0.025122494
2,80002,1.541037699751342,0.99910265,0.0,0.02833718,0.0
3,80003,1.8595617611113358,0.9990827,0.0,0.028336614,0.0
4,80004,1.9960553503654095,0.9989261,0.0,0.028332174,0.0
5,80005,1.937157258970549,0.99894506,0.0,0.02833271,0.0
6,80006,1.6886329568371727,0.99911314,0.0,0.028337479,0.0
7,80007,1.2748102167794828,0.0,0.8844616,0.0,0.025085658
8,80008,0.7361976953453551,0.0,0.885216,0.0,0.025107056
9,80009,0.12551958467467797,0.0,0.8858475,0.0,0.025124967
10,80010,-0.4974455011971096,0.00012609121,0.0,3.5762787e-06,0.0
11,80011,-1.0717161896585063,0.00030682195,0.0,8.702278e-06,0.0
12,80012,-1.5410777494964356,0.11551321,0.0,0.0032762587,0.0
13,80013,-1.8595848896729326,0.11454126,0.0,0.0032486916,0.0
14,80014,-1.996059293719398,0.1151507,0.0,0.003265977,0.0
15,80015,-1.937141631104572,0.11440466,0.0,0.0032448173,0.0
16,80016,-1.6885992875468947,0.11464108,0.0,0.0032515228,0.0
17,80017,-1.2747618019037847,0.0,0.00042555784,0.0,1.2069941e-05
18,80018,-0.7361392741849289,0.0,0.00072607526,0.0,2.0593405e-05
19,80019,-0.12545687599470876,1.1558362e-05,0.0,3.2782555e-07,0.0
20,80020,0.4975063589126339,0.0,0.8863866,0.0,0.025140256
21,80021,1.071769239094658,0.0,0.88454455,0.0,0.025088012
22,80022,1.541117797720516,0.99943364,0.0,0.028346568,0.0
23,80023,1.8596080164045123,0.99950194,0.0,0.028348505,0.0
24,80024,1.9960632351024021,0.9992424,0.0,0.028341144,0.0
25,80025,1.9371260013230547,0.9992361,0.0,0.028340966,0.0
26,80026,1.6885656165822045,0.99929917,0.0,0.028342754,0.0
27,80027,1.274713385781135,0.0,0.8855365,0.0,0.025116146
28,80028,0.7360808522844174,0.0,0.8851277,0.0,0.025104553
29,80029,0.12539416719817773,0.0,0.8858454,0.0,0.025124907
30,80030,-0.49756721612303473,0.00018598454,0.0,5.275011e-06,0.0
31,80031,-1.0718222874852805,0.00010192373,0.0,2.8908253e-06,0.0
32,80032,-1.5411578444189062,0.114841774,0.0,0.003257215,0.0
33,80033,-1.8596311412953397,0.11497942,0.0,0.0032611191,0.0
34,80034,-1.9960671745162442,0.114381544,0.0,0.0032441616,0.0
35,80035,-1.9371103696332526,0.11475141,0.0,0.003254652,0.0
